Date,Open,High,Low,Close,AdjClose,Volume
2000-02-18,1360.1280030000003,1368.7499999999998,1335.7339842000001,1349.147998,1349.147998,1059240000
2000-02-28,1361.7560058,1382.2699952,1358.330005,1376.9180176000002,1376.9180176000002,1170760000
2000-03-06,1384.891992,1399.6039794,1366.2619872,1382.0719723999998,1382.0719723999998,1161580000
2000-03-13,1397.691992,1425.4659912,1385.28999,1411.5699952000002,1411.5699952000002,1238060000
2000-03-20,1488.5919924000002,1510.9340088,1478.2199951999999,1501.1899904000002,1501.1899904000002,1038440000
2000-03-27,1511.097998,1524.126001,1496.4019776,1505.3219969999998,1505.3219969999998,1068560000
2000-04-03,1497.5999754,1514.126001,1474.0260010000002,1501.1519775999998,1501.1519775999998,1109412000
2000-04-10,1485.8159914,1493.4199952,1447.0040038,1453.858008,1453.858008,1062540000
2000-04-17,1412.3239989999997,1432.1719968000002,1399.5560059999998,1426.9839842,1426.9839842,1016080000
2000-04-25,1457.1280028,1476.9899902,1444.4460204000002,1464.8060057999999,1464.8060057999999,1026520000
2000-05-02,1434.3679932,1440.8380125999997,1414.1299803999998,1425.552002,1425.552002,904400000
2000-05-09,1409.6260256,1427.0400148,1396.8780275999998,1415.2640138000002,1415.2640138000002,913880000
2000-05-16,1442.0719970000002,1448.4480224,1419.897998,1431.7439942,1431.7439942,861320000
2000-05-23,1386.6340089999999,1406.2080078000004,1371.2440188,1390.9800050000001,1390.9800050000001,914700000
2000-05-31,1447.3479982,1463.0340085999999,1440.8660157999998,1454.4280032,1454.4280032,974340000
2000-06-07,1458.7639892,1471.2620362000002,1450.976001,1461.0839842,1461.0839842,840980000
2000-06-14,1473.8339842,1484.5360108,1464.3960206,1475.1359862000002,1475.1359862000002,1029020000
2000-06-21,1460.8100098,1468.8539794,1449.2740234,1455.7300293999997,1455.7300293999997,962280000
2000-06-28,1454.3800049999998,1463.3140137999999,1443.4379884000002,1453.5159912,1453.5159912,1027380000
2000-07-06,1467.6600096,1483.7580077999999,1464.4700196,1476.9980223999999,1476.9980223999999,939880000
2000-07-13,1500.593994,1506.9639892,1492.1480225999999,1498.4019774,1498.4019774,942220000
2000-07-20,1479.2959716,1486.8139892,1468.0760254000002,1473.3879882,1473.3879882,1023680000
2000-07-27,1438.1719971999999,1450.8740233999997,1428.0759765999999,1435.4279786,1435.4279786,1004440000
2000-08-03,1463.2620118,1474.554004,1456.2460206,1470.0960205999997,1470.0960205999997,990520000
2000-08-10,1476.1900148,1486.3439942,1467.9980226,1477.5860109999999,1477.5860109999999,877160000
2000-08-17,1493.0499756,1503.4559570000001,1489.3820070000002,1498.2739746,1498.2739746,833040000
2000-08-24,1508.9319825999999,1514.7760009999997,1503.6679688,1508.2559815999998,1508.2559815999998,774060000
2000-08-31,1508.0739992,1518.8039796,1501.3399901999999,1508.058008,1508.058008,928680000
2000-09-08,1490.6340088000002,1497.5620118000002,1480.5800047999999,1486.3060058,1486.3060058,986760000
2000-09-15,1460.4860108,1464.630005,1442.7800049999998,1454.1220215999997,1454.1220215999997,1093040000
2000-09-22,1438.1159911999998,1450.6840088000001,1425.6560058,1439.9639892,1439.9639892,1131080000
2000-09-29,1438.3639891999999,1448.5739990000002,1427.9020263999998,1433.9599852,1433.9599852,1137980000
2000-10-06,1399.7820068,1404.754004,1370.2240235999998,1378.4820067999997,1378.4820067999997,1137360000
2000-10-13,1354.1340088,1376.2440184000002,1336.480005,1365.930005,1365.930005,1226080000
2000-10-20,1388.9000244,1400.3839845999998,1371.6179932,1384.0360106,1384.0360106,1200440000
2000-10-27,1398.6599852000004,1417.2299804000002,1394.2639892000002,1411.4359862000001,1411.4359862000001,1202740000
2000-11-03,1426.0839842,1430.8899901999998,1410.0720216000002,1420.0339841999998,1420.0339841999998,965960000
2000-11-10,1378.028003,1389.3800050000002,1358.1979981999998,1372.4639892,1372.4639892,1046740000
2000-11-17,1350.4739746,1359.9239748,1335.0180176,1344.3639894,1344.3639894,906274000
2000-11-27,1336.7379884000002,1350.0540283999999,1321.5880128000001,1331.4339844,1331.4339844,951626000
2000-12-04,1342.3400148,1363.7980226,1332.8320068,1353.282007,1353.282007,1177780000
2000-12-11,1364.4380128,1371.2120117999998,1347.75,1352.8900146,1352.8900146,1220660000
2000-12-18,1296.0619872000002,1315.1279786,1281.487988,1294.7779784000002,1294.7779784000002,1294680000
2000-12-26,1320.9159912,1328.8560057999998,1306.3880128,1316.376001,1316.376001,1015880000
2001-01-03,1311.6760012,1328.5679934,1294.028003,1315.1820069999999,1315.1820069999999,1549860000
2001-01-10,1317.1719970000001,1330.7780030000001,1309.4659912,1322.952002,1322.952002,1307700000
2001-01-18,1344.7400146,1358.7060058,1338.9800048000002,1351.6220214,1351.6220214,1311680000
2001-01-25,1362.9260254,1369.8900147999998,1353.7199950000002,1363.273999,1363.273999,1170840000
2001-02-01,1359.1040042,1364.0500246,1347.3679932,1354.0800052,1354.0800052,1079620000
2001-02-08,1327.5000246,1334.2319822000002,1315.654004,1322.4640382000002,1322.4640382000002,1089460000
2001-02-15,1295.6540037999998,1301.593994,1273.8060057999999,1283.0339842,1283.0339842,1219500000
2001-02-23,1252.8419674000002,1259.6199706000002,1230.7119871999998,1250.5239742,1250.5239742,1199280000
2001-03-02,1246.5020264,1258.2680176,1241.3180175999998,1251.2040284,1251.2040284,1112260000
2001-03-09,1208.5380126,1215.1380126,1179.752002,1190.3020264,1190.3020264,1266540000
2001-03-16,1151.9320314,1160.2560306,1127.5879882000002,1140.7360108,1140.7360108,1395182000
2001-03-23,1149.1119872,1165.8119874,1138.4919678,1155.1859862000001,1155.1859862000001,1272200000
2001-03-30,1132.7719726,1149.4300050000002,1115.3539794,1133.4699706,1133.4699706,1343078000
2001-04-06,1150.3459962,1167.447998,1140.25,1156.758008,1156.758008,1214300000
2001-04-16,1209.3700196000002,1226.5439942,1199.1780274,1221.2640136,1221.2640136,1353580000
2001-04-23,1228.0159912,1242.0499998,1219.4020022,1230.0300049999998,1230.0300049999998,1173840000
2001-04-30,1256.9919922000001,1268.7280276,1243.423999,1259.7039794,1259.7039794,1202060000
2001-05-07,1261.047998,1265.3280029999999,1251.0739989999997,1256.2200196000001,1256.2200196000001,1010120000
2001-05-14,1263.5020018,1276.4120117999998,1258.6400146,1272.7599851999998,1272.7599851999998,1164340000
2001-05-21,1299.2780030000001,1305.2940186,1288.2199951999999,1296.4640138,1296.4640138,1099780000
2001-05-29,1262.078003,1268.1540283999998,1252.5359862,1259.921997,1259.921997,1052540000
2001-06-05,1272.5259764000002,1277.9239745999998,1262.0839842,1269.9819824,1269.9819824,972920000
2001-06-12,1237.2139894,1241.0159912,1221.5199949999999,1228.0219972,1228.0219972,1238030000
2001-06-19,1221.308008,1232.237988,1214.6079834,1223.3419923999998,1223.3419923999998,1264224000
2001-06-26,1219.4099854,1230.4260008,1213.6340088000002,1223.0259766,1223.0259766,1329792000
2001-07-03,1215.9539794,1219.1179932,1201.4000244,1204.9159912,1204.9159912,984642000
2001-07-11,1197.5940188,1209.7420166,1189.6880127999998,1204.1780030000002,1204.1780030000002,1235540000
2001-07-18,1207.8099854,1212.2839842,1193.4420166,1199.252002,1199.252002,1203260000
2001-07-25,1195.0820068,1207.1500246,1190.9700194000002,1202.997998,1202.997998,1109640000
2001-08-01,1212.5459962,1218.3940188000001,1204.9680178,1211.1820068000002,1211.1820068000002,1064440000
2001-08-08,1190.562036,1195.4879882,1178.9760256,1187.0280272,1187.0280272,998380000
2001-08-15,1175.9580078,1181.1860108,1163.4519774,1170.0640137999999,1170.0640137999999,1006800000
2001-08-22,1169.76001,1178.0160156000002,1163.1259765999998,1170.6100099999999,1170.6100099999999,994060000
2001-08-29,1141.1319824000002,1150.2939942,1128.5100098,1135.169995,1135.169995,1120720000
2001-09-06,1091.0460203999999,1094.8080076,1065.5619872,1071.2460204,1071.2460204,1608368000
2001-09-19,1000.5259888,1013.026001,975.597998,996.4319948,996.4319948,1960610000
2001-09-26,1023.4819946,1034.4839597999999,1016.1399902,1031.2939818,1031.2939818,1416600000
2001-10-03,1065.4079832,1073.3179932,1054.7019774,1066.495996,1066.495996,1353640000
2001-10-10,1083.3600096,1094.3040282000002,1074.243994,1091.5180174000002,1091.5180174000002,1316716000
2001-10-17,1081.3239988,1090.0279784,1070.1340086,1078.7719968000001,1078.7719968000001,1286600000
2001-10-24,1090.595996,1096.7739989999998,1074.3540038,1085.597998,1085.597998,1269720000
2001-10-31,1078.7419922000001,1095.295996,1074.0,1090.5559814,1090.5559814,1283100000
2001-11-07,1118.3680175999998,1129.2479982,1111.2359862,1122.4140137999998,1122.4140137999998,1276860000
2001-11-14,1142.45,1148.354004,1135.7340331999999,1143.1640136,1143.1640136,1376460000
2001-11-21,1147.3900146,1152.8940186,1136.1900389999998,1144.5620118,1144.5620118,1056220000
2001-11-29,1136.3679932,1148.367993,1131.9620117999998,1144.9399902,1144.9399902,1401200000
2001-12-06,1154.4900149999999,1158.2459963999997,1143.4160156,1147.8340089999997,1147.8340089999997,1354340000
2001-12-13,1131.3639891999999,1140.0379882000002,1124.8300048,1133.8620118,1133.8620118,1383520000
2001-12-20,1145.6800294,1152.604004,1143.7000244,1147.1940186,1147.1940186,1058314000
2001-12-28,1157.234009,1164.4580323999999,1151.7660156000002,1160.31001,1160.31001,1188780000
2002-01-07,1161.96001,1167.634009,1153.8399904000003,1156.5780031999998,1156.5780031999998,1306000000
2002-01-14,1139.3299804,1143.7500002,1130.9079832,1135.7259763999998,1135.7259763999998,1373840000
2002-01-22,1128.1000244,1136.728003,1123.6000244,1129.196045,1129.196045,1375100000
2002-01-29,1119.9339844,1126.7739746,1100.8920166,1112.2099608,1112.2099608,1638680000
2002-02-05,1088.8719972,1099.376001,1082.6780028,1092.3719972,1092.3719972,1483400000
2002-02-12,1111.721997,1115.8460208000001,1101.6499998,1106.002002,1106.002002,1226340000
2002-02-20,1092.3079834,1104.302002,1084.1099854,1097.5159912000001,1097.5159912000001,1381620000
2002-02-27,1122.3239989999997,1137.6,1118.2860106,1129.676001,1129.676001,1477220000
2002-03-06,1159.8040286,1169.4560058,1153.4519774,1163.6920168000001,1163.6920168000001,1397060000
2002-03-13,1160.8840088000002,1167.3119626,1155.9640138,1161.8260254000002,1161.8260254000002,1296240000
2002-03-20,1151.2599854,1155.9840088,1139.8339842,1144.8999756,1144.8999756,1233780000
2002-03-27,1142.752002,1146.9259766,1133.6339844000001,1140.1340088000002,1140.1340088000002,1155000000
2002-04-04,1123.5120115999998,1129.8440186,1117.1740234000001,1124.5260010000002,1124.5260010000002,1234520000
2002-04-11,1115.2179932000001,1124.1,1106.0980224,1114.3379882000002,1114.3379882000002,1325260000
2002-04-18,1116.8999756,1120.8219970000002,1105.7899902000001,1110.3139894,1110.3139894,1297560000
2002-04-25,1080.6619871999999,1088.2039794,1070.6980226,1079.3259764000002,1079.3259764000002,1457260000
2002-05-02,1069.3220216,1079.9060304,1059.8899902,1069.8000246,1069.8000246,1325560000
2002-05-09,1077.7380128,1088.2119874,1068.7120116,1078.1820068000002,1078.1820068000002,1249640000
2002-05-16,1093.5299804,1099.608008,1086.254004,1092.5199951999998,1092.5199951999998,1171520000
2002-05-23,1081.8260010000001,1084.8979736000001,1070.9940186,1077.5540038,1077.5540038,1088640000
2002-05-31,1052.6140136000001,1059.3480224,1040.1660156000003,1045.5120116000003,1045.5120116000003,1393960000
2002-06-07,1024.1880126,1031.112012,1012.315991,1020.3380006,1020.3380006,1396224000
2002-06-14,1022.0260134,1029.5,1008.4580202,1021.3720093999998,1021.3720093999998,1340900000
2002-06-21,987.5640016000001,996.4759887999999,969.473999,984.434009,984.434009,1697278000
2002-06-28,970.2380126,981.6540038,958.0279908,969.9160154000001,969.9160154000001,1518540000
2002-07-08,953.3359983999999,958.6000001999998,931.9119994,939.8079955999999,939.8079955999999,1607616000
2002-07-15,905.4760011999999,911.184009,878.2580077999999,890.8439941999999,890.8439941999999,2275080000
2002-07-22,829.4839967999999,846.5640014,807.4199951999999,830.5000002,830.5000002,2337088000
2002-07-29,890.1200194,903.3500002000001,872.7700072,892.4520018,892.4520018,1772880000
2002-08-05,866.7819946,887.4420042000002,857.626001,877.008008,877.008008,1474320000
2002-08-12,909.304004,921.8460084000001,897.3160034,913.330005,913.330005,1327680000
2002-08-19,945.7920044,956.2320068000001,934.797998,948.2099974,948.2099974,1281180000
2002-08-26,931.8599974000001,938.8360106,917.497998,926.9020018000001,926.9020018000001,1134440000
2002-09-03,892.1120116,902.3960082000001,877.1619994,889.4900146,889.4900146,1275660000
2002-09-10,899.952002,905.5900148000001,889.9539917999998,897.3699952,897.3699952,1099400000
2002-09-17,864.558008,869.0600098000001,847.5420168,853.0780152000001,853.0780152000001,1529500000
2002-09-24,834.9900024000001,843.3679932000001,820.5080078000001,831.3099974,831.3099974,1640182000
2002-10-01,821.2980102000001,834.7980104000001,806.726001,816.1260008,816.1260008,1707346000
2002-10-08,799.9660034000001,820.3160035999999,791.2439941999999,811.197998,811.197998,1793624000
2002-10-15,869.2640138,887.0520022000001,859.4760131999999,880.9200076000001,880.9200076000001,1638298000
2002-10-22,893.2339966,900.7900024,879.6800168,891.3359983999999,891.3359983999999,1513334000
2002-10-29,889.9620116,902.5500122,881.1040038000001,893.5860108,893.5860108,1537920000
2002-11-05,908.978003,914.019995,894.9679931999999,902.5460082,902.5460082,1410900000
2002-11-12,891.1540160000001,903.4400026,885.119995,895.9880126,895.9880126,1408440000
2002-11-19,915.1119994000001,926.0040160000001,910.778003,921.6140014,921.6140014,1694120000
2002-11-26,931.1780029999998,940.7820066,921.4879884,928.754004,928.754004,1327552000
2002-12-04,909.821997,915.8799924000001,899.0680054000001,906.5619994000001,906.5619994000001,1337520000
2002-12-11,902.1740109999998,908.3059936000002,894.635986,901.8820066000001,901.8820066000001,1278920000
2002-12-18,894.076001,899.9559935999999,887.3880004,892.1959962000001,892.1959962000001,1237048000
2002-12-26,883.347998,893.4820069999998,876.1199948000001,886.6600096000002,886.6600096000002,971000000
2003-01-03,915.8980103999999,925.0140017999998,909.9680054,919.606006,919.606006,1427960000
2003-01-10,926.2579956000002,931.6440063999999,918.0219848,923.6619874,923.6619874,1445560000
2003-01-17,893.9400024,897.5859985999999,880.1760134,883.300012,883.300012,1514710000
2003-01-27,855.2779904000001,863.447998,844.3339964,854.1379880000001,854.1379880000001,1515846000
2003-02-03,849.1920163999999,855.3099974,839.5900022,843.9900144,843.9900144,1373720000
2003-02-10,826.1819945999999,833.6880005999999,817.6860105999999,827.2219971999999,827.2219971999999,1339920000
2003-02-18,843.2919924,850.771997,834.7759888,842.8299928,842.8299928,1229580000
2003-02-25,835.426013,844.2359985999999,828.5579956000001,835.8720092,835.8720092,1345620000
2003-03-04,827.5279910000002,830.7179934,815.721997,822.0619874,822.0619874,1302400000
2003-03-11,815.5119993999999,830.928003,809.7640014000001,826.5760008,826.5760008,1621264000
2003-03-18,874.978003,882.643994,863.0880128000001,875.2319946,875.2319946,1528862000
2003-03-25,868.1880004000001,872.6400024000001,858.332007,864.978003,864.978003,1321700000
2003-04-01,868.5719969999998,883.8720092,867.1059814,874.921997,874.921997,1425220000
2003-04-08,872.8179931999999,882.1680054000001,867.4759889999999,873.8779906,873.8779906,1215400000
2003-04-15,888.3079955999999,898.3240114,882.7699952,893.5359986,893.5359986,1445660000
2003-04-23,911.0940066,918.5160034,904.8020022000001,912.3880130000001,912.3880130000001,1489940000
2003-04-30,921.5380005999999,929.1479982000001,915.5619995999999,924.8479981999999,924.8479981999999,1567242000
2003-05-07,932.5599976,938.9920046,926.921985,934.1419921999999,934.1419921999999,1406900000
2003-05-14,938.6640015999999,942.7619994,928.9819824,934.15,934.15,1459400000
2003-05-21,931.9439817999998,941.3000002000001,928.4639892000001,938.64198,938.64198,1439660000
2003-05-29,961.0020021999999,973.4880006,958.9299928,967.606006,967.606006,1621200000
2003-06-05,984.982007,993.5820068,978.854004,987.230005,987.230005,1526540000
2003-06-12,1001.3999876,1008.993994,995.1599976,1003.921997,1003.921997,1427840000
2003-06-19,993.1140136,997.6960084,983.5560056,986.1600096,986.1600096,1494740000
2003-06-26,978.8359984000001,987.2120116,973.2219849999999,982.521997,982.521997,1444380000
2003-07-03,998.7840088,1004.4239992,989.9140014000001,997.7740112000001,997.7740112000001,1370880000
2003-07-11,997.023999,1004.6699828000001,990.2819948,995.647998,995.647998,1500720000
2003-07-18,986.1139890000001,993.321997,978.8560058,986.0879882000002,986.0879882000002,1396160000
2003-07-25,990.7140016000001,999.0480104000001,985.7360106,992.456006,992.456006,1446980000
2003-08-01,977.1640136,981.902002,967.0559936000002,973.926013,973.926013,1388260000
2003-08-08,981.3360108,988.169995,977.8300048000001,984.6140137999998,984.6140137999998,1127340000
2003-08-15,996.7139894,1001.8219971999999,993.8039918000001,999.2659914,999.2659914,1136494000
2003-08-22,996.7119995999999,1000.9640016,989.769995,996.626001,996.626001,1135180000
2003-08-29,1017.4160036000001,1023.8319948000001,1013.5239988000001,1021.1260011999999,1021.1260011999999,1402060000
2003-09-08,1020.7079957999998,1025.5500122,1014.1800049999999,1020.1559937999998,1020.1559937999998,1373760000
2003-09-15,1025.6619752000001,1032.2480102000002,1022.1140137999998,1029.195984,1029.195984,1382022000
2003-09-22,1020.160022,1023.1339966000002,1009.6219972000001,1012.2700074,1012.2700074,1427800000
2003-09-29,1007.5719850000002,1018.5740114,1003.0519898,1014.1719850000002,1014.1719850000002,1472620000
2003-10-06,1035.1919922000002,1040.9820068000001,1031.1800048,1036.8340088,1036.8340088,1250920000
2003-10-13,1045.9439942000001,1051.4020018,1040.5320068,1046.1959716000001,1046.1959716000001,1320640000
2003-10-20,1038.8320068,1041.6999754,1030.2640016,1036.7500243999998,1036.7500243999998,1468480000
2003-10-27,1040.3760008000002,1048.054004,1038.8299804000003,1044.7359862,1044.7359862,1538440000
2003-11-03,1054.5680177999998,1059.2659912000001,1049.2780030000001,1055.0680177999998,1055.0680177999998,1418400000
2003-11-10,1052.7719970000003,1056.8499998,1047.3359618,1052.193994,1052.193994,1298900000
2003-11-17,1040.843994,1045.4239745999998,1033.6100096000002,1037.8300046,1037.8300046,1331060000
2003-11-24,1051.5799804000003,1059.9359864000003,1049.5680176,1058.5479736,1058.5479736,1119284000
2003-12-02,1066.5379882000002,1071.0399903999999,1062.804004,1066.373999,1066.373999,1354560000
2003-12-09,1066.7760256,1073.2280029999997,1061.4520263999998,1066.5240235999997,1066.5240235999997,1418900000
2003-12-16,1079.4980223999999,1085.195996,1077.197998,1084.4780028,1084.4780028,1495700000
2003-12-23,1097.673999,1102.2099852,1096.1600096000002,1101.0140138000002,1101.0140138000002,818166000
2003-12-31,1115.1860108,1120.8839845999998,1110.9319578000002,1118.5239989999998,1118.5239989999998,1391660000
2004-01-08,1125.7119871999998,1130.302002,1120.6239988000002,1126.55,1126.55,1641960000
2004-01-15,1137.758008,1143.9179932,1133.9240234000001,1140.4419922000002,1140.4419922000002,1713120000
2004-01-23,1142.6780028,1148.9180178000001,1134.156006,1140.7120116,1140.7120116,1695760000
2004-01-30,1132.6100098,1136.2520018,1127.2219724000001,1131.506006,1131.506006,1582500000
2004-02-06,1142.8920168,1150.184009,1140.0139648,1147.5960206,1147.5960206,1469720000
2004-02-13,1150.7580077999999,1156.3280028000001,1144.8880128,1149.1580078000002,1149.1580078000002,1430100000
2004-02-23,1142.7320068000001,1147.0760008000002,1138.1580078,1142.7199950000002,1142.7199950000002,1441800000
2004-03-01,1151.1819824,1156.9259764,1146.9220215999999,1153.5659912,1153.5659912,1394320000
2004-03-08,1135.0619872,1139.0599608,1123.797998,1127.8039794000001,1127.8039794000001,1536120000
2004-03-15,1116.3659665999999,1121.6619874,1107.9219724000002,1114.2079832,1114.2079832,1483600000
2004-03-22,1099.9299802,1107.054004,1093.145996,1099.5859862000002,1099.5859862000002,1445820000
2004-03-29,1123.182007,1132.656006,1121.5100097999998,1129.9320069999999,1129.9320069999999,1497700000
2004-04-05,1144.0780028000001,1149.1119872,1139.4380128,1144.7559812,1144.7559812,1314480000
2004-04-13,1133.2419922000001,1137.4720216,1125.4679929999998,1131.3759764,1131.3759764,1444460000
2004-04-20,1131.7179932,1138.9500002,1124.7580077999999,1131.6600098,1131.6600098,1552000000
2004-04-27,1123.4480224,1130.2900148,1115.9600096,1119.8400146,1119.8400146,1687780000
2004-05-04,1114.2520018,1118.0679930000001,1103.0700196,1108.1780027999998,1108.1780027999998,1642480000
2004-05-11,1094.3979734,1098.7619874,1084.5599852,1093.7939696,1093.7939696,1481700000
2004-05-18,1089.404004,1098.7140138,1087.7959962,1091.6660156000003,1091.6660156000003,1319740000
2004-05-25,1113.0720214,1119.9699706,1109.3859862000002,1118.2300048000002,1118.2300048000002,1354640000
2004-06-02,1125.15,1133.0600344,1121.9599854,1129.3460206,1129.3460206,1200300000
2004-06-09,1133.456006,1137.552002,1128.1000244,1131.7320069999998,1131.7320069999998,1226220000
2004-06-17,1133.0680422,1138.1540283999998,1128.4919922000001,1135.1680421999997,1135.1680421999997,1349540000
2004-06-24,1137.7380128,1143.4739748,1134.2659912000001,1137.0939942,1137.0939942,1482240000
2004-07-01,1125.9399657999998,1127.371997,1116.634009,1119.5939696,1119.5939696,1318740000
2004-07-09,1112.5760011999998,1116.4419922,1108.6619871999999,1112.0919924000002,1112.0919924000002,1274260000
2004-07-16,1102.3060058,1108.5000246,1094.952002,1100.3360108000002,1100.3360108000002,1515260000
2004-07-23,1091.4719725999998,1097.1319824,1084.8000244,1092.1899902,1092.1899902,1489220000
2004-07-30,1101.4179932000002,1104.0379882000002,1093.1879882,1097.4719725999998,1097.4719725999998,1335820000
2004-08-06,1072.9439942000001,1076.8060057999999,1064.0319823999998,1069.45,1069.45,1333620000
2004-08-13,1076.85,1085.0720214,1074.0140138,1082.45,1082.45,1236200000
2004-08-20,1097.2819824000003,1103.1340086,1094.5639646,1100.0539796,1100.0539796,1106020000
2004-08-27,1104.4320068000002,1110.0080078,1100.654004,1107.0760254000002,1107.0760254000002,1017440000
2004-09-03,1117.5780276,1122.8980225999999,1114.2959962,1118.7000246,1118.7000246,1203474000
2004-09-13,1124.3879882,1128.754004,1122.3519776,1125.3139892,1125.3139892,1259360000
