Date,Open,High,Low,Close,AdjClose,Volume
1999-08-20,26.544473928571428,26.544473928571428,26.154114017857143,26.232186,26.232186,656800
1999-08-23,26.31025807038123,26.622546,26.23218608797654,26.622546,26.622546,574600
1999-08-24,26.700617982404694,26.739653973607037,26.349294061583578,26.622546,26.622546,546000
1999-08-25,26.466402,26.739653938053095,26.076042088495576,26.466402,26.466402,861900
1999-08-26,26.466401982248524,26.661581937869826,26.27122202662722,26.38833,26.38833,425700
1999-08-27,26.466401937406857,26.50543792846498,26.076042026825636,26.19315,26.19315,494600
1999-08-30,26.07604195475113,26.232185918552037,25.802790018099547,25.880862,25.880862,371600
1999-08-31,25.997969908536586,26.15411387195122,25.334358064024393,25.60761,25.60761,554900
1999-09-01,25.60761011659193,26.46640191928251,25.60761011659193,26.115078,26.115078,592600
1999-09-02,25.84182599092285,26.03700594553707,25.607610045385783,25.80279,25.80279,621000
1999-09-03,24.98303391634981,25.139177878327,20.532931,20.532931,20.532931,8993000
1999-09-07,21.079434716242663,21.664974569471624,19.908355009784735,19.947391,19.947391,8120500
1999-09-08,18.932455110887098,20.22064277822581,18.932455110887098,19.361851,19.361851,3485700
1999-09-09,19.9473911240458,20.571966971374046,19.478959238549617,20.454859,20.454859,2868700
1999-09-10,20.923290924242423,21.00136290530303,20.415823047348486,20.611003,20.611003,2361100
1999-09-13,20.611003009451792,21.001362914933836,20.415823056710774,20.650039,20.650039,1631600
1999-09-14,20.45485889278752,20.49389488304093,19.90835502923976,20.025463,20.025463,1382600
1999-09-15,20.45485891262136,20.571966883495147,19.986427029126215,20.103535,20.103535,1128400
1999-09-16,20.142570870775348,20.142570870775348,19.43992304970179,19.635103,19.635103,581100
1999-09-17,19.20570708982036,19.674138970059882,19.01052713972056,19.557031,19.557031,1683200
1999-09-20,19.67413912572534,20.25967898065764,19.67413912572534,20.181607,20.181607,1202500
1999-09-21,20.142571770491802,20.18160776229508,18.893420032786885,19.049564,19.049564,1572300
1999-09-22,19.049563864406778,19.322815805084744,18.385952008474575,18.424988,18.424988,1223400
1999-09-23,18.542095777777778,18.542095777777778,17.527160008888888,17.566196,17.566196,1274400
1999-09-24,17.60523186238532,17.683303844036697,16.863548036697246,17.019692,17.019692,1622200
1999-09-27,17.214871944827586,17.410051898850575,16.9416200091954,16.980656,16.980656,1707900
1999-09-28,16.86354804576659,17.566195881006863,16.86354804576659,17.058728,17.058728,1736000
1999-09-29,17.17583606263982,18.346915794183445,17.17583606263982,17.449088,17.449088,1933500
1999-09-30,17.527160070021882,18.229807912472648,17.488124078774618,17.839448,17.839448,3083100
1999-10-01,17.488123991051452,17.605231964205817,17.25390804474273,17.449088,17.449088,1115900
1999-10-04,17.33198004454343,17.566195991091313,17.21487207126949,17.52716,17.52716,753100
1999-10-05,17.52715992743764,17.87848384580499,17.058728036281178,17.214872,17.214872,856700
1999-10-06,17.17583604494382,17.48812397303371,17.058728071910114,17.371016,17.371016,1239200
1999-10-07,17.449088017817374,17.878483919821825,17.292944053452118,17.52716,17.52716,959600
1999-10-08,17.683304026315792,17.956555964912283,17.683304026315792,17.800412,17.800412,1030900
1999-10-11,17.878483883146068,17.878483883146068,17.331980008988765,17.371016,17.371016,594200
1999-10-12,17.21487199090909,17.371015954545452,16.980656045454545,17.175836,17.175836,1074600
1999-10-13,17.175835925925924,17.29294389814815,16.863547999999998,16.863548,16.863548,1314500
1999-10-14,16.94161992488263,16.94161992488263,15.770540206572772,16.629332,16.629332,2210500
1999-10-15,16.629331942857146,16.86354788571429,16.082828076190477,16.395116,16.395116,2164200
1999-10-18,16.356080074941453,16.70740399063232,16.238972103044496,16.668368,16.668368,1270700
1999-10-19,16.824511971962618,16.941619943925236,16.317044093457945,16.707404,16.707404,1897900
1999-10-20,16.668368178970915,17.449088,16.551260205816554,17.449088,17.449088,1583200
1999-10-21,17.292944035794182,17.488123991051452,16.98065610738255,17.449088,17.449088,1349900
1999-10-22,17.566196120689657,18.346915948275864,17.449088146551723,18.1127,18.1127,1985800
1999-10-25,17.95655607675906,18.424987974413646,17.839448102345415,18.30788,18.30788,1088500
1999-10-26,18.268844171779143,19.90835582822086,18.2298081799591,19.0886,19.0886,3128800
1999-10-27,19.08859911,19.59606698,19.01052713,19.517995,19.517995,1612500
1999-10-28,19.557031420475322,21.50883096343693,19.557031420475322,21.352687,21.352687,1962700
1999-10-29,21.274615081227438,21.860154945848375,20.61100323465704,21.625939,21.625939,2026100
1999-11-01,21.664975088495574,22.328586938053096,21.547867115044248,22.055335,22.055335,1614200
1999-11-02,21.5478670802139,21.938226991087344,21.04039919607843,21.899191,21.899191,1973900
1999-11-03,21.743047231164383,22.797019,21.46979529109589,22.797019,22.797019,1195500
1999-11-04,22.797018877192986,22.797018877192986,22.13340702631579,22.250515,22.250515,1156800
1999-11-05,22.25051489247312,22.484730838709677,21.66497502688172,21.782083,21.782083,1137200
1999-11-08,21.82111900892857,22.016298964285713,21.430759098214285,21.860155,21.860155,1015500
1999-11-09,21.62593858984375,21.62593858984375,18.112699468749998,19.986427,19.986427,3231700
1999-11-10,20.583505526220616,22.15476549005425,20.544224027124773,21.722669,21.722669,2535900
1999-11-11,21.722668508960574,22.036920494623654,21.25129053046595,21.919076,21.919076,955700
1999-11-12,21.919076491803278,21.95835799089253,21.05488351183971,21.565543,21.565543,1249200
1999-11-15,21.369135504553732,21.644105998178507,21.172728009107466,21.565543,21.565543,556400
1999-11-16,21.997639507908612,22.390454499121265,21.644106015817222,22.351173,22.351173,1403400
1999-11-17,22.31189102739726,23.293928484589042,22.233328030821916,22.940395,22.940395,1214100
1999-11-18,22.940395492173916,22.940395492173916,22.351173005217394,22.586862,22.586862,836400
1999-11-19,22.31189149194991,22.390454490161,21.761950504472274,21.958358,21.958358,1065200
1999-11-22,21.68338749726776,21.840513493624773,21.015602012750453,21.565543,21.565543,1670100
1999-11-23,21.054883014705887,21.68338698529412,21.01560151654412,21.369135,21.369135,1154400
1999-11-24,21.054883506445673,21.36913549907919,20.622787016574584,21.329854,21.329854,836300
1999-11-26,21.172728,21.329853996289426,21.133446500927644,21.172728,21.172728,267000
1999-11-29,20.937038994307404,21.01560199240987,20.19069051233397,20.70135,20.70135,971100
1999-11-30,20.426379504761904,21.054883489523807,20.426379504761904,20.622787,20.622787,1039700
1999-12-01,20.347816491159136,20.583505485265224,19.994283,19.994283,19.994283,1068200
1999-12-02,20.11212750291262,20.426379495145632,19.876438508737863,20.229972,20.229972,777100
1999-12-03,20.426379029850747,21.369134985074627,20.426379029850747,21.054883,21.054883,1133200
1999-12-06,20.819194508348794,21.369135495361782,20.819194508348794,21.172728,21.172728,788300
1999-12-07,21.13344597328244,21.13344597328244,20.308534513358776,20.583505,20.583505,842200
1999-12-08,20.426378984375003,20.66206797265625,19.797875015625,20.112127,20.112127,815000
1999-12-09,19.797875494989977,20.190690484969938,19.48362350300601,19.601468,19.601468,674700
1999-12-10,19.758593517578127,21.054882953125002,19.71931201953125,20.112127,20.112127,1096500
1999-12-13,20.112127639895114,20.308535136378463,19.876438644115094,20.161227,20.161227,673300
1999-12-14,19.71931249496982,20.190690482897384,19.522905,19.522905,19.522905,864600
1999-12-15,19.52290499182004,19.601467989775053,18.894401008179962,19.208653,19.208653,1110700
1999-12-16,18.933682498960497,18.972963997920996,18.42302301247401,18.894401,18.894401,837000
1999-12-17,19.60146748987854,19.955000971659917,19.169371012145746,19.40506,19.40506,1789400
1999-12-20,18.933682511156185,19.444341997971602,18.933682511156185,19.365779,19.365779,923500
1999-12-21,19.169371470715838,19.169371470715838,17.9909265032538,18.108771,18.108771,914100
1999-12-22,18.26589702453988,19.52290499182004,18.187334026584868,19.208653,19.208653,1082800
1999-12-23,19.051526993736953,19.13008999164927,18.423023010438413,18.815838,18.815838,785700
1999-12-27,18.383741008474576,19.326496957627118,18.305178012711863,18.540867,18.540867,1359300
1999-12-28,18.6194300125,19.130089485416665,18.6194300125,18.855119,18.855119,716000
1999-12-29,18.85511950310559,19.28721599171843,18.69799350724638,18.972964,18.972964,405900
1999-12-30,18.61943000420168,18.972963485294116,18.462304012605042,18.697993,18.697993,456300
1999-12-31,18.38374099137931,18.38374099137931,17.598111034482756,18.226615,18.226615,501700
2000-01-03,18.226614954954957,18.423022443693696,17.362422004504506,17.440985,17.440985,1010500
2000-01-04,17.283859516483517,18.344459986813188,17.283859516483517,17.873082,17.873082,1194700
2000-01-05,17.755236991071428,18.10877047098214,17.205296022321427,17.598111,17.598111,902200
2000-01-06,17.480267013129104,18.108770995623633,17.362422516411378,17.951645,17.951645,2052500
2000-01-07,18.187333519067796,18.540867,18.069489025423728,18.540867,18.540867,1780600
2000-01-10,18.540867490280778,18.658711987041038,17.83380050971922,18.187334,18.187334,1312600
2000-01-11,18.18733348908297,18.77655595633188,17.951644502183406,17.990926,17.990926,834100
2000-01-12,18.148051977876108,18.22661497345133,17.362422022123894,17.755237,17.755237,878800
2000-01-13,17.873081997792493,17.990926494481236,17.715956002207506,17.794519,17.794519,1297200
2000-01-14,18.540866973913047,18.77655596086957,17.912363008695653,18.069489,18.069489,2802000
2000-01-18,17.951644543933053,19.012244987447698,17.951644543933053,18.776556,18.776556,2117900
2000-01-19,18.697992991525425,18.73727448940678,18.069489025423728,18.540867,18.540867,1081200
2000-01-20,18.46230452138493,19.48362349490835,18.46230452138493,19.287216,19.287216,2006700
2000-01-21,19.955000975806453,19.955000975806453,19.287215510080646,19.483623,19.483623,1416500
2000-01-24,19.95500095901639,19.95500095901639,19.169370999999998,19.169371,19.169371,1375000
2000-01-25,19.169371501022496,19.40506049488753,19.169371501022496,19.208653,19.208653,1130300
2000-01-26,19.169371004081633,19.365778493877553,19.13008950612245,19.247934,19.247934,829700
2000-01-27,19.365778514,19.797874992,19.208652521999998,19.640749,19.640749,554800
2000-01-28,19.32649748427673,19.444341981132077,18.580149004192872,18.737275,18.737275,1032900
2000-01-31,18.776556501043842,19.13008999164927,18.697993503131524,18.815838,18.815838,736800
2000-02-01,18.69799349894737,18.93368249263158,18.540867503157898,18.658712,18.658712,618400
2000-02-02,18.65871201431493,19.287215997955013,18.65871201431493,19.208653,19.208653,863800
2000-02-03,19.719311859090908,20.03356384090909,16.96960701818182,17.283859,17.283859,3486000
2000-02-04,14.455591021276597,14.887687492021277,13.19858310638298,14.769843,14.769843,14708000
2000-02-07,15.398347527710843,16.498229493975906,15.319784530120483,16.301822,16.301822,6683000
2000-02-08,16.26254009210526,17.990925995614035,16.26254009210526,17.912363,17.912363,3148700
2000-02-09,16.969606966507175,17.55882943062201,16.380384502392342,16.419666,16.419666,3034800
2000-02-10,16.930325990543736,16.930325990543736,16.537511002364067,16.616074,16.616074,2317100
2000-02-11,16.53751050707547,16.812480990566037,16.498229009433963,16.655355,16.655355,2473600
2000-02-14,16.655355036363638,17.480266488636364,16.655355036363638,17.283859,17.283859,2504600
2000-02-15,17.126733507900674,17.715955990970652,16.891044514672686,17.401704,17.401704,2349400
2000-02-16,17.37637186199095,17.693025563348417,17.2576267239819,17.495117,17.495117,2049100
2000-02-17,17.336789513126494,17.61386149164678,16.584737000000004,16.584737,16.584737,1812900
2000-02-18,16.50557365063291,16.50557365063291,15.23895888607595,15.634776,15.634776,2355900
2000-02-22,15.5160311662531,16.149338560794043,15.476449454094292,15.95143,15.95143,951800
2000-02-23,15.911848553846154,16.307665682051283,15.436868,15.436868,15.436868,1029700
2000-02-24,15.199377133858269,15.753521091863519,14.843141732283465,15.080632,15.080632,1653800
2000-02-25,15.436867978723402,15.832685106382977,14.763978861702126,14.882724,14.882724,1751600
2000-02-28,14.882724020512821,15.872266841025642,14.882724020512821,15.436868,15.436868,1128800
2000-02-29,15.436867822580645,15.674358096774192,14.645233575268817,14.724397,14.724397,1225900
2000-03-01,14.645233588390502,15.199377562005278,14.368161601583113,15.001469,15.001469,2068500
2000-03-02,15.436867401574805,15.436867401574805,14.60565146456693,15.080632,15.080632,1070000
2000-03-03,14.882724155038762,15.47644985271318,14.803560728682172,15.318123,15.318123,789900
2000-03-06,15.476449983783784,15.634776837837839,14.566070572972974,14.645234,14.645234,1154600
2000-03-07,14.60565213091922,14.60565213091922,14.170253286908077,14.209835,14.209835,1911200
2000-03-08,14.209834872628724,14.72439713821138,14.13067144715447,14.605652,14.605652,1225000
2000-03-09,14.407743713498624,14.605652280991736,13.972344865013776,14.368162,14.368162,1041700
2000-03-10,14.051507834302324,14.209834683139535,13.378618726744186,13.616109,13.616109,1619300
2000-03-13,13.616108600566571,14.130670844192633,13.497363467422094,13.972344,13.972344,1402500
2000-03-14,13.893180554913295,13.893180554913295,13.418200023121388,13.695272,13.695272,1183600
2000-03-15,13.457782330623305,15.001469127371271,13.457782330623305,14.605652,14.605652,1722400
2000-03-16,14.724396765306123,15.872266405612246,14.68481505357143,15.516031,15.516031,1305700
2000-03-17,15.872266560606061,15.951429984848485,15.555612863636364,15.674358,15.674358,1548600
2000-03-20,15.674358276923078,15.793103415384616,15.199377723076925,15.436868,15.436868,738600
2000-03-21,15.5160311662531,16.149338560794043,15.476449454094292,15.95143,15.95143,874000
2000-03-22,15.951430567839196,16.030593994974875,15.674358572864321,15.753522,15.753522,872700
2000-03-23,15.83268542713568,15.83268542713568,15.436868291457287,15.753522,15.753522,706800
2000-03-24,15.595194699481866,15.991011823834196,15.199377575129533,15.278541,15.278541,666900
2000-03-27,15.674358418604653,15.713940131782948,15.159796147286823,15.318123,15.318123,573200
2000-03-28,15.278540556430448,15.476449112860893,15.080632000000001,15.080632,15.080632,1029300
2000-03-29,15.120214297435899,15.476449712820514,14.922305733333333,15.436868,15.436868,1421800
2000-03-30,15.476449112860893,15.476449112860893,14.961886866141732,15.080632,15.080632,1165700
2000-03-31,15.199377732997482,16.109757128463478,15.120214307304787,15.71394,15.71394,1168200
2000-04-03,15.991011442542789,16.426410268948658,15.832684596577018,16.18892,16.18892,1092700
2000-04-04,16.940972576744187,17.73260680930233,16.465992037209304,17.020136,17.020136,1669200
2000-04-05,17.020136135831383,17.257626407494143,16.861809288056204,16.901391,16.901391,821400
2000-04-06,16.90139113679245,17.415953396226413,16.743064287735848,16.782646,16.782646,1112900
2000-04-07,16.78264598561151,16.901391122302158,16.307665438848918,16.505574,16.505574,870600
2000-04-10,16.62431942583732,16.7430645645933,16.46599257416268,16.545156,16.545156,684900
2000-04-11,16.58473757482185,16.743064425178144,16.545155862232775,16.663901,16.663901,867600
2000-04-12,17.0993,17.257626851851853,16.782646296296296,17.0993,17.0993,1589100
2000-04-13,16.940973293577983,17.257627,16.663901300458715,17.257627,17.257627,865600
2000-04-14,16.861809683168318,16.861809683168318,15.674358297029704,15.991012,15.991012,1115300
2000-04-17,15.911848747706422,17.257627,15.71394018119266,17.257627,17.257627,1076100
2000-04-18,16.940972378640776,16.940972378640776,16.307665,16.307665,16.307665,1492900
2000-04-19,16.703482111650484,16.703482111650484,16.149338155339805,16.307665,16.307665,1017400
2000-04-20,16.465992152380952,16.82222755952381,16.465992152380952,16.624319,16.624319,1006000
2000-04-24,16.54515544208038,16.940972557919622,16.54515544208038,16.743064,16.743064,777100
2000-04-25,16.743063866197186,16.98055413380282,16.663900443661973,16.861809,16.861809,987100
2000-04-26,16.901390846335698,16.940972557919622,16.624318865248227,16.743064,16.743064,795600
2000-04-27,16.743064273381293,16.743064273381293,16.268083726618702,16.505574,16.505574,831600
2000-04-28,16.30766540942928,16.426410545905707,15.832684863523571,15.95143,15.95143,1271400
2000-05-01,15.832685,16.0305935625,15.713939862499998,15.832685,15.832685,975900
2000-05-02,15.951429691139241,15.951429691139241,15.357704020253165,15.634776,15.634776,1036000
2000-05-03,15.832685167464113,16.86180970334928,15.753521741626793,16.545156,16.545156,2130800
2000-05-04,16.30766511442786,16.50557367164179,15.832684577114428,15.911848,15.911848,1060300
2000-05-05,16.22850173076923,17.02013596153846,16.149338307692307,16.465992,16.465992,898300
2000-05-08,16.505573638636363,17.415953,16.307665081818183,17.415953,17.415953,1078500
2000-05-09,17.09929955971897,17.653443526932083,16.663900728337236,16.901391,16.901391,971300
2000-05-10,16.980554575406035,17.178463136890954,16.663900877030162,17.059718,17.059718,712000
2000-05-11,17.17846286498856,18.049260521739132,17.0992994416476,17.297208,17.297208,1244000
2000-05-12,17.297208273781905,17.415953410672856,16.782646013921116,17.059718,17.059718,1196000
2000-05-15,17.020136720183487,17.49511727981651,16.940973293577983,17.257627,17.257627,637300
2000-05-16,17.336790287015944,17.653443990888384,17.257626861047836,17.376372,17.376372,665800
2000-05-17,17.41595328798186,17.653443560090704,17.37637157596372,17.455535,17.455535,620700
2000-05-18,17.390122407407407,17.43000800925926,16.99126638888889,17.23058,17.23058,846800
2000-05-19,16.911495434146342,16.991266639024392,16.07389778292683,16.353097,16.353097,1332200
2000-05-22,16.43286841176471,16.75195323529412,16.07389798529412,16.273326,16.273326,551900
2000-05-23,16.07389758252427,16.672181611650487,15.994126378640777,16.432868,16.432868,433600
2000-05-24,16.27332557345972,16.91149520379147,16.27332557345972,16.831724,16.831724,582200
2000-05-25,16.831724039800996,16.9912664477612,15.834583990049754,16.034012,16.034012,838000
2000-05-26,16.113783588235297,16.353097205882356,16.07389798529412,16.273326,16.273326,358500
2000-05-30,16.43286877326969,16.831724811455846,16.313211961813842,16.712068,16.712068,562200
2000-05-31,16.59241059047619,16.991266614285717,16.59241059047619,16.751953,16.751953,775600
2000-06-01,16.751953177570094,17.35023721962617,16.59241076635514,17.071038,17.071038,1143500
2000-06-02,17.071038190255223,17.46989422273782,16.87161017401392,17.190695,17.190695,1289600
2000-06-05,17.190694407494142,17.43000801873536,16.99126639812646,17.031152,17.031152,558500
2000-06-06,16.99126718881119,17.110924,16.911495981351983,17.110924,17.110924,393400
2000-06-07,17.190695226415095,17.190695226415095,16.911496,16.911496,16.911496,413900
2000-06-08,16.951380815347722,16.951380815347722,16.512639194244603,16.632296,16.632296,1257200
2000-06-09,16.79183901682692,16.991267033653845,16.51263979326923,16.592411,16.592411,822500
2000-06-12,16.552525623471883,16.831724850855746,16.27332639608802,16.313212,16.313212,813600
2000-06-13,16.35309719128329,16.67218201452784,16.35309719128329,16.472754,16.472754,672400
2000-06-14,16.63229600970874,16.712067213592235,16.392982398058255,16.432868,16.432868,568800
2000-06-15,16.432868852130326,16.672182476190475,15.914356,15.914356,15.914356,1339200
2000-06-16,15.67504201546392,15.874470030927837,15.156529175257733,15.475614,15.475614,2708400
2000-06-19,15.595271018134714,15.79469903626943,15.395843,15.395843,15.395843,1172700
2000-06-20,15.475613612565445,15.475613612565445,15.2363,15.2363,15.2363,1120100
2000-06-21,15.355957414698162,15.395843018372702,15.156529396325459,15.196415,15.196415,2130200
2000-06-22,15.236300791666668,15.435728812500003,15.196415187500001,15.316072,15.316072,788400
2000-06-23,15.31607181102362,15.355957414698162,15.196414999999998,15.196415,15.196415,761900
2000-06-26,15.316071384615384,15.87446982051282,15.316071384615384,15.555385,15.555385,1040700
2000-06-27,15.395842541463416,16.432868204878048,15.395842541463416,16.353097,16.353097,1157100
2000-06-28,16.233440236017962,16.712067466563948,15.994126620744971,16.123751,16.123751,928100
2000-06-29,16.193554779661014,16.951381234866826,16.07389797094431,16.472754,16.472754,1003900
2000-06-30,16.59241040776699,16.79183841747573,16.42290042853235,16.432868,16.432868,1475200
2000-07-03,16.55252479616307,16.87160961151079,16.432867990407672,16.632296,16.632296,382700
2000-07-05,16.791838602380956,16.991266614285717,16.751953000000004,16.751953,16.751953,501800
2000-07-06,16.911495397647062,17.031152204705887,16.712067385882357,16.951381,16.951381,509600
2000-07-07,16.791839,16.991267016627077,16.432868570071257,16.791839,16.791839,1261200
2000-07-10,16.75195358490566,16.911496,16.712067981132073,16.911496,16.911496,853500
2000-07-11,16.751953000000004,16.991266614285717,16.55252498809524,16.751953,16.751953,968000
2000-07-12,16.59241116981132,16.911496,16.59241116981132,16.911496,16.911496,1174300
2000-07-13,16.791839188679244,17.031152811320755,16.75195358490566,16.911496,16.911496,911300
2000-07-14,16.99126675395034,17.749093205417612,16.911495548532734,17.669322,17.669322,892300
2000-07-17,17.549665212399542,17.549665212399542,17.230580390355914,17.37018,17.37018,736200
2000-07-18,17.39012278103838,17.70920760270881,17.350237178329575,17.669322,17.669322,834500
2000-07-19,17.58955078125,17.86875,17.430008370535713,17.86875,17.86875,1667000
2000-07-20,18.028292204444444,18.14794901111111,17.868749795555555,17.948521,17.948521,1102900
2000-07-21,17.86875,17.988406808035712,17.749093191964285,17.86875,17.86875,796600
2000-07-24,17.70920757615894,18.068178,17.70920757615894,18.068178,18.068178,1135000
2000-07-25,18.068177795604395,18.147949,17.908635386813188,18.147949,18.147949,631400
2000-07-26,18.147949396929825,18.46703422149123,18.068178190789475,18.187835,18.187835,860300
2000-07-27,18.187835261959,18.54680569476082,17.430008792710705,17.50978,17.50978,1790800
2000-07-28,17.549664814814815,17.86874962962963,17.110923194444446,17.23058,17.23058,1082400
2000-07-31,17.23058060324826,17.3901230162413,17.190695,17.190695,17.190695,2788900
2000-08-01,17.150809191685912,17.310351602771362,17.11092358891455,17.270466,17.270466,1079800
2000-08-02,17.23058063657957,17.23058063657957,16.632296586698335,16.791839,16.791839,805200
2000-08-03,16.911495826923076,17.110923843749998,16.472754189903846,16.592411,16.592411,673600
2000-08-04,16.951381622911693,17.07103843436754,16.512639980906922,16.712068,16.712068,1065800
2000-08-07,16.632296603365383,16.95138143028846,16.392982983173074,16.592411,16.592411,972000
2000-08-08,16.672181601918464,16.71206720383693,16.47275359232614,16.632296,16.632296,866700
2000-08-09,16.991267246376815,16.991267246376815,16.353097584541064,16.51264,16.51264,1523900
2000-08-10,16.672182415458938,16.87161043478261,16.353097584541064,16.51264,16.51264,1110300
2000-08-11,16.51263939759036,16.672181807228913,16.432868192771082,16.552525,16.552525,1273800
2000-08-14,16.552525,16.592410602409636,16.472753795180722,16.552525,16.552525,1055400
2000-08-15,16.552525,16.712067409638554,16.51263939759036,16.552525,16.552525,1532700
2000-08-16,15.794698368932039,16.432868000000003,15.794698368932039,16.432868,16.432868,885600
2000-08-17,16.648413116504855,16.648413116504855,16.407131766990293,16.567986,16.567986,635300
2000-08-18,16.688627,16.76905411807229,16.48755920481928,16.688627,16.688627,931200
2000-08-21,16.769054029411766,16.769054029411766,16.407132,16.407132,16.407132,253800
2000-08-22,16.447345096153846,16.849480673076926,16.407131538461538,16.72884,16.72884,758300
2000-08-23,16.648413559322034,16.889694915254235,16.487559322033896,16.6082,16.6082,868700
2000-08-24,16.56798576923077,16.88969423076923,16.407131538461538,16.72884,16.72884,970400
2000-08-25,16.608199675609757,16.648413234146343,16.045209856097564,16.487559,16.487559,505200
2000-08-28,16.407131577889444,16.567985809045226,15.844141768844219,16.004996,16.004996,719800
2000-08-29,15.964783050847457,16.769054237288135,15.844142372881354,16.6082,16.6082,1402800
2000-08-30,16.648413323741007,16.769054,16.487559088729018,16.769054,16.769054,1041800
2000-08-31,16.64841391028955,17.050549511987363,16.608200350119766,16.698677,16.698677,5061700
2000-09-01,16.608199881927714,16.728840559036147,16.527772763855424,16.688627,16.688627,1719900
2000-09-05,16.608200163934427,17.17119,16.608200163934427,17.17119,17.17119,1148300
2000-09-06,17.050548481572477,17.050548481572477,16.28649088452088,16.366918,16.366918,1814400
2000-09-07,16.407131538461538,16.76905355769231,16.326704423076922,16.72884,16.72884,627100
2000-09-08,16.809267115384618,16.88969423076923,16.56798576923077,16.72884,16.72884,1258400
2000-09-11,16.728840559036147,16.809267677108437,16.567986322891567,16.688627,16.688627,860500
2000-09-12,16.728840351219514,16.728840351219514,16.40713188292683,16.487559,16.487559,603200
2000-09-13,16.4071321182266,16.6484134729064,16.2462778817734,16.326705,16.326705,591900
2000-09-14,16.326704700507616,16.326704700507616,15.602860649746194,15.844142,15.844142,1301600
2000-09-15,15.683288399999999,16.125637559999998,15.683288399999999,16.085424,16.085424,1576100
2000-09-18,16.004996352040816,16.085423469387756,15.442006530612245,15.763715,15.763715,909600
2000-09-19,15.683287674418603,15.844141906976743,15.32136565116279,15.562647,15.562647,377400
2000-09-20,15.723501281842818,15.723501281842818,14.637735208672087,14.838803,14.838803,1478600
2000-09-21,15.281152193732197,15.44200642735043,13.753036974358977,14.114959,14.114959,3462900
2000-09-22,14.114958750000001,14.677948557692309,14.074745192307693,14.637735,14.637735,2994500
2000-09-25,14.959444033057851,15.160511829201102,14.195386407713498,14.597522,14.597522,1400800
2000-09-26,14.557308679665738,14.718162919220056,14.114959520891365,14.436668,14.436668,1284500
2000-09-27,14.316026792022795,14.39645390883191,13.954104766381768,14.114959,14.114959,629000
2000-09-28,13.954104425770307,14.557307787114844,13.954104425770307,14.35624,14.35624,794800
2000-09-29,14.316026969863014,14.677949,13.994318498630138,14.677949,14.677949,699100
2000-10-02,14.677949359331476,14.677949359331476,14.195386640668524,14.436668,14.436668,1721100
2000-10-03,14.39645444011142,14.557308679665738,14.316027320334262,14.436668,14.436668,607400
2000-10-04,14.356240558988764,14.557308353932585,14.235599882022472,14.316027,14.316027,985400
2000-10-05,14.316026766666667,14.597521675000001,14.275813208333334,14.476881,14.476881,1084900
2000-10-06,14.557308116666668,14.838803025,14.396453883333335,14.476881,14.476881,870400
2000-10-09,14.47688076923077,14.798589230769231,14.47688076923077,14.637735,14.637735,867700
2000-10-10,14.677948557692309,14.758375673076923,14.597521442307693,14.637735,14.637735,883600
2000-10-11,14.677948557692309,14.758375673076923,14.47688076923077,14.637735,14.637735,1948700
2000-10-12,14.63773567867036,14.63773567867036,14.356240761772852,14.517095,14.517095,1530700
2000-10-13,14.517094764383561,14.838803235616439,14.517094764383561,14.677949,14.677949,638300
