Date,Open,High,Low,Close,AdjClose,Volume
1999-11-16,7.802434344512196,7.897876966463416,7.659270411585367,7.826295,7.826295,109900
1999-11-17,7.781271775700934,7.952557632398753,7.781271775700934,7.85468,7.85468,97700
1999-11-18,7.854679815047024,7.9770268526645784,7.75680218495298,7.805741,7.805741,177600
1999-11-19,7.781272000000001,7.879149635220126,7.781272000000001,7.781272,7.781272,140800
1999-11-22,7.781272000000001,7.830210817610064,7.732333182389938,7.781272,7.781272,136500
1999-11-23,7.781271775700934,7.952557632398753,7.707863551401869,7.85468,7.85468,183300
1999-11-24,7.634455327102803,7.9280882242990645,7.634455327102803,7.85468,7.85468,275700
1999-11-26,7.830210445859873,7.830210445859873,7.56104696178344,7.683394,7.683394,33600
1999-11-29,7.756801812698413,7.781271219047619,7.658924187301587,7.707863,7.707863,75200
1999-11-30,7.781272000000001,7.903619044025158,7.732333182389938,7.781272,7.781272,66000
1999-12-01,7.830210407523513,7.879149222570534,7.6589245548589355,7.805741,7.805741,189200
1999-12-02,7.7323322467532485,7.7323322467532485,7.487638188311689,7.536577,7.536577,49700
1999-12-03,7.561046999999999,7.732332854368932,7.536577592233009,7.561047,7.561047,101200
1999-12-06,7.463169591503268,7.634455450980393,7.463169591503268,7.487639,7.487639,87600
1999-12-07,7.512108223684212,7.5365776315789486,7.340822368421054,7.4387,7.4387,64500
1999-12-08,7.48763844,7.48763844,7.218474966666666,7.340822,7.340822,117300
1999-12-09,7.340821812080536,7.389760624161073,7.242944187919463,7.291883,7.291883,132700
1999-12-10,7.438699890410959,7.438699890410959,7.145067,7.145067,7.145067,47200
1999-12-13,6.802495117241381,7.242944441379311,6.802495117241381,7.096128,7.096128,120900
1999-12-14,7.071658628070174,7.120597442105262,6.973780999999998,6.973781,6.973781,69900
1999-12-15,6.826964702054795,7.145067,6.778025886986302,7.145067,7.145067,327600
1999-12-16,7.0227197457627115,7.389760847457627,7.0227197457627115,7.218475,7.218475,263200
1999-12-17,7.31635274267101,7.707863257328991,7.31635274267101,7.512108,7.512108,163800
1999-12-20,7.658924187301587,7.756801812698413,7.536577155555556,7.707863,7.707863,70000
1999-12-21,7.707863186119876,7.8546796277602535,7.683393779179812,7.756802,7.756802,71900
1999-12-22,7.683393405750799,7.756801623003195,7.634454594249201,7.658924,7.658924,134400
1999-12-23,7.707863591772154,7.805741224683546,7.658924775316457,7.732333,7.732333,111100
1999-12-27,7.683394321981423,8.001496634674922,7.634455504643961,7.903619,7.903619,53200
1999-12-28,7.854680140243902,8.099374225609756,7.732333097560975,8.025966,8.025966,60600
1999-12-29,8.123843407854984,8.14831281570997,7.90361873716012,8.099374,8.099374,44200
1999-12-30,8.099373626911316,8.172781847094802,8.001496000000001,8.001496,8.001496,36700
1999-12-31,8.00149654954955,8.148313,7.977027141141141,8.148313,8.148313,18700
2000-01-03,7.952556999999999,8.099373436923075,7.928087593846152,7.952557,7.952557,56000
2000-01-04,7.9770268526645784,7.9770268526645784,7.732332777429469,7.805741,7.805741,44600
2000-01-05,7.805740962962962,8.123843259259258,7.73233274074074,7.928088,7.928088,41000
2000-01-06,7.903618157575758,8.221720436363636,7.854679345454546,8.074904,8.074904,252200
2000-01-07,8.123843510204082,8.490884632653062,8.074904693877553,8.393007,8.393007,247200
2000-01-10,8.613230999999999,8.711108625,8.613230999999999,8.613231,8.613231,71000
2000-01-11,8.613231370786517,8.760047814606741,8.564292556179774,8.711109,8.711109,81100
2000-01-12,8.71110896398892,8.955803036011082,8.686639556786705,8.833456,8.833456,105300
2000-01-13,8.90686418579235,9.00474181420765,8.882394778688523,8.955803,8.955803,132000
2000-01-14,8.955803,8.980272407103824,8.857925371584699,8.955803,8.955803,45000
2000-01-18,8.906863782016348,8.980272,8.857924970027247,8.980272,8.980272,121200
2000-01-19,8.931333739946382,9.151558407506704,8.931333739946382,9.127089,9.127089,125700
2000-01-20,9.12708892689295,9.371783,9.102619519582245,9.371783,9.371783,76700
2000-01-21,9.22496618733509,9.273904999999997,9.200496781002636,9.273905,9.273905,126300
2000-01-24,9.22496663002681,9.249436037533513,8.955803147453084,9.127089,9.127089,56300
2000-01-25,9.12708940860215,9.12708940860215,8.857925913978494,9.10262,9.10262,92500
2000-01-26,8.955803408219179,9.07815044931507,8.906864591780822,8.931334,8.931334,34100
2000-01-27,8.955802624309392,9.004741436464087,8.857925,8.857925,8.857925,59400
2000-01-28,8.882394814404433,8.882394814404433,8.686639556786705,8.833456,8.833456,57200
2000-01-31,8.808986592797785,8.857925407202217,8.71110896398892,8.833456,8.833456,50500
2000-02-01,8.882394851123594,8.882394851123594,8.686639592696629,8.711109,8.711109,58500
2000-02-02,8.221721142857144,8.515354040816328,8.221721142857144,8.393007,8.393007,287400
2000-02-03,8.417476184971097,8.466414999999998,8.393006777456646,8.466415,8.466415,182900
2000-02-04,8.539823634782609,8.588762452173913,8.417476591304347,8.441946,8.441946,60300
2000-02-07,8.466415408695651,8.539823634782609,8.417476591304347,8.441946,8.441946,34800
2000-02-08,8.466414562499999,8.63770040625,8.466414562499999,8.613231,8.613231,46200
2000-02-09,8.68664,8.760048225352113,8.539823549295775,8.68664,8.68664,55000
2000-02-10,8.466415183908046,8.564292816091955,8.466415183908046,8.515354,8.515354,62600
2000-02-11,8.41747562352941,8.588761464705883,8.295128594117648,8.319598,8.319598,83400
2000-02-14,8.270660139130435,8.441946,8.22172132173913,8.441946,8.441946,31800
2000-02-15,8.466414999999998,8.5153538150289,8.319598554913293,8.466415,8.466415,91200
2000-02-16,8.595726264264265,8.595726264264265,8.219819867867868,8.345122,8.345122,60200
2000-02-17,8.295001572289157,8.445364138554217,8.219820289156626,8.320062,8.320062,58200
2000-02-18,8.269940403726709,8.320061254658386,8.044396574534161,8.069457,8.069457,47000
2000-02-22,8.094518009090907,8.269940999999998,8.06945758181818,8.269941,8.269941,68600
2000-02-23,8.119578131661441,8.119578131661441,7.868973868338558,7.994276,7.994276,64400
2000-02-24,7.969215999999999,8.119578566037735,7.793793006289307,7.969216,7.969216,79200
2000-02-25,7.994275851735017,8.119577981072556,7.944155000000001,7.944155,7.944155,141400
2000-02-28,7.969215999999999,7.994276427672955,7.843913861635219,7.969216,7.969216,57500
2000-02-29,7.894034021739131,8.069457,7.894034021739131,8.069457,8.069457,121100
2000-03-01,8.019336103896105,8.119577805194805,7.718611,7.718611,7.718611,332100
2000-03-02,7.718611278688526,7.768732131147543,7.593309147540985,7.64343,7.64343,152500
2000-03-03,7.718611278688526,7.718611278688526,7.568248721311477,7.64343,7.64343,134100
2000-03-06,7.718611572815535,7.768732427184466,7.618369864077671,7.743672,7.743672,74500
2000-03-07,7.6434304276315785,7.718611710526315,7.543188717105262,7.61837,7.61837,52300
2000-03-08,7.643430016025641,7.843913426282051,7.593309163461538,7.818853,7.818853,73100
2000-03-09,7.793792444794954,8.019336277602525,7.768732018927445,7.944155,7.944155,129800
2000-03-10,7.843913573248407,7.919094853503184,7.8188531464968145,7.868974,7.868974,197000
2000-03-13,7.843913426282051,7.919094705128205,7.768732147435897,7.818853,7.818853,41200
2000-03-14,7.868973852564102,7.868973852564102,7.768732147435897,7.818853,7.818853,49000
2000-03-15,7.818852870662462,7.994275851735017,7.793792444794954,7.944155,7.944155,233900
2000-03-16,7.944155436532508,8.094518,7.944155436532508,8.094518,8.094518,36000
2000-03-17,7.994276291021673,8.119578427244583,7.994276291021673,8.094518,8.094518,279200
2000-03-20,7.944155436532508,8.094518,7.944155436532508,8.094518,8.094518,45600
2000-03-21,7.994276291021673,8.119578427244583,7.919095009287926,8.094518,8.094518,58400
2000-03-22,8.144639,8.169699427692308,7.994276433846154,8.144639,8.144639,39600
2000-03-23,8.094517275,8.094517275,7.994275574999999,8.019336,8.019336,44400
2000-03-24,8.069457572755418,8.169699281733747,8.019336718266254,8.094518,8.094518,50000
2000-03-27,8.194759127329194,8.194759127329194,8.019336149068323,8.069457,8.069457,36200
2000-03-28,8.069457426791276,8.169699133956385,8.044396999999998,8.044397,8.044397,169600
2000-03-29,8.520544525993884,8.520544525993884,8.194759,8.194759,8.194759,193800
2000-03-30,8.019336296296299,8.269940555555557,8.019336296296299,8.119578,8.119578,55800
2000-03-31,8.119578436363634,8.320061854545452,8.119578436363634,8.269941,8.269941,97200
2000-04-03,8.269940425531914,8.29500085106383,8.144638297872339,8.24488,8.24488,43600
2000-04-04,8.219819425076452,8.219819425076452,8.069456874617737,8.194759,8.194759,98800
2000-04-05,8.144639006024097,8.320062,8.119578578313252,8.320062,8.320062,47100
2000-04-06,8.320061854545452,8.370182709090907,8.219820145454543,8.269941,8.269941,88800
2000-04-07,8.219819882352942,8.520545000000002,8.219819882352942,8.520545,8.520545,88900
2000-04-10,8.470424017391304,8.821269982608696,8.470424017391304,8.645847,8.645847,96100
2000-04-11,8.645847280701753,8.771149415204677,8.570666,8.570666,8.570666,115400
2000-04-12,8.620786425655979,8.721028128279885,8.545605148688049,8.595726,8.595726,95500
2000-04-13,8.645846890756301,8.971632425770308,8.645846890756301,8.946572,8.946572,183000
2000-04-14,8.771149,8.971632405714285,8.746088574285713,8.771149,8.771149,59400
2000-04-17,8.721028717948718,8.89645170940171,8.721028717948718,8.79621,8.79621,44400
2000-04-18,8.746088574285713,8.921511554285713,8.746088574285713,8.771149,8.771149,154300
2000-04-19,8.87139086908078,9.021753426183844,8.721028311977717,8.996693,8.996693,50800
2000-04-20,8.99669270140845,8.99669270140845,8.871390574647888,8.896451,8.896451,53500
2000-04-24,8.921511704545456,8.921511704545456,8.821270000000002,8.82127,8.82127,27300
2000-04-25,8.821270160664819,9.046813999999998,8.821270160664819,9.046814,9.046814,57400
2000-04-26,9.02175314917127,9.121994850828727,9.02175314917127,9.071874,9.071874,77800
2000-04-27,9.071874440217393,9.222237,9.021753586956523,9.222237,9.222237,21000
2000-04-28,9.222236722371967,9.297418,9.096934592991914,9.297418,9.297418,123500
2000-05-01,9.32247829787234,9.42272,9.27235744680851,9.42272,9.42272,91000
2000-05-02,9.422719874015748,9.623203275590551,9.372599023622048,9.548022,9.548022,103500
2000-05-03,9.548022,9.648263700787401,9.4979011496063,9.548022,9.548022,67000
2000-05-04,9.598143572916666,9.723445708333331,9.573083145833332,9.623204,9.623204,108700
2000-05-05,9.69838528125,9.723445708333331,9.623203999999998,9.623204,9.623204,50000
2000-05-08,9.648264280104712,9.648264280104712,9.548022573298429,9.573083,9.573083,38400
2000-05-09,9.522961723237598,9.69838470234987,9.497901297650131,9.598143,9.598143,66500
2000-05-10,9.598143129629632,9.598143129629632,9.472841000000003,9.472841,9.472841,124000
2000-05-11,9.522962291666666,9.623203999999998,9.522962291666666,9.623204,9.623204,14900
2000-05-12,9.623203840000002,9.623203840000002,9.347539146666668,9.39766,9.39766,130100
2000-05-15,9.397659574468085,9.42272,9.297417872340425,9.42272,9.42272,22000
2000-05-16,9.324353509433962,9.503668,9.273120797843665,9.503668,9.503668,76400
2000-05-17,9.478052142857143,9.478052142857143,9.273121285714286,9.324354,9.324354,41200
2000-05-18,9.324354295454546,9.375587011363637,9.016958,9.016958,9.016958,112300
2000-05-19,8.812027136363637,9.093807073863637,8.812027136363637,9.016958,9.016958,143500
2000-05-22,9.016958,9.068190715909092,8.991341642045455,9.016958,9.016958,42300
2000-05-23,9.401202924157303,9.401202924157303,9.093806643258427,9.119423,9.119423,55500
2000-05-24,9.068190286516852,9.119423,8.888875789325843,9.119423,9.119423,27500
2000-05-25,9.119423290697673,9.119423290697673,8.735177927325582,8.812027,8.812027,23800
2000-05-26,8.760794492836675,8.965725358166189,8.65832906017192,8.940109,8.940109,273100
2000-05-30,8.965725358166189,9.016958074498566,8.837643567335244,8.940109,8.940109,250200
2000-05-31,8.965725358166189,8.991341716332377,8.837643567335244,8.940109,8.940109,20400
2000-06-01,8.940108926136364,9.016958,8.940108926136364,9.016958,9.016958,19200
2000-06-02,8.965724999999999,9.016957714285715,8.940108642857142,8.965725,8.965725,87200
2000-06-05,8.965725358166189,9.016958074498566,8.940109,8.940109,8.940109,29000
2000-06-06,8.991341,9.016957356125356,8.965724643874644,8.991341,8.991341,34200
2000-06-07,8.940108714697406,8.991341429394813,8.888876,8.888876,8.888876,86700
2000-06-08,8.914492285714285,8.991341357142858,8.888875928571428,8.965725,8.965725,18300
2000-06-09,8.914492357348703,8.940108714697406,8.863259642651297,8.888876,8.888876,49400
2000-06-12,8.837643214285714,8.991341357142858,8.837643214285714,8.965725,8.965725,34700
2000-06-13,8.914492568181819,9.016958,8.888876210227274,9.016958,9.016958,129500
2000-06-14,9.016958074498566,9.068190790830945,8.91449264183381,8.940109,8.940109,156200
2000-06-15,8.914492568181819,9.016958,8.837643494318183,9.016958,9.016958,130400
2000-06-16,9.042574071428572,9.042574071428572,8.940108642857142,8.965725,8.965725,61800
2000-06-19,9.016957356125356,9.016957356125356,8.940108287749288,8.991341,8.991341,22700
2000-06-20,8.991341569014084,9.119423357746479,8.965725211267605,9.093807,9.093807,47200
2000-06-21,9.042574357954546,9.068190715909092,8.96572528409091,9.016958,9.016958,51200
2000-06-22,8.991341,9.068190068376069,8.965724643874644,8.991341,8.991341,48900
2000-06-23,9.016957356125356,9.016957356125356,8.940108287749288,8.991341,8.991341,43100
2000-06-26,8.991341642045455,9.042574357954546,8.96572528409091,9.016958,9.016958,22000
2000-06-27,8.991341642045455,9.093807073863637,8.991341642045455,9.016958,9.016958,55100
2000-06-28,9.016957926760563,9.093807,8.991341569014084,9.093807,9.093807,182600
2000-06-29,9.093806855955679,9.32435407202216,9.068190498614959,9.247505,9.247505,70000
2000-06-30,9.221888875587634,9.221888875587634,9.04257436967343,9.048976,9.048976,118400
2000-07-03,9.016957573033707,9.119423,9.016957573033707,9.119423,9.119423,6700
2000-07-05,9.145039715492956,9.221888788732393,9.016957926760563,9.093807,9.093807,73400
2000-07-06,9.042574346994535,9.375587,9.042574346994535,9.375587,9.375587,88000
2000-07-07,9.34997042936288,9.34997042936288,9.19627228531856,9.247505,9.247505,57500
2000-07-10,9.19627228531856,9.29873771468144,9.19627228531856,9.247505,9.247505,65300
2000-07-11,9.196272357541899,9.273121430167597,9.1450396424581,9.170656,9.170656,22200
2000-07-12,9.119423566666667,9.37558715,9.119423566666667,9.221889,9.221889,131700
2000-07-13,9.17065564345404,9.247504713091923,9.17065564345404,9.196272,9.196272,24600
2000-07-14,9.298738075,9.298738075,9.221889,9.221889,9.221889,120400
2000-07-17,9.196272357541899,9.221888715083798,9.170656,9.170656,9.170656,25500
2000-07-18,9.221888715083798,9.273121430167597,9.170656,9.170656,9.170656,315700
2000-07-19,9.27312135734072,9.34997042936288,9.22188864265928,9.247505,9.247505,29900
2000-07-20,9.298737926229506,9.426819715846992,9.247505210382512,9.375587,9.375587,85400
2000-07-21,9.426819642276424,9.580517788617888,9.401203284552846,9.452436,9.452436,92300
2000-07-24,9.452435643243243,9.580517427027026,9.452435643243243,9.478052,9.478052,118800
2000-07-25,9.452435927419353,9.606134072580645,9.452435927419353,9.529285,9.529285,48400
2000-07-26,9.580517852631578,9.734215999999998,9.554901494736841,9.734216,9.734216,110500
2000-07-27,9.78544835695538,9.78544835695538,9.606133858267714,9.759832,9.759832,38100
2000-07-28,9.785448790450928,9.785448790450928,9.631750641909814,9.657367,9.657367,51200
2000-07-31,9.708599569190598,9.811064999999997,9.657366853785899,9.811065,9.811065,38100
2000-08-01,9.734215303030304,10.144077000000001,9.657366234848485,10.144077,10.144077,120800
2000-08-02,10.144077068702291,10.144077068702291,9.91352986259542,10.067228,10.067228,50900
2000-08-03,9.990379,10.015995356410258,9.913529930769231,9.990379,9.990379,94600
2000-08-04,9.990379285714285,9.990379285714285,9.631750285714286,9.682983,9.682983,47800
2000-08-07,9.785448068601584,9.811064424802112,9.682982643799473,9.708599,9.708599,45500
2000-08-08,9.631749863874346,9.811064356020943,9.631749863874346,9.785448,9.785448,71100
2000-08-09,9.682983,9.811064785714285,9.631750285714286,9.682983,9.682983,326100
2000-08-10,9.759831781914894,9.759831781914894,9.554900930851064,9.63175,9.63175,111700
2000-08-11,9.657366714666667,9.657366714666667,9.529284928,9.606134,9.606134,52600
2000-08-14,9.631750733333332,9.631750733333332,9.170656283333333,9.221889,9.221889,325400
2000-08-15,9.22188813559322,9.22188813559322,9.016957288135593,9.06819,9.06819,277500
2000-08-16,9.151047467236467,9.255930532763532,9.124826700854701,9.203489,9.203489,191100
2000-08-17,9.229709766381767,9.2821512991453,9.124826700854701,9.203489,9.203489,166400
2000-08-18,9.12482723209169,9.203489535816619,9.09860646418338,9.151048,9.151048,66500
2000-08-21,9.15104776724138,9.177268534482758,9.046164698275863,9.124827,9.124827,58800
2000-08-22,9.12482723209169,9.203489535816619,9.12482723209169,9.151048,9.151048,70100
2000-08-23,9.124827,9.177268534482758,9.098606232758621,9.124827,9.124827,76400
2000-08-24,8.993723302941175,9.12482714117647,8.88884023235294,8.915061,8.915061,183500
2000-08-25,8.810177467455622,8.94128129881657,8.810177467455622,8.862619,8.862619,62200
2000-08-28,8.888840068656714,8.915060835820894,8.75773623283582,8.783957,8.783957,62800
2000-08-29,8.810177836858006,8.862619371601207,8.652853232628399,8.679074,8.679074,54800
2000-08-30,8.67907409117647,8.915061,8.67907409117647,8.915061,8.915061,72100
2000-08-31,8.941281602985073,8.967502370149251,8.75773623283582,8.783957,8.783957,185300
2000-09-01,8.81017753293413,8.81017753293413,8.652852934131735,8.757736,8.757736,29900
2000-09-05,8.757736134969324,8.757736134969324,8.495528466257667,8.54797,8.54797,93000
2000-09-06,8.547969530864197,8.547969530864197,8.469307234567902,8.495528,8.495528,54400
2000-09-07,8.574190634730538,8.757736,8.547969868263472,8.757736,8.757736,200100
2000-09-08,8.757735703264094,8.88883953115727,8.757735703264094,8.836398,8.836398,78600
2000-09-11,8.96750223323615,9.019943766763847,8.862619166180757,8.993723,8.993723,103600
2000-09-12,8.94128110857143,9.203488765714285,8.836398045714285,9.177268,9.177268,45700
2000-09-13,9.098605592375367,9.098605592375367,8.88883946920821,8.941281,8.941281,44600
2000-09-14,8.967501765395895,8.967501765395895,8.862618703812316,8.941281,8.941281,30500
2000-09-15,8.915060835820894,8.915060835820894,8.783957,8.783957,8.783957,38100
2000-09-18,8.810177361702127,8.836398127659574,8.600411234042554,8.626632,8.626632,87800
2000-09-19,8.705294339181286,8.967502,8.705294339181286,8.967502,8.967502,47200
2000-09-20,8.88883953115727,8.915060296735906,8.810177234421365,8.836398,8.836398,49200
2000-09-21,8.836398299401196,8.862619065868262,8.757736,8.757736,8.757736,138100
2000-09-22,8.600411337278109,9.019943597633137,8.600411337278109,8.862619,8.862619,85500
2000-09-25,8.810177999999999,8.836398767857142,8.705294928571428,8.810178,8.810178,112700
2000-09-26,8.81017740350877,9.019943532163742,8.81017740350877,8.967502,8.967502,172500
2000-09-27,8.915060766961652,8.915060766961652,8.705294631268437,8.88884,8.88884,174400
2000-09-28,8.862618935672513,9.019943532163742,8.862618935672513,8.967502,8.967502,278100
2000-09-29,8.993723302941175,8.993723302941175,8.783957161764706,8.915061,8.915061,97600
2000-10-02,8.862619608433734,8.862619608433734,8.679074231927709,8.705295,8.705295,87000
2000-10-03,8.705294670807453,8.862619273291925,8.390645465838508,8.443087,8.443087,630600
2000-10-04,8.443087390243901,8.679074304878048,8.443087390243901,8.600412,8.600412,48800
2000-10-05,8.574190468085106,8.70529429787234,8.574190468085106,8.626632,8.626632,28800
2000-10-06,8.679073766666667,8.679073766666667,8.574190699999999,8.652853,8.652853,18300
2000-10-09,8.679073531914893,8.679073531914893,8.54796970212766,8.626632,8.626632,25100
2000-10-10,8.626632300613496,8.652853067484662,8.547969999999998,8.54797,8.54797,79800
2000-10-11,8.547970232415903,8.600411767584099,8.416866394495413,8.574191,8.574191,87100
2000-10-12,8.521749535603716,8.547970303405574,8.390645696594428,8.469308,8.469308,43000
2000-10-13,8.443087,8.521749301242236,8.259541630434782,8.443087,8.443087,58600
2000-10-16,8.547970463414634,8.652853536585365,8.469308158536585,8.600412,8.600412,44500
2000-10-17,8.600411124999999,8.626631890625,8.338203468749999,8.390645,8.390645,94400
2000-10-18,8.285762397515528,8.49552853416149,8.285762397515528,8.443087,8.443087,46500
2000-10-19,8.469307234567902,8.574190296296297,8.469307234567902,8.495528,8.495528,51900
2000-10-20,8.521749,8.626632064615384,8.521749,8.521749,8.521749,33700
2000-10-23,8.390645768025081,8.495528840125393,8.364425000000002,8.364425,8.364425,32200
2000-10-24,8.416865829113926,8.416865829113926,8.285762,8.285762,8.285762,51100
2000-10-25,8.338203766561515,8.338203766561515,8.272651850157729,8.311983,8.311983,23700
2000-10-26,8.207100463492063,8.285762768253969,8.154658926984126,8.259542,8.259542,133700
2000-10-27,8.207099640625,8.390645,8.207099640625,8.390645,8.390645,19000
2000-10-30,8.338203833865816,8.338203833865816,8.154658466453675,8.2071,8.2071,51000
2000-10-31,8.180879464968152,8.311983302547771,8.180879464968152,8.233321,8.233321,32900
2000-11-01,8.259541061093246,8.259541061093246,8.128437234726688,8.154658,8.154658,47800
2000-11-02,8.233320834951455,8.233320834951455,8.075996233009707,8.102217,8.102217,80000
2000-11-03,7.997334161290323,8.154658767741935,7.997334161290323,8.128438,8.128438,114500
2000-11-06,8.180879535483871,8.207100303225806,8.023554929032258,8.128438,8.128438,56900
2000-11-07,8.18087916719243,8.338203766561515,8.154658400630915,8.311983,8.311983,61800
2000-11-08,8.338203931677018,8.521749301242236,8.338203931677018,8.443087,8.443087,83800
2000-11-09,8.233321089783281,8.469308,8.233321089783281,8.469308,8.469308,50400
2000-11-10,8.416865918644069,8.416865918644069,7.708905233898305,7.735126,7.735126,1014100
2000-11-13,7.787568231543624,7.840009768456376,7.735126694630872,7.813789,7.813789,246500
2000-11-14,7.892450766666666,7.892450766666666,7.761346933333333,7.86623,7.86623,211800
2000-11-15,7.9061655,8.1220335,7.9061655,8.041083,8.041083,70400
2000-11-16,8.041083,8.202984,8.041083,8.149017,8.149017,229600
2000-11-17,8.229968003300328,8.229968003300328,8.176001,8.176001,8.176001,130300
2000-11-20,8.1220335,8.2299675,8.1220335,8.202984,8.202984,75400
2000-11-21,8.202984498360655,8.229968,8.202984498360655,8.229968,8.229968,72400
2000-11-22,8.202984,8.2299675,8.149017,8.202984,8.202984,88800
2000-11-24,8.229968,8.229968,8.202984498360655,8.229968,8.229968,41000
2000-11-27,8.202984,8.256951,8.149017,8.256951,8.256951,151800
2000-11-28,8.2299675,8.364885000000001,8.2299675,8.310918,8.310918,36900
2000-11-29,8.202984498360655,8.310918504918032,8.202984498360655,8.229968,8.229968,369900
2000-11-30,8.283935,8.418852508143322,8.256951498371336,8.283935,8.283935,178900
2000-12-01,8.2299675,8.364885000000001,8.2299675,8.256951,8.256951,54400
2000-12-04,8.229968,8.283935003278687,8.229968,8.229968,8.229968,42300
2000-12-05,8.229967993527508,8.337902,8.229967993527508,8.337902,8.337902,212300
2000-12-06,8.337902003257328,8.391869006514659,8.283935,8.283935,8.283935,37900
2000-12-07,8.2839345,8.3918685,8.2839345,8.310918,8.310918,65600
2000-12-08,8.337902,8.364885501618122,8.310918498381877,8.337902,8.337902,250200
2000-12-11,8.310918000000001,8.580753,8.2839345,8.580753,8.580753,197200
2000-12-12,8.580753,8.7156705,8.526786,8.580753,8.580753,59900
2000-12-13,8.580753,8.6077365,8.4458355,8.472819,8.472819,63500
2000-12-14,8.472819495268139,8.580753501577286,8.472819495268139,8.55377,8.55377,118000
2000-12-15,8.472819495268139,8.55377,8.310918485804416,8.55377,8.55377,485100
2000-12-18,8.4998025,8.580753,8.472819,8.526786,8.526786,196600
2000-12-19,8.526786,8.7156705,8.526786,8.526786,8.526786,150900
2000-12-20,8.526786,8.6077365,8.418852,8.418852,8.418852,238100
