Date,Open,High,Low,Close,AdjClose,Volume
1999-11-30,29.3300575952024,29.85380862368816,28.893598404797604,29.111828,29.111828,679600
1999-12-01,28.980889754916795,29.06818159152799,28.63172240847201,28.849952,28.849952,364600
1999-12-02,28.980889590288317,29.02453550834598,28.675368163884677,28.76266,28.76266,376400
1999-12-03,29.155473,29.76651584730539,28.980889329341316,29.155473,29.155473,829300
1999-12-06,28.719014015479875,29.24276503095975,28.195262999999997,28.195263,28.195263,663400
1999-12-07,28.15161738670695,29.155473510574016,27.540574528700905,28.893598,28.893598,985100
1999-12-08,28.369846789727127,28.369846789727127,27.14776108186196,27.191407,27.191407,568900
1999-12-09,27.8460961625,27.933388,27.322345137499997,27.933388,27.933388,358000
1999-12-10,27.933387410852717,28.50078434263566,27.453282314728686,28.151617,28.151617,317000
1999-12-13,27.060469367493994,27.67151222417934,26.842239775820655,27.256876,27.256876,550500
1999-12-14,27.758804460291735,28.4571391636953,26.929532,26.929532,26.929532,817100
1999-12-15,26.973177177631577,27.846095532894733,26.536717999999997,26.536718,26.536718,749800
1999-12-16,26.53671864935065,27.933388051948054,26.53671864935065,26.885886,26.885886,1622300
1999-12-17,26.449426781725887,26.580364538071063,25.66380024365482,25.794738,25.794738,1070300
1999-12-20,26.1875508361204,26.318488590301005,25.969321245819398,26.100259,26.100259,359600
1999-12-21,25.925676000000003,26.187551515151515,25.53286272727273,25.925676,25.925676,296700
1999-12-22,26.100259676767678,26.53671886868687,25.53286272727273,25.925676,25.925676,916400
1999-12-23,26.231196818330602,26.798593754500818,26.143904981996723,26.667656,26.667656,354600
1999-12-27,26.66765574032258,27.104114917741935,26.624009822580646,27.060469,27.060469,609100
1999-12-28,27.06046948881789,27.540574592651755,26.973177651757187,27.322345,27.322345,491900
1999-12-29,27.322345243243245,27.75880443243243,27.322345243243245,27.453283,27.453283,234200
1999-12-30,27.453282410094637,28.107971179810725,27.453282410094637,27.671512,27.671512,199000
1999-12-31,27.8460961625,27.97703391875,27.409636974999998,27.933388,27.933388,102400
2000-01-03,27.147761244799998,27.453282673599997,26.711302060799998,27.278699,27.278699,512000
2000-01-04,27.14776076441516,27.27869851729819,26.231196494233938,26.493072,26.493072,729300
2000-01-05,26.493072279863483,27.278698805460753,25.532862081911265,25.576508,25.576508,520000
2000-01-06,26.044607999999997,26.39656216216216,25.472682486486484,26.044608,26.044608,518400
2000-01-07,26.572539189456343,27.496418863261944,26.17659075782537,26.704522,26.704522,279700
2000-01-10,27.100470157894737,27.232452967105264,25.604664986842103,26.748516,26.748516,624700
2000-01-11,26.132596647746247,26.484550811352257,26.132596647746247,26.352568,26.352568,330800
2000-01-12,26.39656208053691,26.39656208053691,24.988745436241608,26.220585,26.220585,794700
2000-01-13,26.748516506329114,27.892367541139244,26.660527965189875,27.804379,27.804379,786600
2000-01-14,29.12420680385852,29.12420680385852,27.05647610932476,27.364436,27.364436,470600
2000-01-18,26.74851627018122,27.056476161449755,26.484550649093904,26.704522,26.704522,335500
2000-01-19,26.04460761774744,26.484550313993175,25.07673368600683,25.780642,25.780642,603200
2000-01-20,25.780642093525177,25.780642093525177,24.196848381294963,24.460814,24.460814,702600
2000-01-21,24.63679148342059,25.69265397556719,23.668917532286212,25.208717,25.208717,999500
2000-01-24,25.69265375313059,25.868630833631485,24.32883137924866,24.592797,24.592797,710600
2000-01-25,24.372825599303138,25.340699540069686,24.28483705923345,25.252711,25.252711,1016700
2000-01-26,25.07673429310345,25.560671270689657,24.196848879310345,25.516677,25.516677,504900
2000-01-27,25.16472264818024,25.73664816291161,25.120728377816288,25.384694,25.384694,586400
2000-01-28,24.548802942408376,25.91262532809773,24.548802942408376,25.208717,25.208717,607200
2000-01-31,25.296705668358715,26.000614,25.208717126903554,26.000614,26.000614,347100
2000-02-01,26.748516351575457,27.716390298507463,26.396562189054727,26.528545,26.528545,964500
2000-02-02,26.220584871544716,27.320441619512195,26.044607791869918,27.056476,27.056476,911400
2000-02-03,26.30857346,26.836504700000003,25.5166766,26.396562,26.396562,610800
2000-02-04,25.868630424870467,26.484550196891192,25.296704922279794,25.472682,25.472682,592000
2000-02-07,25.868630802919707,25.956619343065693,24.020871459854014,24.10886,24.10886,1175400
2000-02-08,24.416819574468082,25.03273934751773,24.196848226950355,24.812768,24.812768,776800
2000-02-09,24.240842780260703,24.724779750465544,23.624922999999995,23.624923,23.624923,511100
2000-02-10,23.272969,23.844894514177692,22.87702056710775,23.272969,23.272969,483800
2000-02-11,23.096991424418604,23.84489400387597,22.701043000000002,22.701043,22.701043,387900
2000-02-14,23.05299715503876,23.05299715503876,22.34908884496124,22.701043,22.701043,355100
2000-02-15,22.833026189655172,23.2729688908046,22.613054839080462,22.965009,22.965009,503500
2000-02-16,21.64518076190476,22.481071888888888,21.64518076190476,22.173112,22.173112,551900
2000-02-17,22.26110097777778,22.525066602020203,21.733169729292932,21.777164,21.777164,489700
2000-02-18,21.7331691563786,22.30509466049383,21.337220730452675,21.381215,21.381215,537500
2000-02-22,20.765295915966387,21.60118706512605,19.973399037815128,20.941273,20.941273,834700
2000-02-23,21.117249347368418,21.161243616842103,20.237363957894736,20.897278,20.897278,721600
2000-02-24,20.765295729386892,21.073255623678648,20.061387399577168,20.80929,20.80929,853200
2000-02-25,20.80929014757709,20.89727868942731,19.70943337444934,19.973399,19.973399,1324600
2000-02-28,19.357478761061948,20.193369889380534,19.093513141592922,19.88541,19.88541,1265700
2000-02-29,19.797421153846155,19.841415423076924,19.445467,19.445467,19.445467,532800
2000-03-01,19.577450032894735,20.67730677631579,19.137507335526315,20.061387,20.061387,774200
2000-03-02,20.061386930875578,20.061386930875578,18.873541652073733,19.093513,19.093513,3139500
2000-03-03,19.44546743187067,19.44546743187067,19.00552472979215,19.049519,19.049519,899800
2000-03-06,19.181502254716982,19.269490797169812,18.257622558962264,18.653571,18.653571,790100
2000-03-07,18.477593282442747,18.653570361323155,17.245753730279898,17.289748,17.289748,944400
2000-03-08,17.597708527131783,17.90566842635659,16.893800186046512,17.025783,17.025783,859600
2000-03-09,17.597708,18.257622050000002,16.93779395,17.597708,17.597708,818500
2000-03-10,17.773684807980047,18.08164469326683,17.333742114713214,17.641702,17.641702,545400
2000-03-13,17.773685329896903,17.773685329896903,16.62983429381443,17.069777,17.069777,625000
2000-03-14,17.069776582210242,17.113770851752022,15.92592557412399,16.321874,16.321874,1081200
2000-03-15,16.409862458852867,17.94966188528678,16.409862458852867,17.641702,17.641702,1759600
2000-03-16,18.56558190265487,20.281358429203543,18.301616283185844,19.88541,19.88541,2460500
2000-03-17,19.885410080357147,20.853284022321432,19.709433000000004,19.709433,19.709433,1251200
2000-03-20,19.929404269911508,20.36934696902655,19.57745011061947,19.88541,19.88541,846900
2000-03-21,20.149376021321963,21.11724997867804,19.357479147121538,20.633313,20.633313,939900
2000-03-22,20.413341459227468,20.545324270386264,20.193370107296136,20.50133,20.50133,798400
2000-03-23,20.76529595180723,22.08512408433735,20.76529595180723,21.909147,21.909147,947200
2000-03-24,21.865152664717353,23.22897506432749,21.557192768031193,22.569061,22.569061,1343000
2000-03-27,22.745037844262296,23.009003467213116,21.20523837704918,21.469204,21.469204,855800
2000-03-28,21.117250186335404,21.557192898550724,20.677307474120084,21.249233,21.249233,1092600
2000-03-29,21.821157652694612,22.437077425149702,21.6451805748503,22.041129,22.041129,816500
2000-03-30,22.701043135714286,25.252710775,22.701043135714286,24.636791,24.636791,1344000
2000-03-31,24.636791492537316,24.636791492537316,23.49294045895523,23.580929,23.580929,1436400
2000-04-03,23.71291170321361,23.71291170321361,22.613054945179584,23.272969,23.272969,838000
2000-04-04,24.108859856603775,24.108859856603775,22.877020301886795,23.316963,23.316963,1257400
2000-04-05,23.27296880988593,23.49294015969582,22.437077680608365,23.140986,23.140986,953300
2000-04-06,22.814305900596423,22.94746332803181,21.882203908548707,22.326062,22.326062,802500
2000-04-07,22.72553437728195,22.769920186612577,21.793432381338743,21.882204,21.882204,520800
2000-04-10,22.05974762020202,22.10413343030303,20.595015886868687,21.970976,21.970976,1065200
2000-04-11,22.547990808678502,22.681148234714005,21.793432061143985,22.503605,22.503605,547200
2000-04-12,22.45921980228137,23.746408288973385,22.45921980228137,23.346936,23.346936,660500
2000-04-13,24.589738190990992,25.077982090090092,23.87956524684685,24.634124,24.634124,1298500
2000-04-14,23.96833693836978,23.96833693836978,22.015361335984096,22.326062,22.326062,608900
2000-04-17,22.54799104572565,22.94746332803181,21.660274862823062,22.326062,22.326062,503400
2000-04-18,22.37044795284872,22.76992023772102,21.7934324302554,22.592377,22.592377,461900
2000-04-19,22.991849429126216,23.25816428737864,22.192904854368933,22.858692,22.858692,731000
2000-04-20,23.258164518796995,23.835180050751884,22.54799155639098,23.613251,23.613251,475100
2000-04-24,23.302550316455694,24.589738810126583,23.080621265822785,24.545353,24.545353,645600
2000-04-25,24.589738377570093,24.94482485233645,23.03623505046729,23.746408,23.746408,937100
2000-04-26,24.50096680550098,24.545352614931236,22.414833762278978,22.592377,22.592377,761500
2000-04-27,22.015361,22.459219084677418,21.79343195766129,22.015361,22.015361,864300
2000-04-28,22.19290484739677,27.341658771992815,21.793432560143625,24.722896,24.722896,1582500
2000-05-01,25.43306832021467,26.631485152057245,24.58973795706619,24.811667,24.811667,1297100
2000-05-02,23.43570747330961,25.07798242882562,23.43570747330961,24.944825,24.944825,817000
2000-05-03,24.190266584440227,24.54535306641366,23.125007138519923,23.391322,23.391322,734000
2000-05-04,23.391321571698114,23.8795654754717,23.08062090566038,23.524479,23.524479,483300
2000-05-05,23.169392664179107,24.367809526119405,23.125006854477615,23.790794,23.790794,448000
2000-05-08,23.080620674157302,25.38868274157303,23.080620674157302,23.702022,23.702022,941500
2000-05-09,23.702022190654205,24.190266093457943,23.43570733457944,23.746408,23.746408,841900
2000-05-10,23.70202214444444,24.412195092592587,23.435707288888885,23.968337,23.968337,349400
2000-05-11,23.879565760147603,24.4565812896679,23.790794140221404,24.057109,24.057109,521600
2000-05-12,23.879565932624114,25.433069292553192,23.879565932624114,25.033597,25.033597,534800
2000-05-15,24.900439005154638,25.9213126185567,24.767281577319586,25.832541,25.832541,833100
2000-05-16,25.921313152899828,25.921313152899828,25.255526000000003,25.255526,25.255526,447100
2000-05-17,25.077982619893433,25.077982619893433,24.05710899111901,24.989211,24.989211,293600
2000-05-18,24.989211189716315,25.832541585106384,24.944825379432626,25.033597,25.033597,651300
2000-05-19,24.32342323529412,24.94482455882353,23.746407720588234,24.14588,24.14588,975600
2000-05-22,24.500967276595745,25.12236862056738,24.323424035460995,25.033597,25.033597,540600
2000-05-23,24.85605319587629,26.187627474226804,24.767281577319586,25.832541,25.832541,571300
2000-05-24,26.63148595041322,27.164115669421488,26.320785280991736,26.853415,26.853415,1030800
2000-05-25,26.986572429752066,27.652359578512396,26.76464338016529,26.853415,26.853415,925500
2000-05-26,26.942186237147595,27.03095785572139,26.6758713814262,26.764643,26.764643,582800
2000-05-30,26.72025728664495,27.386044428338764,26.542714048859935,27.252887,27.252887,500900
2000-05-31,27.252887141935485,27.918674287096774,26.986572283870967,27.519202,27.519202,578500
2000-06-01,27.34165843533123,28.22937461829653,27.34165843533123,28.140603,28.140603,431400
2000-06-02,28.18498890224359,28.45130375801282,27.297272716346153,27.696745,27.696745,520300
2000-06-05,27.51920151565074,27.60797313344316,26.453942102141678,26.942186,26.942186,452500
2000-06-06,26.809028816262526,27.030957862754764,26.453942341874942,26.686965,26.686965,636600
2000-06-07,26.6758717052298,28.05183180982568,26.587100085578452,28.007446,28.007446,536600
2000-06-08,28.00744576058632,28.00744576058632,26.675871477198697,27.252887,27.252887,516100
2000-06-09,27.252887047619048,27.474816095238094,26.764643142857143,27.030958,27.030958,356600
2000-06-12,27.208501238095238,27.652359333333333,27.030958,27.030958,27.030958,209400
2000-06-13,27.075343483146064,28.051831280898874,26.809028629213483,27.652359,27.652359,350000
2000-06-14,27.3416587136,27.9186742384,27.297272904,27.741131,27.741131,423400
2000-06-15,27.874288184210528,28.007445611842105,26.897800381578946,26.986572,26.986572,472300
2000-06-16,26.6758715728988,26.853414811320754,25.78815538078902,25.876927,25.876927,569900
2000-06-19,25.521840798319328,26.63148605042017,25.388683368067227,26.409557,26.409557,544400
2000-06-20,26.187628014059754,26.232013824253077,25.16675437961336,25.255526,25.255526,738800
2000-06-21,25.47745414827586,25.78815480862069,25.34429672241379,25.743769,25.743769,524800
2000-06-22,25.921313189743593,26.09885643076923,25.299911846153847,25.965699,25.965699,507600
2000-06-23,26.986572331707315,28.051831765853656,26.809029092682923,27.297273,27.297273,710900
2000-06-26,27.297272857142858,27.297272857142858,26.631485714285713,27.030958,27.030958,405500
2000-06-27,27.03095757352941,27.696744705882352,26.809028529411762,27.164115,27.164115,632700
2000-06-28,27.1641153293617,27.652359232340423,25.965698476595744,26.076663,26.076663,1293600
2000-06-29,25.388682907216495,25.96569842783505,25.388682907216495,25.832541,25.832541,1116400
2000-06-30,25.654998,26.498328384083045,25.433068951557093,25.654998,25.654998,986600
2000-07-03,25.654997485617592,26.232012999999995,25.299911015228425,26.232013,26.232013,241700
2000-07-05,26.18762794957983,26.9421867210084,25.83254146890756,26.409557,26.409557,408000
2000-07-06,27.153941335526316,27.332879993421052,25.990840059210527,27.198676,27.198676,574800
2000-07-07,27.556553414634145,29.614347987804877,27.332880091463412,29.34594,29.34594,1549300
2000-07-10,28.988062645768025,28.988062645768025,27.064472068965518,28.540716,28.540716,1202400
2000-07-11,28.003899762048196,29.838020992469882,27.646022448795183,29.703817,29.703817,1046200
2000-07-12,31.493203642651302,31.493203642651302,30.777449014409225,31.045857,31.045857,1540300
2000-07-13,31.135326635294113,31.135326635294113,30.106429347058818,30.419572,30.419572,1476100
2000-07-14,30.41957137085137,31.35899931024531,30.374836707070706,31.001122,31.001122,677700
2000-07-17,30.419571322985963,30.509040650406508,29.972224685883226,30.263,30.263,825200
2000-07-18,30.195898008849557,30.55377531858407,29.83802069911504,30.330102,30.330102,827300
2000-07-19,30.01696002342606,31.224795970717423,30.01696002342606,30.553776,30.553776,580900
2000-07-20,30.553775436111113,32.43263131944445,30.509040772222225,32.208958,32.208958,1190800
2000-07-21,31.672141956709954,31.895815275613273,30.68797935353535,31.001122,31.001122,1213400
2000-07-24,30.68797969296987,32.20895827833572,30.68797969296987,31.180061,31.180061,726800
2000-07-25,31.314265379310342,32.477366664827585,31.22479604965517,32.432632,32.432632,741400
2000-07-26,32.38789732406119,32.835243972183584,31.627408022253125,32.164224,32.164224,1535600
2000-07-27,32.92471264746228,33.103651303155004,32.29842735253772,32.61157,32.61157,871500
2000-07-28,32.47736664804469,32.70103997206704,31.314265363128495,32.03002,32.03002,606300
2000-07-31,32.16422395988539,32.61157060744986,31.13532667048711,31.224796,31.224796,595000
2000-08-01,31.22479602253521,31.94055065915493,31.180061357746478,31.761612,31.761612,557500
2000-08-02,31.04585671448664,31.985284655414908,30.956387386779184,31.806346,31.806346,441300
2000-08-03,31.9405500083682,32.38789664714086,31.672142025104602,32.074754,32.074754,374100
2000-08-04,32.387896688524584,32.83524332786885,31.940550049180324,32.745774,32.745774,586700
2000-08-07,32.56683568478261,33.19312098641304,32.253693033967394,32.924713,32.924713,697500
2000-08-08,32.879978670284935,33.05891732971506,32.522101351424695,32.969448,32.969448,696900
2000-08-09,32.566835678035474,32.924712993178716,31.71687705457026,32.790509,32.790509,1138700
2000-08-10,32.83524398901099,32.83524398901099,32.29842801098901,32.566836,32.566836,483900
2000-08-11,32.56683511864407,34.53516031812256,32.56683511864407,34.311487,34.311487,755200
2000-08-14,34.132549025806455,34.669365000000006,33.416794393548386,34.669365,34.669365,668500
2000-08-15,34.445691328125,34.445691328125,33.8641406953125,34.356222,34.356222,699600
2000-08-16,33.99834498002664,34.35622229560586,33.37205967776299,33.595733,33.595733,574400
2000-08-17,33.81940574424552,35.250914982097186,33.68520175319693,34.982507,34.982507,694500
2000-08-18,35.02724232262211,35.02724232262211,34.22201836118252,34.803569,34.803569,476500
2000-08-21,34.758834,35.07197664864865,34.356222023166026,34.758834,34.758834,381300
2000-08-22,34.669365025412965,35.385119658195684,34.44569170266836,35.206181,35.206181,686000
2000-08-23,34.7140990267516,35.25091499108281,34.7140990267516,35.116711,35.116711,718600
2000-08-24,35.07197628161669,35.07197628161669,34.17728300912647,34.311487,34.311487,532100
2000-08-25,33.90887564438503,34.17728363101604,33.23785567780749,33.461529,33.461529,349200
2000-08-28,33.05891668010753,33.506263319892476,32.92471268817204,33.28259,33.28259,525100
2000-08-29,33.28259036195508,33.90887566446499,32.4773664015852,33.864141,33.864141,654900
2000-08-30,33.90887551558753,37.44291399280576,33.90887551558753,37.30871,37.30871,3347300
2000-08-31,36.861363613685015,39.00862751351133,36.68242495536616,38.661931,38.661931,1635000
2000-09-01,38.65074957108433,38.65074957108433,36.63768969759036,37.129771,37.129771,1219900
2000-09-05,36.68242465686275,37.08503663480393,36.41401667156863,36.503486,36.503486,1290000
2000-09-06,38.29287231132076,38.695484286556606,37.756056344339626,37.934995,37.934995,1214900
2000-09-07,37.5771180141844,37.845526,37.219240699763596,37.845526,37.845526,605900
2000-09-08,37.75605706818181,39.36650499999999,37.621853073863626,39.366505,39.366505,919600
2000-09-11,38.91915838530067,40.171729,38.91915838530067,40.171729,40.171729,715600
2000-09-12,39.72438196563574,40.35066726689576,38.29287270561283,39.053362,39.053362,1266300
2000-09-13,39.54544326549708,39.81385125146199,38.02446467836257,38.248138,38.248138,700000
2000-09-14,38.024464692218345,39.23230062950058,38.024464692218345,38.516546,38.516546,464500
2000-09-15,37.84552563875598,38.29287227751196,36.99556702511962,37.398179,37.398179,856500
2000-09-18,36.861363614518154,36.861363614518154,35.34038501877347,35.742997,35.742997,938100
2000-09-19,35.92193507590361,37.57711763855421,35.653527092771085,37.129771,37.129771,715700
2000-09-20,36.50348633537332,36.77189432313341,36.23507834761322,36.548221,36.548221,543700
2000-09-21,36.59295495641344,36.68242428393524,35.65352701743461,35.921935,35.921935,565600
2000-09-22,35.92193573053892,37.66658765269461,35.60879307784431,37.353445,37.353445,625400
2000-09-25,37.39817897460701,37.71132162152358,36.906097672309556,36.995567,36.995567,692600
2000-09-26,36.68242498150431,36.90609830456226,35.92193568310727,36.279813,36.279813,739200
2000-09-27,36.27981264169787,36.27981264169787,35.16144603745318,35.832466,35.832466,866700
2000-09-28,34.71409901790281,35.071976327365725,34.132548390025576,34.982507,34.982507,2047400
2000-09-29,35.25091494545455,35.65352691818182,34.35622167272727,34.445691,34.445691,557200
2000-10-02,34.71409964490862,34.71409964490862,32.29842776240209,34.266753,34.266753,1694300
2000-10-03,34.35622231578947,34.40095698026316,33.282590368421054,33.998345,33.998345,833000
2000-10-04,34.1772839787234,34.53516129787234,33.282590680851065,33.640468,33.640468,1138100
2000-10-05,33.62426222093023,34.92962179844961,33.62426222093023,34.839597,34.839597,2163200
2000-10-06,34.65954758713137,35.289721179624664,32.67900201072386,33.57925,33.57925,942200
2000-10-09,34.119398994579946,34.119398994579946,32.94907660162602,33.219151,33.219151,411400
2000-10-10,33.17413839112344,33.84932438280167,32.31890280166436,32.45394,32.45394,486100
2000-10-11,32.63398921832884,33.444212398921835,31.958803234501346,33.3992,33.3992,817400
2000-10-12,33.39920102083333,33.444213421130954,29.79820899702381,30.248333,30.248333,1303900
2000-10-13,30.653444211618257,32.76902699861687,30.60843181189488,32.543965,32.543965,1035100
2000-10-16,32.04882820168067,32.40892739495798,31.508679411764703,32.138853,32.138853,516000
2000-10-17,32.09384058357349,32.09384058357349,31.01354300432277,31.238605,31.238605,621600
2000-10-18,30.60843179941003,30.743468998525074,29.438109407079647,30.518407,30.518407,1178100
2000-10-19,30.608431807909607,32.003816199152546,30.608431807909607,31.868779,31.868779,474200
2000-10-20,31.688728808988767,32.31890239325843,31.553691612359554,32.048828,32.048828,582200
2000-10-23,31.688729401129944,33.129126192090396,29.978258211864407,31.868779,31.868779,1659200
2000-10-24,32.40892761133603,33.759299595141705,32.40892761133603,33.354188,33.354188,1149600
2000-10-25,32.76902642553192,34.88460917553192,32.724014026595746,33.849324,33.849324,1215100
2000-10-26,33.8493248,34.029374399999995,31.913791599999996,32.859052,32.859052,595200
2000-10-27,32.85905180349933,33.6692749986541,32.76902700403768,33.444213,33.444213,550000
2000-10-30,33.75929922279793,35.919894373057,33.75929922279793,34.749572,34.749572,768000
2000-10-31,34.79458460077519,35.10967139534883,34.029373813953484,34.839597,34.839597,578500
2000-11-01,34.8395973984375,35.064659397135415,34.344461001302086,34.569523,34.569523,434300
2000-11-02,34.47949820308483,35.33473379820051,34.47949820308483,35.019647,35.019647,720400
2000-11-03,34.83959718218624,34.83959718218624,33.08411360323887,33.354188,33.354188,681800
2000-11-06,33.129126200542004,34.029374195121946,32.85905180216802,33.219151,33.219151,585900
2000-11-07,33.2641636,35.1996968,33.2641636,34.659548,34.659548,807900
2000-11-08,34.569522801556424,35.82986998702984,34.41197940337225,34.70456,34.70456,538800
2000-11-09,34.74957239686684,35.649820386422974,33.89433680678851,34.479498,34.479498,717300
2000-11-10,34.479498201811126,35.10967179818887,33.89433700517464,34.794585,34.794585,923300
2000-11-13,34.79458436657682,34.929621563342316,33.129125606469,33.3992,33.3992,453200
2000-11-14,34.11939900388098,35.019646998706335,33.75929980595084,34.794585,34.794585,1111100
2000-11-15,34.61453519312169,34.88460958994709,33.444212806878305,34.029374,34.029374,469500
2000-11-16,34.119398604712046,34.88460939136126,33.9393490078534,34.389473,34.389473,587600
2000-11-17,34.65954738317757,35.06465897596796,33.08411341121495,33.714287,33.714287,546700
2000-11-20,33.759299391069014,33.80431179025711,32.85905140730718,33.264163,33.264163,310100
2000-11-21,32.94907659610028,32.99408899582173,31.41865500557103,32.318903,32.318903,634800
2000-11-22,32.1388533909224,32.1388533909224,30.51840700146413,30.743469,30.743469,822400
2000-11-24,30.743468613733906,31.733741394849787,30.743468613733906,31.463667,31.463667,267200
2000-11-27,31.508679805013927,32.318903,31.508679805013927,32.318903,32.318903,1632800
2000-11-28,32.1388536,33.534237999999995,31.778754399999997,32.63399,32.63399,1100800
2000-11-29,32.76902680164158,33.80431198905608,32.67900200273598,32.904064,32.904064,1016200
2000-11-30,32.40892780082987,33.129126196403874,32.40892780082987,32.543965,32.543965,720600
2000-12-01,33.12912561178046,34.029373590361445,33.084113212851406,33.624262,33.624262,706400
2000-12-04,33.80431160634081,34.344460393659176,33.354187616908845,34.074386,34.074386,687500
2000-12-05,34.07438640979382,36.09994438659794,34.07438640979382,34.929622,34.929622,1193100
2000-12-06,34.7495728,36.685106,34.7495728,34.88461,34.88461,1015200
2000-12-07,35.0646596,35.9649076,34.4794984,35.334734,35.334734,705900
2000-12-08,35.154683606099105,35.87488198983481,34.74957201524777,35.424758,35.424758,628500
2000-12-11,35.78485740300375,36.05493179849812,35.60480780600751,35.964907,35.964907,465700
2000-12-12,35.8748819949495,36.23498118686869,35.24470840909091,35.64982,35.64982,536100
2000-12-13,35.28972119325552,35.82986998702984,34.38947320363165,34.70456,34.70456,718400
2000-12-14,33.8493248,34.209424,33.309175999999994,33.984362,33.984362,876000
2000-12-15,33.12912581041388,34.16441099198932,33.03910101201602,33.714287,33.714287,701500
2000-12-18,34.11939900514138,35.82987019537275,33.89433700642673,35.019647,35.019647,753500
2000-12-19,34.65954758988016,34.79458478828229,33.75929960053263,33.804312,33.804312,949900
2000-12-20,34.1644116,34.1644116,33.0391016,33.084114,33.084114,568200
2000-12-21,33.2641636,33.984362,33.129126400000004,33.309176,33.309176,757200
2000-12-22,33.44421319999999,34.254436399999996,33.44421319999999,33.984362,33.984362,404600
2000-12-26,33.984361403162055,34.434485395256914,33.984361403162055,34.164411,34.164411,511400
2000-12-27,34.25443620182292,34.61453539973958,33.939349403645835,34.569523,34.569523,473000
2000-12-28,34.88460939136126,34.88460939136126,34.02937380628272,34.389473,34.389473,583300
2000-12-29,34.344460393659176,35.46977036723909,34.074386,34.074386,34.074386,696700
2001-01-02,34.07438596698762,34.07438596698762,32.40892720770289,32.724014,32.724014,632800
2001-01-03,32.408928,33.8943372,32.408928,33.534238,33.534238,676300
2001-01-04,32.94907594759825,33.21915034061136,30.69845600582242,30.923518,30.923518,1109100
2001-01-05,31.508679999999995,31.778754399999997,29.573146799999996,30.38337,30.38337,1309800
