Date,Open,High,Low,Close,AdjClose,Volume
2000-02-02,4.764181999999999,4.981973177142857,4.736958102857142,4.764182,4.764182,544600
2000-02-03,4.791405793103448,4.845853586206896,4.682510206896551,4.736958,4.736958,162800
2000-02-04,4.764181686046511,4.764181686046511,4.600838313953488,4.68251,4.68251,249600
2000-02-07,4.736957895953757,4.736957895953757,4.573614520231214,4.709734,4.709734,161800
2000-02-08,4.709733789473685,4.791405473684211,4.600838210526316,4.655286,4.655286,128600
2000-02-09,4.682510491017964,4.682510491017964,4.491943203592814,4.546391,4.546391,279800
2000-02-10,4.546390793939395,4.546390793939395,4.464719103030304,4.491943,4.491943,248800
2000-02-11,4.491942577639751,4.491942577639751,4.328599211180125,4.383047,4.383047,500600
2000-02-14,4.4102707875,4.43749468125,4.3013752125,4.355823,4.355823,1221200
2000-02-15,4.355823589743589,4.355823589743589,4.246928,4.246928,4.246928,468800
2000-02-16,4.246928,4.274151897435897,4.083584615384615,4.246928,4.246928,595400
2000-02-17,4.355823899371068,4.355823899371068,4.246928301886792,4.3286,4.3286,321400
2000-02-18,4.274151581699346,4.301375477124183,4.138032104575164,4.165256,4.165256,189800
2000-02-22,4.1652565973154365,4.1652565973154365,4.029137100671141,4.056361,4.056361,188200
2000-02-23,4.029136583333333,4.110808270833333,3.920241,3.920241,3.920241,431000
2000-02-24,3.920241405405406,4.192480391891892,3.920241405405406,4.029137,4.029137,155800
2000-02-25,4.001913101351352,4.0563608986486495,3.920241405405406,4.029137,4.029137,165000
2000-02-28,4.029137100671141,4.1652565973154365,3.974689302013423,4.056361,4.056361,182200
2000-02-29,4.083584797297298,4.192480391891892,4.029137,4.029137,4.029137,419800
2000-03-01,4.056360211920529,4.1380318940397345,4.001912423841059,4.110808,4.110808,676400
2000-03-02,4.110808209150327,4.355823267973856,4.110808209150327,4.165256,4.165256,649800
2000-03-03,4.246927578947369,4.246927578947369,4.056360315789474,4.138032,4.138032,1622800
2000-03-06,4.192480496644295,4.192480496644295,4.056361,4.056361,4.056361,1328200
2000-03-07,4.110808311688312,4.3013755844155845,4.110808311688312,4.19248,4.19248,401600
2000-03-08,4.219704102564102,4.246928,4.083584615384615,4.246928,4.246928,265800
2000-03-09,4.219703466666666,4.219703466666666,4.083584,4.083584,4.083584,874800
2000-03-10,4.0291362133333335,4.16525568,4.0291362133333335,4.083584,4.083584,1835400
2000-03-13,4.083584,4.192479573333333,4.056360106666666,4.083584,4.083584,1436000
2000-03-14,4.0835848993288595,4.138032697986577,4.056361,4.056361,4.056361,259200
2000-03-15,4.083584,4.138031786666667,4.083584,4.083584,4.083584,1473600
2000-03-16,4.19248016,4.764181999999999,4.165256262857143,4.764182,4.764182,1887800
2000-03-17,4.764182291666667,4.764182291666667,4.519167202380953,4.573615,4.573615,379800
2000-03-20,4.546390689024389,4.546390689024389,4.437495103658536,4.464719,4.464719,203400
2000-03-21,4.464719131428571,4.791405897142857,4.464719131428571,4.764182,4.764182,713400
2000-03-22,4.791406000000001,4.900301590909092,4.736958204545456,4.791406,4.791406,774800
2000-03-23,4.7641817919075145,4.818629583815029,4.6008384161849705,4.709734,4.709734,617200
2000-03-24,4.6825097882352935,4.736957576470588,4.573614211764705,4.628062,4.628062,185600
2000-03-27,4.655286,4.682509894736842,4.546390421052632,4.655286,4.655286,254000
2000-03-28,4.682510595238096,4.682510595238096,4.546391101190476,4.573615,4.573615,207400
2000-03-29,4.546391112359551,5.009197393258427,4.546391112359551,4.845854,4.845854,593600
2000-03-30,4.95474950802139,5.226988491978609,4.927525609625668,5.090869,5.090869,603800
2000-03-31,5.145316483695652,5.2269881739130435,4.981973103260869,5.009197,5.009197,531000
2000-04-03,5.036420363128491,5.06364425698324,4.873077,4.873077,4.873077,259000
2000-04-04,4.900301379310345,5.009196965517241,4.519166827586207,4.736958,4.736958,413400
2000-04-05,4.709734205714285,4.791405897142857,4.682510308571428,4.764182,4.764182,408000
2000-04-06,4.7641817919075145,4.8458534797687856,4.655286208092486,4.709734,4.709734,294600
2000-04-07,4.76418220338983,4.8458538983050845,4.7369583050847455,4.81863,4.81863,323000
2000-04-10,4.818629476744186,4.981972848837209,4.68251,4.68251,4.68251,161200
2000-04-11,4.709733738888889,4.954748788888889,4.628062055555556,4.900301,4.900301,337800
2000-04-12,4.900300909090909,5.444778787878787,4.900300909090909,5.390331,5.390331,976800
2000-04-13,5.363107983957219,5.390331882352941,4.927525609625668,5.090869,5.090869,251600
2000-04-14,5.009197181818183,5.145316670454546,4.791406000000001,4.791406,4.791406,240400
2000-04-17,4.791406000000001,4.873077693181819,4.7097343068181825,4.791406,4.791406,205600
2000-04-18,4.7914055248618785,4.954748895027625,4.7914055248618785,4.927525,4.927525,344000
2000-04-19,5.063644625000001,5.226988,4.981972937500001,5.226988,5.226988,453000
2000-04-20,5.199763680851063,5.226987574468085,5.090868106382978,5.118092,5.118092,97600
2000-04-24,5.145316483695652,5.145316483695652,4.954749206521739,5.009197,5.009197,160600
2000-04-25,5.036420729166667,5.4175552708333345,5.036420729166667,5.226988,5.226988,465800
2000-04-26,5.226987682539683,5.444778835978836,5.118092105820106,5.145316,5.145316,126400
2000-04-27,5.145316209424084,5.254211790575916,5.063644523560209,5.199764,5.199764,104400
2000-04-28,5.226987574468085,5.281435361702127,4.981972531914893,5.118092,5.118092,525600
2000-05-01,5.172540104712041,5.308659581151832,5.172540104712041,5.199764,5.199764,205200
2000-05-02,5.172540208333334,5.254211895833334,5.172540208333334,5.226988,5.226988,328400
2000-05-03,4.791405832258064,4.791405832258064,4.1652562064516125,4.219704,4.219704,4151400
2000-05-04,4.274151473684211,4.328599263157895,4.110808105263158,4.138032,4.138032,828000
2000-05-05,4.192479789473684,4.246927578947369,4.110808105263158,4.138032,4.138032,708600
2000-05-08,4.1924803057324835,4.328599796178343,4.165256407643311,4.274152,4.274152,681400
2000-05-09,4.32859937254902,4.355823267973856,4.165256,4.165256,4.165256,444200
2000-05-10,4.19248,4.246927792207792,4.05636051948052,4.19248,4.19248,1888400
2000-05-11,4.246928,4.410271384615384,4.1652563076923075,4.246928,4.246928,280200
2000-05-12,4.274152101265823,4.3558237974683545,4.246928202531645,4.301376,4.301376,298400
2000-05-15,4.328599211180125,4.3830469999999995,4.328599211180125,4.383047,4.383047,215600
2000-05-16,4.3558237974683545,4.3830476962025315,4.301376,4.301376,4.301376,178000
2000-05-17,4.246928,4.274151897435897,4.192480205128205,4.246928,4.246928,136000
2000-05-18,4.19248,4.246927792207792,4.165256103896104,4.19248,4.19248,146200
2000-05-19,4.19248,4.219703896103896,4.19248,4.19248,4.19248,69600
2000-05-22,4.192480103225806,4.246927896774193,4.138032309677419,4.219704,4.219704,194000
2000-05-23,4.219703466666666,4.219703466666666,4.083584,4.083584,4.083584,210800
2000-05-24,4.029137,4.138032594594595,4.029137,4.029137,4.029137,273000
2000-05-25,4.029137100671141,4.0835848993288595,4.001913201342282,4.056361,4.056361,1374400
2000-05-26,4.083584210526316,4.246927578947369,4.083584210526316,4.138032,4.138032,148200
2000-05-30,4.138032309677419,4.246927896774193,4.138032309677419,4.219704,4.219704,180400
2000-05-31,4.246927829268292,4.464719,4.246927829268292,4.464719,4.464719,402200
2000-06-01,4.4374955974842765,4.4374955974842765,4.30137610062893,4.3286,4.3286,200000
2000-06-02,4.3830470526315795,4.410270947368422,4.110808105263158,4.138032,4.138032,189000
2000-06-05,4.138032104575164,4.192479895424837,4.08358431372549,4.165256,4.165256,233800
2000-06-06,4.138032704402515,4.410271698113207,4.138032704402515,4.3286,4.3286,1796000
2000-06-07,4.3558236942675155,4.3558236942675155,4.246928101910828,4.274152,4.274152,138000
2000-06-08,4.246928,4.410271384615384,4.246928,4.246928,4.246928,88800
2000-06-09,4.301375898089171,4.3558236942675155,4.246928101910828,4.274152,4.274152,123000
2000-06-12,4.301376011904762,4.573615,4.301376011904762,4.573615,4.573615,440600
2000-06-13,4.573614418604651,4.764181686046511,4.573614418604651,4.68251,4.68251,527000
2000-06-14,4.682509894736842,4.736957684210527,4.628062105263158,4.655286,4.655286,102600
2000-06-15,4.628062564102564,4.628062564102564,4.246928,4.246928,4.246928,359400
2000-06-16,4.246927578947369,4.301375368421053,4.138032,4.138032,4.138032,299800
2000-06-19,4.165255788079469,4.165255788079469,4.083584105960265,4.110808,4.110808,308600
2000-06-20,4.138032,4.192479789473684,4.110808105263158,4.138032,4.138032,145600
2000-06-21,4.30137610062893,4.355823899371068,4.246928301886792,4.3286,4.3286,298400
2000-06-22,4.383047798742138,4.383047798742138,4.274152201257861,4.3286,4.3286,135600
2000-06-23,4.301376,4.328599898734177,4.274152101265823,4.301376,4.301376,122000
2000-06-26,4.410271104294479,4.437495,4.355823312883436,4.437495,4.437495,464400
2000-06-27,4.328599211180125,4.410270894409938,4.328599211180125,4.383047,4.383047,141800
2000-06-28,4.355823312883436,4.437495,4.328599417177914,4.437495,4.437495,130400
2000-06-29,4.546390689024389,4.546390689024389,4.410271207317073,4.464719,4.464719,192600
2000-06-30,4.464718790123456,4.464718790123456,4.383047104938271,4.410271,4.410271,112200
2000-07-03,4.4102707875,4.43749468125,4.3013752125,4.355823,4.355823,96800
2000-07-05,4.328599263157895,4.328599263157895,4.110808105263158,4.138032,4.138032,242600
2000-07-06,4.138032,4.246927578947369,4.138032,4.138032,4.138032,164400
2000-07-07,4.165256506329114,4.3558237974683545,4.165256506329114,4.301376,4.301376,189200
2000-07-10,4.328599211180125,4.410270894409938,4.328599211180125,4.383047,4.383047,131000
2000-07-11,4.355823515151515,4.519166896969698,4.355823515151515,4.491943,4.491943,222600
2000-07-12,4.491942577639751,4.491942577639751,4.355823105590062,4.383047,4.383047,191400
2000-07-13,4.410270894409938,4.464718683229814,4.355823105590062,4.383047,4.383047,173400
2000-07-14,4.383047104938271,4.410270999999999,4.383047104938271,4.410271,4.410271,150600
2000-07-17,4.383047104938271,4.464718790123456,4.383047104938271,4.410271,4.410271,160800
2000-07-18,4.410271104294479,4.464718895705522,4.383047208588957,4.437495,4.437495,113600
2000-07-19,4.410270999999999,4.464718790123456,4.383047104938271,4.410271,4.410271,56600
2000-07-20,4.410271104294479,4.437495,4.383047208588957,4.437495,4.437495,105000
2000-07-21,4.410271594936709,4.437495493670886,4.301376,4.301376,4.301376,175800
2000-07-24,4.355823376623377,4.383047272727273,4.165256103896104,4.19248,4.19248,178800
2000-07-25,4.165255894736842,4.192479789473684,4.110808105263158,4.138032,4.138032,148800
2000-07-26,4.13803250955414,4.328599796178343,4.13803250955414,4.274152,4.274152,85400
2000-07-27,4.274151581699346,4.301375477124183,4.165256,4.165256,4.165256,89400
2000-07-28,4.192479895424837,4.192479895424837,4.056360418300653,4.165256,4.165256,195400
2000-07-31,4.110808209150327,4.219703790849673,4.056360418300653,4.165256,4.165256,118800
2000-08-01,4.192480405063291,4.301376,4.138032607594937,4.301376,4.301376,67800
2000-08-02,4.328599587096774,4.328599587096774,4.192480103225806,4.219704,4.219704,96200
2000-08-03,4.056360106666666,4.110807893333333,3.947464533333333,4.083584,4.083584,225600
2000-08-04,4.110807893333333,4.138031786666667,4.056360106666666,4.083584,4.083584,94800
2000-08-07,4.138032706153364,4.280956000000001,4.083584907388189,4.280956,4.280956,99400
2000-08-08,4.3285998851351355,4.3285998851351355,4.029137,4.029137,4.029137,241400
2000-08-09,4.083584797297298,4.110808695945947,4.029137,4.029137,4.029137,254000
2000-08-10,4.029136317880794,4.21970357615894,3.8930168476821185,4.110808,4.110808,510600
2000-08-11,4.138031786666667,4.16525568,4.083584,4.083584,4.083584,661200
2000-08-14,4.083584210526316,4.138032,4.029136421052632,4.138032,4.138032,275200
2000-08-15,4.110808,4.165255788079469,4.110808,4.110808,4.110808,84800
2000-08-16,4.110808209150327,4.192479895424837,4.110808209150327,4.165256,4.165256,77200
2000-08-17,4.219703896103896,4.246927792207792,4.138032207792208,4.19248,4.19248,56800
2000-08-18,4.192479682119204,4.192479682119204,4.083584105960265,4.110808,4.110808,336200
2000-08-21,4.138032104575164,4.192479895424837,4.110808209150327,4.165256,4.165256,626200
2000-08-22,4.219703684210526,4.246927578947369,4.110808105263158,4.138032,4.138032,1293800
2000-08-23,4.1380318940397345,4.1380318940397345,4.083584105960265,4.110808,4.110808,548400
2000-08-24,4.110807893333333,4.138031786666667,4.056360106666666,4.083584,4.083584,382000
2000-08-25,4.056360106666666,4.083584,4.0291362133333335,4.083584,4.083584,150800
2000-08-28,4.0835848993288595,4.0835848993288595,3.974689302013423,4.056361,4.056361,216400
2000-08-29,4.0563604601227,4.464718895705522,4.0563604601227,4.437495,4.437495,1940800
2000-08-30,4.3830476962025315,4.410271594936709,4.274152101265823,4.301376,4.301376,247400
2000-08-31,4.355823376623377,4.410271168831169,4.19248,4.19248,4.19248,166200
2000-09-01,4.246928301886792,4.410271698113207,4.246928301886792,4.3286,4.3286,135800
2000-09-05,4.274152201257861,4.355823899371068,4.274152201257861,4.3286,4.3286,115200
2000-09-06,4.2741513187499995,4.355823,4.1924796375,4.355823,4.355823,155400
2000-09-07,4.355823,4.355823,4.2741513187499995,4.355823,4.355823,461200
2000-09-08,4.328599898734177,4.328599898734177,4.192480405063291,4.301376,4.301376,158200
2000-09-11,4.3285991062499996,4.355823,4.3013752125,4.355823,4.355823,177600
2000-09-12,4.328599796178343,4.3558236942675155,4.274152,4.274152,4.274152,242400
2000-09-13,4.301375794871794,4.355823589743589,4.219704102564102,4.246928,4.246928,271000
2000-09-14,4.246927578947369,4.682509894736842,4.246927578947369,4.655286,4.655286,718400
2000-09-15,4.655286696428572,4.70973449404762,4.519167202380953,4.573615,4.573615,186400
2000-09-18,4.5736141065088765,4.628061893491125,4.491942426035504,4.600838,4.600838,182000
2000-09-19,4.628062484848486,4.628062484848486,4.491943000000001,4.491943,4.491943,263200
2000-09-20,4.519166319526628,4.628061893491125,4.519166319526628,4.600838,4.600838,745600
2000-09-21,4.628062590361447,4.628062590361447,4.519167000000001,4.519167,4.519167,92800
2000-09-22,4.491943102409639,4.628062590361447,4.464719204819278,4.519167,4.519167,63600
2000-09-25,4.519167189873418,4.519167189873418,4.246928202531645,4.301376,4.301376,120000
2000-09-26,4.301375621951219,4.573614585365853,4.301375621951219,4.464719,4.464719,173000
2000-09-27,4.464718575,4.49194246875,4.3013752125,4.355823,4.355823,299400
2000-09-28,4.355823,4.4102707875,4.3285991062499996,4.355823,4.355823,73200
2000-09-29,4.328599999999999,4.410271698113207,4.274152201257861,4.3286,4.3286,154600
2000-10-02,4.355823614457832,4.519167000000001,4.328599716867471,4.519167,4.519167,382400
2000-10-03,4.57361437037037,4.57361437037037,4.410270999999999,4.410271,4.410271,1149000
2000-10-04,4.355823105590062,4.437494788819876,4.355823105590062,4.383047,4.383047,229600
2000-10-05,4.383047104938271,4.437494895061728,4.383047104938271,4.410271,4.410271,159800
2000-10-06,4.423878485791802,4.464718683229814,4.3830469999999995,4.383047,4.383047,639000
2000-10-09,4.4102707875,4.4102707875,4.2741513187499995,4.355823,4.355823,148800
2000-10-10,4.355822958579882,4.628061893491125,4.355822958579882,4.600838,4.600838,393400
2000-10-11,4.628062797619048,4.655286696428572,4.519167202380953,4.573615,4.573615,114800
2000-10-12,4.464718635294117,4.628062,4.464718635294117,4.628062,4.628062,345000
2000-10-13,4.600838898809524,4.655286696428572,4.546391101190476,4.573615,4.573615,467600
2000-10-16,4.546391,4.628062694610779,4.519167101796407,4.546391,4.546391,112800
2000-10-17,4.491943102409639,4.600838692771085,4.491943102409639,4.519167,4.519167,277200
2000-10-18,4.491943102409639,4.519167000000001,4.437495307228916,4.519167,4.519167,293800
2000-10-19,4.49194246875,4.5191663625,4.355823,4.355823,4.355823,380800
2000-10-20,4.355823105590062,4.437494788819876,4.355823105590062,4.383047,4.383047,205400
2000-10-23,4.410271104294479,4.491942791411043,4.355823312883436,4.437495,4.437495,218600
2000-10-24,4.383047208588957,4.464718895705522,4.274151625766871,4.437495,4.437495,306600
2000-10-25,4.464719404761905,4.573615,4.410271607142858,4.573615,4.573615,286800
2000-10-26,4.546390897590363,4.573614795180724,4.464719204819278,4.519167,4.519167,288600
2000-10-27,4.546390793939395,4.546390793939395,4.41027130909091,4.491943,4.491943,264000
2000-10-30,4.546391101190476,4.600838898809524,4.519167202380953,4.573615,4.573615,217000
2000-10-31,4.600838692771085,4.628062590361447,4.519167000000001,4.519167,4.519167,150200
2000-11-01,4.519166627906976,4.736957790697674,4.519166627906976,4.68251,4.68251,244400
2000-11-02,4.682510595238096,4.682510595238096,4.464719404761905,4.573615,4.573615,332000
2000-11-03,4.573614211764705,4.736957576470588,4.573614211764705,4.628062,4.628062,257200
2000-11-06,4.682510491017964,4.709734389221556,4.519167101796407,4.546391,4.546391,136400
2000-11-07,4.546391,4.628062694610779,4.519167101796407,4.546391,4.546391,228600
2000-11-08,4.519166423529412,4.709733682352941,4.519166423529412,4.628062,4.628062,151800
2000-11-09,4.573614585365853,4.573614585365853,4.464719,4.464719,4.464719,200800
2000-11-10,4.519166792682926,4.546390689024389,4.437495103658536,4.464719,4.464719,208400
2000-11-13,4.464718895705522,4.519166687116565,4.355823312883436,4.437495,4.437495,247400
2000-11-14,4.491943102409639,4.600838692771085,4.491943102409639,4.519167,4.519167,192200
2000-11-15,4.491943303571429,4.628062797619048,4.464719404761905,4.573615,4.573615,291800
2000-11-16,4.519167202380953,4.600838898809524,4.519167202380953,4.573615,4.573615,134400
2000-11-17,4.519167000000001,4.546390897590363,4.464719204819278,4.519167,4.519167,603400
2000-11-20,4.464719103030304,4.491943000000001,4.437495206060607,4.491943,4.491943,210600
2000-11-21,4.464718683229814,4.478326274611677,4.328599211180125,4.383047,4.383047,447400
2000-11-22,4.355823105590062,4.410270894409938,4.355823105590062,4.383047,4.383047,118600
2000-11-24,4.355823414634146,4.464719,4.355823414634146,4.464719,4.464719,120800
2000-11-27,4.464718895705522,4.519166687116565,4.410271104294479,4.437495,4.437495,145000
2000-11-28,4.519166687116565,4.573614478527608,4.437495,4.437495,4.437495,274800
2000-11-29,4.437495282051281,4.437495282051281,4.083584615384615,4.246928,4.246928,168200
2000-11-30,4.192479682119204,4.246927470198675,4.056360211920529,4.110808,4.110808,182600
2000-12-01,4.083584905660377,4.328599999999999,4.083584905660377,4.3286,4.3286,199200
2000-12-04,4.328599263157895,4.328599263157895,4.138032,4.138032,4.138032,56600
2000-12-05,4.1924803057324835,4.3558236942675155,4.1924803057324835,4.274152,4.274152,89800
2000-12-06,4.219703684210526,4.274151473684211,4.110808105263158,4.138032,4.138032,323600
2000-12-07,4.192479895424837,4.355823267973856,4.165256,4.165256,4.165256,84400
2000-12-08,4.219704203821656,4.383047592356688,4.219704203821656,4.274152,4.274152,129600
2000-12-11,4.328599898734177,4.3558237974683545,4.246928202531645,4.301376,4.301376,261200
