Date,Open,High,Low,Close,AdjClose,Volume
1999-07-08,57.02902156133829,57.76285088289963,56.347608619888476,56.400025,56.400025,424400
1999-07-09,56.55727414033457,57.18627070167286,56.400025,56.400025,56.400025,312700
1999-07-12,57.02902171846435,57.81526742230347,56.92418895795247,57.34352,57.34352,547700
1999-07-13,57.23868728176795,57.605601943830564,56.714523478821356,56.924189,56.924189,969600
1999-07-14,56.50485847689464,56.819356761552676,56.4524420961183,56.714524,56.714524,888200
1999-07-15,57.02902238086477,57.02902238086477,56.60969133394664,56.976606,56.976606,864700
1999-07-16,56.819356099173554,57.65801818181818,56.819356099173554,57.081438,57.081438,476700
1999-07-19,57.2386877659766,59.33534299549955,57.2386877659766,58.234599,58.234599,646100
1999-07-20,57.972517091743114,59.07326108715596,56.92418947706422,57.133855,57.133855,886100
1999-07-21,57.029021760589316,57.081438140883975,56.295192436464085,56.924189,56.924189,626100
1999-07-22,57.13385489661654,57.23868765789474,55.771029,55.771029,55.771029,579500
1999-07-23,55.66619607804878,55.66619607804878,53.674373619512195,53.72679,53.72679,767200
1999-07-26,53.88403908695653,54.303370130434786,52.99296061956522,53.045377,53.045377,749500
1999-07-27,53.88403938549618,55.14203252290076,53.097793674618316,54.932367,54.932367,592200
1999-07-28,54.722701055818355,55.666195901608326,53.67437344938505,55.404114,55.404114,584800
1999-07-29,54.93236704615384,54.93236704615384,54.09370495384615,54.513036,54.513036,646000
1999-07-30,54.513036190476186,54.513036190476186,53.35987580952381,53.936456,53.936456,629600
1999-08-02,53.88403874228856,54.14612064278607,52.31154733930348,52.678462,52.678462,566400
1999-08-03,52.67846216855087,52.67846216855087,50.94872161973278,51.001138,51.001138,837700
1999-08-04,50.791472421875,51.577718125000004,50.319725000000005,50.319725,50.319725,1281600
1999-08-05,50.16247642721519,50.31972556962025,48.48515224156118,49.690729,49.690729,1539900
1999-08-06,49.42864634,49.42864634,46.96507648,47.174742,47.174742,1308500
1999-08-09,47.384408188129896,48.22307027995521,46.807828,46.807828,46.807828,1347500
1999-08-10,47.27639111842105,48.064330970394735,46.383392619517544,47.906743,47.906743,1817400
1999-08-11,48.64215419715447,51.74138432418699,48.274448927845526,51.688855,51.688855,1369200
1999-08-12,51.636324880535525,52.266676761071054,50.900914353244076,51.005973,51.005973,832800
1999-08-13,52.47679443861386,53.15967564752475,52.1616184960396,53.054617,53.054617,557400
1999-08-16,52.94955864811133,52.94955864811133,51.16356163021869,52.8445,52.8445,762600
1999-08-17,53.1596752936508,54.21026176190477,52.634382059523816,52.949558,52.949558,936900
1999-08-18,52.94955856369107,52.94955856369107,51.32114952056168,52.371736,52.371736,819300
1999-08-19,51.793913323857865,52.529323857868015,51.111032113705576,51.741384,51.741384,624600
1999-08-20,51.95150140822467,52.89702923971915,51.79391343630893,52.371736,52.371736,439600
1999-08-23,52.79197078585461,53.632439972495085,52.63438281335952,53.474852,53.474852,837200
1999-08-24,53.422322648275866,54.63049710344828,52.79197075862069,53.317264,53.317264,894200
1999-08-25,53.0546174609375,54.05267462109375,52.37173624609375,53.790028,53.790028,449900
1999-08-26,53.79002747410358,54.52543800597609,52.739441,52.739441,52.739441,378400
1999-08-27,52.94955844873096,52.94955844873096,51.68885467614213,51.741384,51.741384,265300
1999-08-30,51.89897161643835,51.89897161643835,49.850328,49.850328,49.850328,438100
1999-08-31,50.007916380355276,50.84838556321839,49.325035169279,50.270563,50.270563,496600
1999-09-01,50.900915297409334,51.005973946114,50.27056340518135,50.690798,50.690798,560100
1999-09-02,50.00791629535865,50.79585615295358,49.48262305696203,49.797799,49.797799,727600
1999-09-03,51.0585026970297,53.05461699999999,51.0585026970297,53.054617,53.054617,754900
1999-09-07,52.949558592,54.157733044000004,52.476794676000004,52.529324,52.529324,813600
1999-09-08,52.47679435264736,53.47485150249751,52.21414773426574,52.581853,52.581853,732100
1999-09-09,52.52932388663967,52.58185321052631,51.26862011336032,51.898972,51.898972,448800
1999-09-10,52.42426579238498,53.028310999999995,51.793913899089766,53.028311,53.028311,636300
1999-09-13,52.26667732394366,52.79197056338028,52.109089352112676,52.214148,52.214148,250700
1999-09-14,51.58379637473685,51.58379637473685,49.37756475789474,49.902858,49.902858,1160600
1999-09-15,50.5332093869239,50.5332093869239,48.799741705251876,49.009859,49.009859,970200
1999-09-16,49.219976535211266,49.69274045070422,48.27444870422535,48.484566,48.484566,753200
1999-09-17,49.272505556711764,50.48068000000001,49.167446909469305,50.48068,50.48068,1116700
1999-09-20,50.480680435185185,51.058503,50.00791651851852,51.058503,51.058503,721800
1999-09-21,50.9009144397463,51.89897158562368,49.06238811839324,49.69274,49.69274,2369100
1999-09-22,50.37562186850153,52.10908956574924,49.64021133027523,51.531267,51.531267,1534700
1999-09-23,51.89897185611511,52.31920644604317,51.058502676258996,51.111032,51.111032,889800
1999-09-24,51.32114946518668,52.26667729566095,51.163561493440966,52.05656,52.05656,831400
1999-09-27,52.109089267005075,52.63438250558375,51.478737380710655,51.741384,51.741384,624700
1999-09-28,51.531267135542166,52.319207,51.32114983835341,52.319207,52.319207,819900
1999-09-29,52.42426485249237,52.73944079348932,51.37367838250255,51.636325,51.636325,800900
1999-09-30,52.05655985655737,52.5293237704918,51.26862,51.26862,51.26862,1113400
1999-10-01,51.26862040126716,51.478737697993665,49.00985946145723,49.74527,49.74527,793300
1999-10-04,50.007916652482265,51.846443,50.007916652482265,51.846443,51.846443,739400
1999-10-05,52.21414835140562,53.15967618875502,51.583796459839355,52.319207,52.319207,1040500
1999-10-06,52.2141482734375,53.790028,51.95150165234375,53.790028,53.790028,944200
1999-10-07,53.79002720474777,53.89508585163205,53.107146,53.107146,53.107146,366300
1999-10-08,52.52932355816227,53.737498,52.00403032258065,53.737498,53.737498,488800
1999-10-11,53.57991032384691,53.73749829538763,53.36979302845927,53.527381,53.527381,229300
1999-10-12,53.527380884806355,53.57991020854022,52.73944102879841,52.897029,52.897029,644200
1999-10-13,52.424265122950814,52.63438241803278,51.005973381147534,51.26862,51.26862,393000
1999-10-14,50.848385233870964,52.58185291229838,49.482622820564515,52.109089,52.109089,1016000
1999-10-15,50.84838589121339,50.95344453974896,48.95733021757322,50.218034,50.218034,1088000
1999-10-18,50.6382681814346,50.6382681814346,48.69468319936709,49.797799,49.797799,732700
1999-10-19,50.00791646376812,51.26862024016563,50.00791646376812,50.743327,50.743327,1082700
1999-10-20,50.84838552226721,52.4242652388664,50.84838552226721,51.898972,51.898972,499800
1999-10-21,51.578969585439836,52.052654,51.47370638220425,52.052654,52.052654,281900
1999-10-22,52.84212850763359,55.368445408396944,52.78949690553435,55.157919,55.157919,1644700
1999-10-25,54.6842340234375,54.736865625,53.26318078125,53.89476,53.89476,665000
1999-10-26,53.47370724368049,54.36844447118301,52.052654,52.052654,52.052654,650200
1999-10-27,52.263180728155334,54.52633961165048,52.210549126213586,54.21055,54.21055,1412500
1999-10-28,54.3158128125,61.052657812499994,54.3158128125,60.631605,60.631605,3983400
1999-10-29,60.68423723591549,62.10529049295774,59.10528917253521,59.7895,59.7895,2490500
1999-11-01,59.36844683243244,59.78949964684685,58.3684463981982,58.421078,58.421078,949300
1999-11-02,58.263182588709675,60.421078240143366,58.21055098745519,58.736867,58.736867,543000
1999-11-03,58.78949923090909,58.84213083272727,57.52634078727272,57.894762,57.894762,924000
1999-11-04,58.68423578877006,59.57897301604279,58.47370938235294,59.052657,59.052657,570400
1999-11-05,60.63160476335878,62.57897401357082,60.00002554707379,62.052658,62.052658,1304900
1999-11-08,61.8947638150685,61.8947638150685,61.05265818493151,61.473711,61.473711,651600
1999-11-09,61.894763645217395,61.947395246956525,60.42107879652174,60.526342,60.526342,695600
1999-11-10,59.78949996872285,61.26318482710687,59.473710356211996,60.578974,60.578974,678700
1999-11-11,60.63160536061381,61.894763805626596,60.26318414748508,61.736869,61.736869,574300
1999-11-12,62.263185025078364,67.21055560188087,62.10529021943573,67.157924,67.157924,2227700
1999-11-15,66.31581822115385,67.31581865464744,65.05265977884616,65.684239,65.684239,997100
1999-11-16,66.0000282928302,69.8947668045283,66.0000282928302,69.736872,69.736872,1505100
1999-11-17,68.31581904320502,68.52634545011783,66.15792337234878,67.000029,67.000029,1245400
1999-11-18,67.21055538971163,68.31581902572098,66.73687097427904,67.526345,67.526345,1111500
1999-11-19,67.36845060203285,68.10529303049258,67.05266098983581,67.315819,67.315819,329600
1999-11-22,66.94739719529413,67.57897641411766,66.10529157019609,67.105292,67.105292,329900
1999-11-23,67.31581907315113,67.89476669614147,65.26318659163987,65.473713,65.473713,656300
1999-11-24,65.26318560777958,65.47371201296596,64.63160639222042,64.947396,64.947396,515700
1999-11-26,65.00002779708973,65.47371221018592,64.52634338399352,65.105291,65.105291,107600
1999-11-29,65.05265946644295,65.05265946644295,62.63160579697986,62.736869,62.736869,517900
1999-11-30,62.94739539101498,64.94739624792014,62.73686898502496,63.263185,63.263185,925000
1999-12-01,62.947395169811315,64.157922,62.947395169811315,64.157922,64.157922,500000
1999-12-02,64.21055396774194,65.36844920322581,64.21055396774194,65.263186,65.263186,453600
1999-12-03,66.10529158577074,67.94739764110672,66.00002838260869,66.578976,66.578976,669500
1999-12-06,66.68423905113637,66.78950225405845,64.47371178977274,64.842133,64.842133,295100
1999-12-07,65.0526595088803,68.157924,65.0526595088803,68.157924,68.157924,883100
1999-12-08,68.8947664453125,68.8947664453125,67.36845,67.36845,67.36845,732200
1999-12-09,68.00002921875,69.26318765625,67.15792359375,67.36845,67.36845,1205700
1999-12-10,67.36844975609756,69.42108220960365,67.00002854649391,69.052661,69.052661,1386300
1999-12-13,68.63160858492003,69.84213542345773,68.26318737319116,69.105293,69.105293,938500
1999-12-14,68.57897686825396,68.57897686825396,65.52634397619047,66.315818,66.315818,1105800
1999-12-15,65.47371274901653,66.94739760188828,65.47371274901653,66.894766,66.894766,1073800
1999-12-16,66.6842390143198,66.9473970214797,65.47371218138424,66.157923,66.157923,307900
1999-12-17,66.21055495713173,67.8421346102884,66.05266015198754,67.526345,67.526345,542100
1999-12-20,69.05266120305343,70.42108284274809,68.00002917251909,68.947398,68.947398,1302600
1999-12-21,67.89476599227798,69.89476685096524,66.94739716447876,68.157924,68.157924,1189900
1999-12-22,68.21055563294118,68.52634524235295,66.63160758588236,67.105292,67.105292,526800
1999-12-23,68.210556,69.4210828425926,67.94739799074074,68.210556,68.210556,532000
1999-12-27,67.7895029581112,69.78950382178218,67.7895029581112,69.105293,69.105293,389200
1999-12-28,69.10529273088237,72.15792561617648,69.10529273088237,71.578978,71.578978,821800
1999-12-29,72.0000309375,74.2631898046875,71.894767734375,74.105295,74.105295,794800
1999-12-30,75.78950595254238,78.21055961491525,75.42108474305086,77.631612,77.631612,969200
1999-12-31,77.42108633311214,79.84214001857997,77.05266512010617,79.315824,79.315824,383500
2000-01-03,79.31582354635528,79.47371835102618,73.89476858598726,74.368453,74.368453,1822600
2000-01-04,73.26318993353475,73.68424274924472,69.26318818429003,69.684241,69.684241,1647700
2000-01-05,68.10529224564183,68.94739786846276,66.00002818858954,66.421081,66.421081,1516600
2000-01-06,66.21055509422493,71.1579256656535,66.21055509422493,69.263188,69.263188,1845100
2000-01-07,69.94739881453445,70.05266201816806,67.26318712187738,69.526346,69.526346,1127400
2000-01-10,68.84213473777777,71.47371481185185,68.84213473777777,71.052662,71.052662,803100
2000-01-11,71.57897780397936,72.63160983050847,71.21055659469417,71.421083,71.421083,808600
2000-01-12,70.84213559407407,72.42108363851851,70.2105563762963,71.052662,71.052662,916100
2000-01-13,71.68424101331362,71.68424101331362,69.78950336538462,71.157925,71.157925,711000
2000-01-14,72.0000307970803,73.21055763065694,71.84213599270073,72.105294,72.105294,607000
2000-01-18,71.57897795683454,75.05266365179857,71.36845155107913,73.157926,73.157926,1095700
2000-01-19,73.15792638115632,75.2631904496788,73.05266317773018,73.736874,73.736874,636900
2000-01-20,73.36373313163637,74.15429060072728,71.57180286836365,72.467768,72.467768,621800
2000-01-21,72.67858365207877,72.67858365207877,71.30828403282275,72.256953,72.256953,542500
2000-01-24,73.78536345565749,73.78536345565749,68.72579567584098,68.936611,68.936611,712900
2000-01-25,69.99068835767511,70.99206115797318,69.46365004172877,70.728542,70.728542,749300
2000-01-26,70.9393571246459,74.62862532577904,70.9393571246459,74.41781,74.41781,1086600
2000-01-27,74.41781002247191,75.84081347191011,73.89077170786517,75.050256,75.050256,702000
2000-01-28,73.78536364942528,74.20699429885057,72.62587936350575,73.363733,73.363733,776800
2000-01-31,73.36373346793998,77.31652083151432,72.94210281582538,77.263817,77.263817,801800
2000-02-01,78.31789361917808,78.42330128219177,76.3151480219178,76.947594,76.947594,813100
2000-02-02,76.52596301234567,77.26381665020575,74.73403274897119,76.842186,76.842186,964700
2000-02-03,75.89351754026353,76.84218650951682,71.51909951537334,71.993434,71.993434,2213300
2000-02-04,73.5745480708487,73.5745480708487,70.46502204206642,71.413691,71.413691,1451700
2000-02-07,71.20287653571428,72.94210297959184,70.4123190612245,72.309657,72.309657,929800
2000-02-08,72.30965693640812,75.57729449475892,72.30965693640812,75.419183,75.419183,1024800
2000-02-09,75.41918275072047,75.41918275072047,72.99480650576369,73.152918,73.152918,397100
2000-02-10,73.15291766233767,73.62725214285715,72.09884103896104,73.04751,73.04751,503200
2000-02-11,72.88939845374449,74.83944020558003,71.67721033773861,71.782618,71.782618,856900
2000-02-14,71.78261870375724,73.2583259898844,71.36098805057804,72.942103,72.942103,627800
2000-02-15,72.7312876734104,73.0475106632948,71.78261870375724,72.942103,72.942103,542400
2000-02-16,73.15291770308967,73.6272521838734,69.8852801688018,69.937984,69.937984,720300
2000-02-17,71.46639490410958,71.46639490410958,68.40957270319635,69.252834,69.252834,895500
2000-02-18,71.25558005259089,71.25558005259089,68.09335016860017,68.146054,68.146054,925500
2000-02-22,68.51498084291187,69.46364980842911,68.04064636015325,68.7785,68.7785,720100
2000-02-23,68.56768495408163,73.36373363265307,68.35686962755102,72.309657,72.309657,702900
2000-02-24,72.36236029428171,75.84081315620641,72.0988411380753,75.577294,75.577294,1199800
2000-02-25,75.41918249369748,79.26656217366947,74.41780970028012,75.261071,75.261071,1333000
2000-02-28,75.26107163352273,75.26107163352273,73.36373369318183,74.206995,74.206995,518000
2000-02-29,74.83944013513515,78.00167,74.20699416216218,78.00167,78.00167,1381200
2000-03-01,78.63411605277045,81.58553059630607,78.58141222163589,79.899008,79.899008,1488900
2000-03-02,80.32063870129869,82.5341996103896,79.37196974025973,81.1639,81.1639,1819200
2000-03-03,81.79634586341463,86.434283,81.58553053902439,86.434283,86.434283,2295900
2000-03-06,86.64509853164557,88.75325178059072,86.3288755443038,87.435656,87.435656,1421000
2000-03-07,87.64647152979738,89.17488263885578,86.38157957747319,88.437029,88.437029,1041300
2000-03-08,88.54243621621623,88.85865920270271,84.06261057432434,85.801837,85.801837,1041100
2000-03-09,85.80183766064141,91.23033230379009,85.38020700874637,90.387071,90.387071,535500
2000-03-10,92.54792774832961,100.34809477951002,91.49385112249443,94.656081,94.656081,2034400
2000-03-13,90.6505897621744,97.3966801630804,89.80732846206115,93.074966,93.074966,1454200
2000-03-14,94.02363476372315,95.18311904892602,87.2775443770883,88.331621,88.331621,653100
2000-03-15,86.43428386240193,88.96406778032589,85.48561489318044,87.330249,87.330249,700300
2000-03-16,87.59376748094374,88.54243644283122,83.69368397096189,87.119433,87.119433,2024800
2000-03-17,87.80458335407725,98.97779564163089,87.06672971244635,98.239942,98.239942,2099400
2000-03-20,99.18861070413223,103.72114020495867,94.91960036033058,95.657454,95.657454,2254000
2000-03-21,93.60200455813954,101.03324478488372,89.80732869767442,99.715649,99.715649,2692800
2000-03-22,96.86964185193722,99.4521295835721,96.81693802067936,98.793287,98.793287,1258900
2000-03-23,98.23994174369747,100.348095,97.0804574527311,100.348095,100.348095,1656900
2000-03-24,100.34809523338485,107.93744697372489,99.24131477125194,102.298137,102.298137,1934400
2000-03-27,99.71564914732143,100.66431811383929,94.23445067410715,94.445266,94.445266,1315000
2000-03-28,92.33711213245033,97.39667992052979,91.49385083443708,95.499342,95.499342,1649400
2000-03-29,96.13178850574714,97.92371877394636,93.39118927203066,96.2899,96.2899,754300
2000-03-30,94.97230450526315,96.97505010526316,88.64784471578947,90.123552,90.123552,1241200
2000-03-31,91.07222057957244,94.33985812351544,87.1194332280285,88.753252,88.753252,1693300
2000-04-03,91.70466622037915,93.44389264869669,88.964067,88.964067,88.964067,1789500
2000-04-04,89.38569809669212,89.59651342239187,76.84218621755726,82.850423,82.850423,3739600
2000-04-05,82.21797683130211,84.00990709557408,78.84493162796664,82.165273,82.165273,3238700
2000-04-06,85.16939149056604,89.385698,84.32613018867924,89.385698,89.385698,1675700
2000-04-07,89.59651286585365,90.43977416341463,85.32750254695121,86.434283,86.434283,1373500
2000-04-10,87.69917526678341,92.02088943257442,87.33024844775248,90.281663,90.281663,1749900
2000-04-11,90.3343667561121,91.3357395497913,87.9626943500298,88.384325,88.384325,1147200
2000-04-12,89.80732813980582,90.43977411262136,81.37471516893204,81.427419,81.427419,2598500
2000-04-13,81.5855309527559,82.74501524278215,77.84355892585302,80.320639,80.320639,3377700
2000-04-14,78.21248605135952,78.21248605135952,66.98656992673716,69.779873,69.779873,4855800
2000-04-17,68.93661150857143,73.99617932571428,68.30416553142857,73.785364,73.785364,3489600
2000-04-18,73.78536386666667,80.05711979533334,73.25832555333334,79.055747,79.055747,2191500
2000-04-19,78.89321031907672,78.94598169721657,75.67415625254583,77.73224,77.73224,1390200
2000-04-20,77.52115517311752,77.52115517311752,74.302101078114,74.988129,74.988129,1061100
2000-04-24,74.98812873093526,77.2572980028777,71.45244637697841,73.352216,73.352216,1764300
2000-04-25,74.82981488602704,82.63997892208629,73.87993007083065,81.953951,81.953951,1341500
2000-04-26,82.37612153703704,83.69540599470899,79.36815297354498,79.790324,79.790324,1626100
2000-04-27,77.25729768614576,81.26792242941562,76.3074128785292,80.370809,80.370809,1772400
2000-04-28,81.26792214477211,82.32334970509383,76.72958363538875,78.734896,78.734896,1145600
2000-05-01,78.73489630670103,85.80626098840206,78.73489630670103,81.901179,81.901179,2319300
2000-05-02,80.21249510752688,82.4288929986559,78.10163997311827,78.523811,78.523811,1666500
2000-05-03,77.89055481481482,80.8457520164609,75.72692829218107,76.94067,76.94067,1931000
2000-05-04,77.1517551891892,77.67946897297298,74.40764351351352,76.149099,76.149099,920700
2000-05-05,75.46307097357442,77.83778299721837,73.82715824617524,75.885242,75.885242,1378100
2000-05-08,72.61341606299213,74.1965574015748,72.4023305511811,73.721615,73.721615,2817000
2000-05-09,72.61341626861315,73.45775831824818,71.55798870656935,72.296788,72.296788,1739100
2000-05-10,70.0803904589409,70.6608756208749,68.02230670299309,68.761106,68.761106,2340600
2000-05-11,68.81387778670788,70.29147638948996,67.91676434930449,68.286164,68.286164,2276000
2000-05-12,67.75844987032113,71.66353187219322,67.75844987032113,70.739988,70.739988,1911200
2000-05-15,70.76641832735105,74.30210067480259,70.76641832735105,73.51053,73.51053,1668900
2000-05-16,74.30210114619884,75.35752871929826,70.9247329122807,72.191246,72.191246,2538400
2000-05-17,71.8746176501845,72.61341695055351,70.08039077785978,71.505218,71.505218,1231000
2000-05-18,70.81918967741936,73.87992961876833,70.81918967741936,71.98016,71.98016,1493000
2000-05-19,71.13581810790836,71.76907464892831,69.34159124168515,71.399675,71.399675,1537500
2000-05-22,70.50256107317072,70.81918934146341,68.07507768292683,69.236048,69.236048,1345600
2000-05-23,69.1305053283019,72.19124525886792,68.81387705962264,69.922076,69.922076,1203900
2000-05-24,69.76376188125,70.60810393125,67.125192975,67.547364,67.547364,1530200
2000-05-25,67.9695354109589,70.39701881849315,60.73985656678082,61.63697,61.63697,4030100
2000-05-26,61.74251307072516,61.95359858549687,58.57623034914951,58.94563,58.94563,2378100
2000-05-30,60.37045697222222,62.00636970486111,59.63165767361111,60.792628,60.792628,2205300
2000-05-31,60.792627548003395,63.22011093967714,60.0538282548853,62.111912,62.111912,1363800
2000-06-01,62.956254036006555,65.59482293944355,62.16468336497546,64.486624,64.486624,1684900
2000-06-02,71.34690362014389,73.6688442705036,70.50256156546763,73.352216,73.352216,3567900
2000-06-05,73.35221536242602,74.1965574097633,71.346903,71.346903,71.346903,1576600
2000-06-06,70.92473229473686,71.87461710225566,69.02496267969926,70.185933,70.185933,1033200
2000-06-07,69.9748479105984,74.30210094881038,69.55267688248017,73.193902,73.193902,1319900
2000-06-08,73.35221597354887,73.9854725143277,71.821846,71.821846,71.821846,1255000
2000-06-09,71.87461735135135,73.08835905405405,70.291476,70.291476,70.291476,1006800
2000-06-12,70.344247,71.18858904951237,69.0249625476369,70.344247,70.344247,732800
2000-06-13,70.5025611688693,72.40233078120411,69.76376187518356,71.874617,71.874617,773200
2000-06-14,71.92738826893675,76.30741264628213,71.61076000069492,75.938013,75.938013,1953600
2000-06-15,75.93801310941828,76.6768124030471,73.45775833795014,76.20187,76.20187,2120900
2000-06-16,76.20186989020152,77.20452607296734,73.98547201250868,75.938013,75.938013,1792300
2000-06-19,76.14909929263303,78.52381132878581,75.56861412824011,77.362841,77.362841,2092900
2000-06-20,77.25729814044944,78.89321087429775,73.77438715870787,75.146443,75.146443,2362600
2000-06-21,74.30210031746033,74.61872858585859,71.13581763347764,73.14113,73.14113,2875200
2000-06-22,73.1411303768546,73.1411303768546,69.23604837982197,71.135818,71.135818,1480100
2000-06-23,71.98016045639535,73.45775905813953,70.92473288372094,72.613417,72.613417,1616700
2000-06-26,73.24667294871796,74.30210051282052,72.4023308974359,74.091015,74.091015,1175700
2000-06-27,74.09101559235668,75.46307143665959,73.98547283510261,74.565958,74.565958,1175700
2000-06-28,74.30210065090404,76.78235543115439,74.30210065090404,75.885242,75.885242,1180400
2000-06-29,76.09632785829959,78.62935402834007,74.5659578805668,78.207183,78.207183,1385400
2000-06-30,78.52381047688182,81.00406524328871,78.15441083082122,80.02775,80.02775,2540600
2000-07-03,79.68478159315337,80.159724,78.8932109150757,80.159724,80.159724,453100
2000-07-05,79.68478153745929,81.90117943452769,79.26261050944625,81.004066,81.004066,1077000
2000-07-06,75.99078470824949,79.36815291750503,74.61872887323943,78.682125,78.682125,3343100
2000-07-07,78.68212540092165,80.42358089269256,76.78235577353522,80.159724,80.159724,1265600
2000-07-10,80.10695198464491,83.48432018426102,79.20983855662188,82.481664,82.481664,1498700
2000-07-11,82.37612132741117,83.74817715989847,81.95395030203046,83.167692,83.167692,1249100
2000-07-12,84.5397480294298,88.0226589969344,84.5397480294298,86.070118,86.070118,2751000
2000-07-13,84.85637630215828,88.022659,84.01203424940049,88.022659,88.022659,2207300
2000-07-14,88.0226593785243,88.86700143491302,86.86168905098981,87.969888,87.969888,1143000
2000-07-17,87.86434457812501,87.91711595625,84.434205,84.434205,84.434205,1225000
2000-07-18,86.12288964620939,88.02265927075813,85.38409034777376,87.706031,87.706031,2449700
2000-07-19,87.12554575806452,87.44217402853599,84.69806235111663,85.067462,85.067462,874200
2000-07-20,85.38023883303195,88.70880012417119,85.38023883303195,87.652114,87.652114,1027700
2000-07-21,87.59927894244605,89.34281103237412,86.9124329676259,88.127622,88.127622,1155300
2000-07-24,88.55029693950178,90.39949765124554,86.85959914590747,89.07864,89.07864,1457700
2000-07-25,89.3956457759434,90.2409946721698,87.65211367747641,89.606983,89.606983,1092500
2000-07-26,89.28997746902654,89.554149,86.85959938407079,89.554149,89.554149,1247400
2000-07-27,89.39564511750001,89.92398817375002,84.42922038875001,84.534889,84.534889,1299100
2000-07-28,84.64055795177664,85.43307253934009,81.1006594606599,83.266866,83.266866,1370800
2000-07-31,81.15349384673844,83.63670622355922,79.88547050538315,83.425369,83.425369,1734100
2000-08-01,83.68954103850932,86.43692496149069,81.99884323975155,85.063233,85.063233,1990600
