Date,Open,High,Low,Close,AdjClose,Volume
1999-10-08,15.360718064996963,15.738916120538285,15.215253944458675,15.593452,15.593452,2428500
1999-10-11,15.535269515339987,15.593451250759275,15.244347339432998,15.273441,15.273441,1148900
1999-10-12,15.302530180450214,15.302530180450214,14.837055796670667,14.895238,14.895238,2381700
1999-10-13,14.77886818235318,14.866149631464372,14.400670136603651,14.487946,14.487946,1243600
1999-10-14,14.371576292652415,14.895238000000004,14.080654104575828,14.895238,14.895238,3083300
1999-10-15,14.371576219470958,14.778868397847196,14.342488143550005,14.546134,14.546134,2197100
1999-10-18,14.546133762930348,15.098883999999996,14.400670111884153,15.098884,15.098884,1912900
1999-10-19,15.215253679319355,15.477082202677199,14.953425621437754,15.4189,15.4189,2475200
1999-10-20,15.41890026868804,15.651639789406058,15.24434807189983,15.593452,15.593452,1924400
1999-10-21,15.41889999100137,15.477082193644613,15.098884144914447,15.30253,15.30253,1760500
1999-10-22,15.593451178054913,16.058931125907574,15.535269442906898,16.029837,16.029837,2405100
1999-10-25,16.058930859608324,16.058930859608324,15.564362845240238,15.971655,15.971655,2202600
1999-10-26,15.855285172619018,16.08801909380922,15.27344082738099,15.564363,15.564363,2225100
1999-10-27,15.535269321105018,16.058931,15.535269321105018,16.058931,16.058931,2720200
1999-10-28,16.29166581627749,17.397171403406666,16.2625772755451,17.280807,17.280807,7502000
1999-10-29,17.688098821462834,17.71718689614735,17.13534301316544,17.251713,17.251713,5140800
1999-11-01,16.98987921424488,17.077160660139448,16.873514814163908,17.048067,17.048067,2137800
1999-11-02,16.98987937881042,17.571728847948073,16.931697178206377,17.368083,17.368083,2655800
1999-11-03,17.455359002122268,17.455359002122268,16.698957339343572,16.728051,16.728051,1854100
1999-11-04,16.98987940136255,17.280806696436777,16.78623867338263,16.873515,16.873515,1821200
1999-11-05,16.989879477874922,17.455358962803913,16.989879477874922,17.106249,17.106249,2307200
1999-11-08,17.135342814627933,17.397170859947924,17.048066954680007,17.309895,17.309895,2129300
1999-11-09,17.368082959963566,17.368082959963566,16.873514938705963,17.018973,17.018973,1525300
1999-11-10,16.90260292084449,16.96079070671065,16.55349901398232,16.669869,16.669869,1495100
1999-11-11,16.66986894002532,16.815327,16.437128968827317,16.815327,16.815327,1412600
1999-11-12,16.931697276931633,17.222618987601304,16.815327289330327,17.106249,17.106249,1547400
1999-11-15,17.193525239618126,17.513541074728323,16.931697190870178,17.484453,17.484453,1408000
1999-11-16,17.513541,17.659004646832148,16.98987931902382,17.513541,17.513541,2333200
1999-11-17,17.397170876804168,17.45535866246098,16.75714480005781,16.815327,16.815327,1959700
1999-11-18,16.640774986804228,16.931697160957448,16.40803501319578,16.524405,16.524405,1542900
1999-11-19,16.61168117143915,16.61168117143915,16.291665339879803,16.320759,16.320759,3054200
1999-11-22,16.378946799947467,16.49531120005253,16.00074318234291,16.437129,16.437129,2004500
1999-11-23,16.43712912584444,16.611681313053058,16.291665478765587,16.408035,16.408035,2724900
1999-11-24,16.52440504906278,16.52440504906278,16.233483339522003,16.262577,16.262577,1674100
1999-11-26,16.233483352258137,16.437129200763167,16.233483352258137,16.378947,16.378947,530900
1999-11-29,15.914383744974941,16.323945571469018,15.79736527785642,15.94364,15.94364,2569300
1999-11-30,16.089909215246234,16.382452585131123,16.002147,16.002147,16.002147,3282400
1999-12-01,15.8558778459234,16.29468985709041,15.768110014076383,16.060659,16.060659,2111500
1999-12-02,16.148421518218377,16.17767168985155,15.797366098623403,15.972891,15.972891,1138200
1999-12-03,16.20692706631225,16.61648842377495,16.20692706631225,16.440964,16.440964,3459500
1999-12-06,12.286842375729595,12.462367277798991,11.643244047089556,11.994299,11.994299,26861100
1999-12-07,11.818768250114154,11.935786248782938,11.321444213139966,11.3507,11.3507,13267900
1999-12-08,11.438463155126062,11.613987586036282,11.02890131294408,11.233682,11.233682,7857400
1999-12-09,11.028901214673123,11.35070037046252,10.824120529441863,10.941139,10.941139,7509600
1999-12-10,10.941139156225407,11.204426272074311,10.677852040376504,10.736358,10.736358,6796500
1999-12-13,10.765614355038618,11.116663690033391,10.736358098467539,10.911883,10.911883,5384300
1999-12-14,10.999651200760779,11.116663588077913,10.707102211767385,10.736358,10.736358,2811200
1999-12-15,10.648595111169097,10.941138464834397,10.443814435954307,10.82412,10.82412,4241500
1999-12-16,10.707101785363657,10.85337604,10.239034,10.239034,10.239034,7077100
1999-12-17,10.356052165369986,11.116663323417535,10.326796377833881,10.765614,10.765614,5890300
1999-12-20,10.765614043378108,11.116663368210135,10.531577103548921,10.707102,10.707102,2542200
1999-12-21,10.560833316720059,10.88263246944309,10.44381484727697,10.765614,10.765614,5001800
1999-12-22,10.88263246944309,10.911882640137595,10.64859553055691,10.765614,10.765614,2445600
1999-12-23,10.882632361315695,11.08741304256098,10.85337610600014,11.028901,11.028901,2361200
1999-12-27,11.087413357165337,11.321444683525252,10.999651141710226,11.233682,11.233682,1897500
1999-12-28,10.999651043699895,11.028901214673123,10.7948698903985,10.941139,10.941139,1952200
1999-12-29,10.970394532168775,11.2921936804592,10.911882489832402,11.087413,11.087413,1232100
1999-12-30,11.087413,11.145919425494851,10.941138745035651,11.087413,11.087413,1481800
1999-12-31,11.087413571489494,11.233682217151589,11.087413571489494,11.14592,11.14592,847900
2000-01-03,10.970395113402178,11.058157798750122,10.297540994039055,10.414559,10.414559,3457700
2000-01-04,10.2682896778213,10.297540315806236,9.917234746919897,10.063509,10.063509,3548100
2000-01-05,9.946490786273763,10.209777895522608,9.946490786273763,10.034253,10.034253,2739800
2000-01-06,10.063510079306164,10.50232211999606,9.946491600432154,10.356053,10.356053,2451000
2000-01-07,10.356052063417842,10.619339638476676,10.32679627616975,10.590089,10.590089,2678000
2000-01-10,10.67785117406436,10.736357128941167,10.297540000000001,10.29754,10.29754,1875800
2000-01-11,10.297541420212138,10.531577909889993,10.297541420212138,10.356053,10.356053,2145900
2000-01-12,10.326796528845716,10.677851942308573,10.326796528845716,10.443815,10.443815,1786500
2000-01-13,10.590089356380107,10.85337647222901,10.590089356380107,10.736358,10.736358,2169600
2000-01-14,11.233682013961188,11.233682013961188,10.677851996323902,10.79487,10.79487,3185900
2000-01-18,10.590089957748024,10.707102819779983,10.239034989196158,10.356053,10.356053,2529300
2000-01-19,10.326796470493061,10.73635784072781,10.122015785375686,10.209778,10.209778,4464000
2000-01-20,10.239034609068346,10.239034609068346,9.829472756635457,9.997685,9.997685,3345400
2000-01-21,10.00499732436631,10.00499732436631,9.5954354856732,9.770966,9.770966,7066900
2000-01-24,9.770966476308319,9.887979335774709,9.595435953424877,9.653948,9.653948,2732400
2000-01-25,9.47842289354172,9.887978638402947,9.449166638282442,9.74171,9.74171,2321400
2000-01-26,9.800217086620869,10.180528303627586,9.770966446230199,10.09276,10.09276,1641400
2000-01-27,10.209778731232056,10.560834167854093,10.209778731232056,10.356053,10.356053,2945600
2000-01-28,10.356052871929805,10.356052871929805,9.829473,9.829473,9.829473,2103000
2000-01-31,9.829472877400633,10.414559172325323,9.800217088233397,10.385309,10.385309,3286500
2000-02-01,10.385308828158667,10.61934015937904,10.239034565444417,10.414559,10.414559,2368900
2000-02-02,10.297540000000001,10.560832711329253,10.180527154106173,10.29754,10.29754,1557000
2000-02-03,10.385308469995424,10.50232132314922,10.180527785748907,10.26829,10.26829,1863700
2000-02-04,10.326796806044284,10.47307106908888,9.917235422501552,9.975747,9.975747,1811400
2000-02-07,9.946491211250777,10.03425342872677,9.770966308228635,9.975747,9.975747,1581200
2000-02-08,10.004997735558005,10.414559123013388,10.004997735558005,10.151272,10.151272,2272100
2000-02-09,10.034253435062823,10.063509691900673,9.595435794423626,9.858729,9.858729,2094200
2000-02-10,9.712454116537005,9.829472589071843,9.390654955311707,9.449167,9.449167,2128300
2000-02-11,9.595436129868588,9.712454608328676,9.302893210209554,9.332149,9.332149,3388400
2000-02-14,9.419910828803774,9.419910828803774,8.922586787411614,9.010349,9.010349,2796700
2000-02-15,8.98109295934183,9.15662346447498,8.864080111708208,9.039605,9.039605,6960000
2000-02-16,9.156624306581138,9.361405,8.864080926910065,9.361405,9.361405,2288700
2000-02-17,9.302892582674833,9.332148370491803,8.893330744112891,8.922587,8.922587,4150000
2000-02-18,8.864080733719806,8.951842949989107,8.425263099391248,8.600788,8.600788,5318600
2000-02-22,8.659299723679712,8.864080405042223,8.513025,8.513025,8.513025,4713300
2000-02-23,8.659300166153237,8.659300166153237,8.308244743172759,8.337501,8.337501,4387700
2000-02-24,8.425263477944139,8.454519267605592,8.249738569448933,8.308245,8.308245,3454800
2000-02-25,8.396007562210587,8.77631269508173,8.337501132538035,8.571532,8.571532,3634500
2000-02-28,8.643764511370177,8.79177083791443,8.584557339170104,8.702966,8.702966,6795300
2000-02-29,8.702965822311041,8.821374480723378,8.673362,8.673362,8.673362,4866700
2000-03-01,8.673362487663777,8.673362487663777,8.347746,8.347746,8.347746,3941800
2000-03-02,8.377343992200878,8.40694734202182,7.992520337024857,8.110929,8.110929,8742700
2000-03-03,8.05172718933179,8.37734365825502,8.05172718933179,8.258935,8.258935,3270100
2000-03-06,8.377343651383418,8.55495900677448,8.347745512706114,8.406947,8.406947,3873000
2000-03-07,8.466148981499465,8.525356155819653,8.318142649655343,8.347746,8.347746,3077200
2000-03-08,8.288538825679813,8.436551314725262,8.170130160609892,8.347746,8.347746,2977900
2000-03-09,8.318142170912573,8.318142170912573,8.08132485440253,8.258935,8.258935,2159400
2000-03-10,8.258935324384927,8.525356000000002,8.199733834717232,8.525356,8.525356,2430000
2000-03-13,8.347745348032605,8.614160324139368,8.229336692210522,8.318142,8.318142,2431300
2000-03-14,8.318141861019411,8.554958695075978,8.288538039850595,8.495752,8.495752,3388100
2000-03-15,8.406947486760808,9.413412140391028,8.406947486760808,9.383814,9.383814,4559600
2000-03-16,9.531820211393036,10.449479493152694,9.502216389276429,10.242266,10.242266,5964000
2000-03-17,10.06465583534165,10.183064492741106,9.768637033628055,9.975851,9.975851,4687000
2000-03-20,9.94624765553341,9.94624765553341,9.47261916039419,9.561424,9.561424,2869000
2000-03-21,9.502216667348662,10.064656149864499,9.47261900156685,9.887046,9.887046,4337500
2000-03-22,9.768637201568325,9.916644,9.739033852632426,9.916644,9.916644,3016300
2000-03-23,9.827838681326742,10.064655999999998,9.591027519854514,10.064656,10.064656,4076800
2000-03-24,10.094259686603765,10.212662666331257,9.975851496936768,10.183065,10.183065,2641000
2000-03-27,9.887045587066149,10.064655729512735,9.620624926641662,9.783436,9.783436,2588500
2000-03-28,9.88704619654534,10.183065013394172,9.650229343268988,10.035053,10.035053,1710500
2000-03-29,9.975850653284102,10.123856970396398,9.768636694113985,9.857442,9.857442,1483500
2000-03-30,9.975850965658621,10.064655800694565,9.650228816639,9.768637,9.768637,1673700
2000-03-31,9.857442687916572,10.390278349464,9.679832537380571,10.360675,10.360675,2027900
2000-04-03,10.30147368586433,11.071121,10.242266512300514,11.071121,11.071121,3249200
2000-04-04,11.307937650148064,11.455944451070861,10.597491838780826,10.923114,10.923114,4519400
2000-04-05,10.923114189855266,11.071120993350576,10.745498826471746,10.804706,10.804706,1726000
2000-04-06,10.80470598376196,11.041517153177079,10.627090147014506,10.863907,10.863907,2010800
2000-04-07,10.804705976574306,10.92311416617285,10.567888650115489,10.597492,10.597492,1772700
2000-04-10,10.59749186044476,10.834303500214707,10.449479849279967,10.62709,10.62709,1679100
2000-04-11,11.071120288273926,11.071120288273926,10.508686513812437,10.567888,10.567888,2541000
2000-04-12,10.627089999586703,11.130327995742284,10.627089999586703,11.041517,11.041517,4949000
2000-04-13,11.041516320531523,11.159924974910453,10.597491207888378,10.745498,10.745498,3646300
2000-04-14,10.538285159874222,10.59749233514654,9.975851806656786,10.09426,10.09426,2568400
2000-04-17,9.887045514144454,10.301472965843237,9.591027191357579,9.946247,9.946247,3191300
2000-04-18,9.946247673404278,10.360675153161607,9.76863752024267,10.183065,10.183065,2796900
2000-04-19,10.242266807855145,10.242266807855145,9.975851806656786,10.09426,10.09426,1830200
2000-04-20,10.153461350408767,10.212662841286708,10.064656509122061,10.123858,10.123858,1959800
2000-04-24,10.183064506969368,10.419876138529075,10.153460684870197,10.390278,10.390278,2226100
2000-04-25,10.419875992093703,10.80470530784855,10.419875992093703,10.7159,10.7159,2348000
2000-04-26,10.71590083955184,10.804706154357962,10.508687333198848,10.538285,10.538285,1906200
2000-04-27,10.30147348425789,10.47908316070177,10.035052812390942,10.153461,10.153461,1496700
2000-04-28,10.035052457915441,10.15346064134188,9.591027335228652,9.620625,9.620625,2718600
2000-05-01,9.531820192459985,10.094259183768616,9.531820192459985,9.975851,9.975851,1926400
2000-05-02,9.768637033628055,10.035052486914687,9.768637033628055,9.975851,9.975851,2629500
2000-05-03,9.857443139682696,10.47908366817245,9.857443139682696,10.09426,10.09426,3161600
2000-05-04,10.06465664917928,10.123858140881053,9.916644631384468,10.09426,10.09426,2854700
2000-05-05,9.975850821528182,10.06465565528108,9.91664365210265,9.946247,9.946247,1142000
2000-05-08,10.00544902572502,10.656693349494676,9.946247536675106,10.62709,10.62709,2860700
2000-05-09,10.567888,10.775101490196079,10.508686513812437,10.567888,10.567888,2937200
2000-05-10,10.449479827918607,10.923114000000002,10.360674989555559,10.923114,10.923114,4556900
2000-05-11,10.923114011011428,11.24873048898857,10.775102,10.775102,10.775102,3704500
2000-05-12,11.041517169640295,11.51515182357921,10.893510839777601,11.485548,11.485548,3311200
2000-05-15,11.36713966692654,11.48554833385308,11.041517490586628,11.248731,11.248731,2940400
2000-05-16,11.189529650069208,11.367139329774929,10.923114183248897,11.219133,11.219133,4844900
2000-05-17,11.01191950326233,11.633560013433074,10.952712329734778,11.485548,11.485548,2361700
2000-05-18,11.515151990030523,12.462414680768907,11.515151990030523,12.195994,12.195994,5676900
2000-05-19,12.19599312637122,12.403206617913527,11.071120360200965,11.603956,11.603956,3603900
2000-05-22,11.722365648582713,12.136792666733372,11.367139648382595,12.018384,12.018384,3804800
2000-05-23,12.018383005243013,12.018383005243013,11.751962343067268,11.870371,11.870371,2594300
2000-05-24,11.988779853474231,12.344005830095929,11.929578365822358,12.16639,12.16639,3346100
2000-05-25,12.166389982592039,12.255200502482586,11.692761031344277,11.899975,11.899975,2585000
2000-05-26,11.899975017026767,12.2847986588739,11.781566358152869,12.16639,12.16639,1925800
2000-05-30,12.26907996084293,12.26907996084293,11.970562619761331,12.239232,12.239232,1265000
2000-05-31,12.1198236651285,12.418341,12.060117236857499,12.418341,12.418341,1741200
2000-06-01,12.418340749005583,12.7765649825363,12.418340749005583,12.59745,12.59745,3690100
2000-06-02,12.895967912331146,13.075082909605605,12.776566033833179,13.015376,13.015376,4628100
2000-06-05,12.955674200537546,12.955674200537546,12.328786785443326,12.35864,12.35864,2130100
2000-06-06,12.478042193006806,12.507895407186925,11.64219183912907,11.881008,11.881008,3059000
2000-06-07,12.119823824855699,12.32878677398812,12.000416220653525,12.179525,12.179525,2201400
2000-06-08,12.239232478140448,12.239232478140448,11.701899428213665,11.851155,11.851155,1526600
2000-06-09,11.79145311167749,11.881007977765238,11.224272611540751,11.313827,11.313827,2380900
2000-06-12,11.31382751605632,11.552637955831148,11.28397430057038,11.343675,11.343675,1714200
2000-06-13,11.104864692185187,11.224272774126836,10.985456610243537,11.075011,11.075011,2555300
2000-06-14,11.194419479111959,11.224273172356334,10.925750091139776,10.985457,10.985457,3558400
2000-06-15,10.866047999172071,10.89590168990351,10.209306923873012,10.328715,10.328715,3713100
2000-06-16,9.851088721543993,9.880936681625974,9.433163786004545,9.463017,9.463017,6695800
2000-06-19,9.552571889207806,10.119752865921757,9.522718197510391,10.030198,10.030198,4394900
2000-06-20,10.030198,10.209307254215014,9.940643611706745,10.030198,10.030198,1929200
2000-06-21,9.731681079202689,9.79138177540456,9.552571826169633,9.612273,9.612273,1843300
2000-06-22,9.671980218791447,9.94064386823279,9.612273311484334,9.851089,9.851089,1962300
2000-06-23,10.328715417569459,10.35856863187932,9.91079,9.91079,9.91079,1635000
2000-06-26,9.731681394556423,10.179459556748457,9.731681394556423,9.851089,9.851089,1432200
2000-06-27,9.851088917922793,10.119753042754194,9.821235703332222,9.970497,9.970497,1597500
2000-06-28,9.851089316103376,10.298862238749999,9.79138240688038,9.888405,9.888405,2598900
2000-06-29,9.82123556299292,9.880936737407389,9.552571919629061,9.67198,9.67198,1804500
2000-06-30,9.671980338184346,9.701827821849955,9.13464682349806,9.194348,9.194348,4064600
2000-07-03,9.283903386431684,9.463017911369693,9.194348512105398,9.403311,9.403311,1542900
2000-07-05,9.67198006882254,9.67198006882254,9.254054650321441,9.373457,9.373457,2004800
2000-07-06,9.64212625377427,9.64212625377427,9.074939546914033,9.463017,9.463017,2403300
2000-07-07,9.522718057167213,9.821235386973429,9.492864843538266,9.731681,9.731681,1767000
2000-07-10,9.731681781474341,9.880937353777785,9.552572515516143,9.58242,9.58242,1657400
2000-07-11,9.552571905870476,9.582419388449466,9.492865,9.492865,9.492865,1900200
2000-07-12,9.55257174842465,10.030197852177725,9.55257174842465,9.731681,9.731681,2469600
2000-07-13,10.000345628670795,10.000345628670795,9.463017820744577,9.522719,9.522719,1952600
2000-07-14,9.552572,9.791381953580608,9.463017133039573,9.552572,9.552572,2083400
2000-07-17,9.492864555793727,9.552571458870297,9.28390209692343,9.343609,9.343609,1570100
2000-07-18,9.313755309647476,9.403309693906364,9.074939160424657,9.343609,9.343609,1881900
2000-07-19,9.49286517543178,9.49286517543178,9.313755917594337,9.433164,9.433164,1262000
2000-07-20,9.433164694499117,9.52271909119686,9.194348512105398,9.403311,9.403311,2382600
2000-07-21,9.403310425375501,9.403310425375501,8.597313739921113,8.776423,8.776423,6171500
2000-07-24,8.83612944048818,9.194347464075744,8.806275749391974,8.985385,8.985385,2225600
2000-07-25,8.925683750918244,9.194347385726639,8.925683750918244,9.104793,9.104793,2512100
2000-07-26,8.95553178245037,9.045092382846244,8.776423,8.776423,8.776423,2376300
2000-07-27,8.89583129999935,8.98538569340001,8.806276428970165,8.955532,8.955532,2363500
2000-07-28,9.015238738951973,9.283902869338272,8.985385523744158,9.194348,9.194348,3589300
2000-07-31,9.134647038004962,9.283903087350122,9.074940128558731,9.164495,9.164495,2830400
2000-08-01,9.194348173601336,9.224201867001344,8.92568451577083,8.955532,8.955532,2938400
2000-08-02,8.95553178245037,8.985385475125167,8.746569307325203,8.776423,8.776423,1727700
2000-08-03,8.895831257234407,9.31375621562797,8.836130079892232,9.283903,9.283903,3363300
2000-08-04,9.43316446340233,10.209307962225369,9.373457553495356,10.17946,10.17946,6067000
2000-08-07,10.08989983834572,10.119753532008117,9.612273696115974,9.761535,9.761535,3342100
2000-08-08,9.552572135719357,9.94064386823279,9.433164052647268,9.851089,9.851089,2528100
2000-08-09,9.910790392563278,9.94064408568414,9.552572344681646,9.821236,9.821236,1704800
2000-08-10,9.910789748877704,10.269013982664186,9.761534188937333,10.089899,10.089899,2427200
2000-08-11,10.030198214707957,10.119753082546739,9.79138204961448,10.000345,10.000345,1919300
2000-08-14,9.880936535324272,10.089899,9.761534188937333,10.089899,10.089899,1652500
2000-08-15,10.030198214707957,10.060051907044423,9.79138204961448,10.000345,10.000345,2244300
2000-08-16,10.03019856683164,10.06005226021616,9.642126822401794,9.701828,9.701828,2011900
2000-08-17,9.64212691214984,9.821236178153898,9.64212691214984,9.761535,9.761535,1656600
2000-08-18,9.761534388578454,9.761534388578454,9.582419402251041,9.67198,9.67198,1454100
2000-08-21,9.701827830690219,9.940644,9.61227343889886,9.940644,9.940644,4894900
2000-08-22,10.149606382045935,10.179459597003289,9.671980257039444,9.880937,9.880937,6013900
2000-08-23,9.701827300580284,10.328715173294256,9.701827300580284,10.269014,10.269014,5275000
2000-08-24,10.298862,10.388422600572548,10.179459647406649,10.298862,10.298862,2450400
2000-08-25,10.358568290342932,10.358568290342932,10.149605827262237,10.209307,10.209307,1865700
2000-08-28,10.269014079049596,10.35856846663706,10.149606,10.149606,10.149606,1272200
2000-08-29,10.269014159981342,10.269014159981342,9.940643611706745,10.030198,10.030198,1204600
2000-08-30,10.10378848520748,10.345074480150199,10.073631777355807,10.164113,10.164113,1221700
2000-08-31,10.314912076569719,10.646679281694148,10.254593354872142,10.503419,10.503419,3272500
2000-09-01,10.616517457258652,10.646679472778704,10.375236775308968,10.405393,10.405393,2103000
2000-09-05,10.37523727431873,10.46571801697073,10.284756049097622,10.435556,10.435556,2303500
2000-09-06,10.495880548272398,10.857804002544727,10.495880548272398,10.616518,10.616518,3015200
2000-09-07,10.616517470755724,10.737160224729369,10.616517470755724,10.707004,10.707004,1816900
2000-09-08,10.707003836909664,11.219733,10.67684133924162,11.219733,11.219733,4057900
2000-09-11,10.918128255982746,11.068927721136314,10.737160501096156,10.767323,10.767323,4018600
2000-09-12,10.948285193048081,10.948285193048081,10.616517966068791,10.676842,10.676842,2271000
2000-09-13,10.827641982945064,10.94828522547371,10.737160757471356,10.857804,10.857804,2715000
2000-09-14,10.918128533876445,10.948285242718674,10.797485291157772,10.827642,10.827642,2323600
2000-09-15,10.82764172440941,10.918128255982746,10.707004275590588,10.767323,10.767323,3032300
2000-09-18,10.85780313903936,10.85780313903936,10.103788,10.103788,10.103788,3027500
2000-09-19,10.164113289474892,10.646679984843837,10.133950789935055,10.435556,10.435556,3259600
2000-09-20,10.435556227190963,10.495880745014848,10.103788992932431,10.345075,10.345075,2456300
2000-09-21,10.345074480150199,10.345074480150199,10.133950501319193,10.164113,10.164113,2208600
2000-09-22,10.073631554739187,10.22443149801425,10.013307041279775,10.194269,10.194269,1902300
2000-09-25,10.164113020738231,10.40539322534411,10.133950521995882,10.375237,10.375237,2512900
2000-09-26,10.495880217586913,10.495880217586913,10.164113,10.164113,10.164113,3554600
2000-09-27,10.224431999999998,10.345074759443893,10.07363204932116,10.224432,10.224432,2882000
2000-09-28,10.194269530128455,10.676842017013666,10.073632078594182,10.64668,10.64668,3984800
2000-09-29,10.646679779367297,11.099090239863472,10.345074575123208,10.978447,10.978447,4228500
2000-10-02,10.887966530813756,11.038766,10.707004561917065,11.038766,11.038766,3158300
2000-10-03,11.09909025893874,11.340376739080368,11.008609517877478,11.189571,11.189571,3210100
2000-10-04,11.611819535205294,12.064230000000002,11.249889812176038,12.06423,12.06423,15073100
2000-10-05,12.06423021584089,12.094386442226368,11.280052513231519,11.461014,11.461014,15540700
2000-10-06,11.581657243168179,11.581657243168179,11.008609800509685,11.461014,11.461014,5522800
2000-10-09,11.310214220632702,11.310214220632702,10.827641743747911,10.978447,10.978447,2629600
2000-10-10,11.129252176787373,11.340376638618237,10.133950521995882,10.375237,10.375237,5740800
2000-10-11,10.22443222709668,10.254594244692631,9.621221794462944,10.133951,10.133951,4236100
2000-10-12,10.01330719262614,10.04346969109628,9.349778552915812,9.470416,9.470416,2854700
2000-10-13,9.410097610182437,10.495880516510567,9.410097610182437,10.435556,10.435556,6911400
2000-10-16,10.254593800388989,10.918128239465489,10.224431784099872,10.797485,10.797485,4647400
2000-10-17,10.887966181352347,10.918128197525602,10.314912485084399,10.375237,10.375237,2525300
2000-10-18,9.8323460316352,10.556199209120038,9.711702789821327,10.254594,10.254594,3449600
2000-10-19,10.254593781086253,10.767322963443014,10.254593781086253,10.586361,10.586361,2985200
2000-10-20,10.676842034124007,10.676842034124007,10.495880548272398,10.616518,10.616518,3016600
2000-10-23,10.556198722712937,10.58636073819937,10.22443151200379,10.49588,10.49588,1703100
2000-10-24,10.556199271662157,10.857804000000002,10.556199271662157,10.857804,10.857804,2704100
2000-10-25,10.857803967842353,10.948285193048081,10.616517966068791,10.676842,10.676842,2729100
2000-10-26,10.676841984501488,10.797485226497695,10.314912741081972,10.465718,10.465718,2224700
2000-10-27,10.435555511356144,10.737160224729369,10.375236788499292,10.707004,10.707004,2491200
2000-10-30,10.76732331417333,11.79278171228971,10.737160814389393,11.461014,11.461014,4895000
2000-10-31,11.702300016002566,11.762618739747678,11.430857314190439,11.672138,11.672138,4653300
2000-11-01,11.581656543630489,11.822943015393024,11.461013307749221,11.792781,11.792781,3582100
2000-11-02,11.702299502751238,11.822942735779282,11.702299502751238,11.732462,11.732462,2433400
2000-11-03,11.73246277415933,11.792781499239018,11.672138258250403,11.762619,11.762619,2099200
2000-11-06,11.792781244189701,11.943586498586672,11.732462520414561,11.913424,11.913424,2220700
2000-11-07,11.64198151573219,11.672138224053612,11.370533017880337,11.581657,11.581657,2156900
2000-11-08,11.521338,11.581656723462725,11.28005200706002,11.521338,11.521338,1103300
2000-11-09,11.521338291635288,11.641981532443621,11.40069553339606,11.551495,11.551495,2348300
2000-11-10,11.521337752594805,11.581656474762267,11.310213780049788,11.400695,11.400695,1575500
2000-11-13,11.3403767742951,11.430857515637328,11.15940901821233,11.370533,11.370533,1747200
2000-11-14,11.430857743143045,11.551495195160292,11.280052483162049,11.340377,11.340377,1412300
2000-11-15,11.219733221391516,11.219733221391516,10.767322771312134,11.129252,11.129252,2016700
2000-11-16,11.099090452185019,11.099090452185019,10.676842,10.676842,10.676842,2085000
2000-11-17,10.707004039925627,10.91812801567087,10.556198787262158,10.887966,10.887966,2667600
2000-11-20,10.707004259392725,10.827641708029043,10.254593800388989,10.797485,10.797485,3675900
2000-11-21,10.76732301923077,11.189570980769231,10.737160520273054,10.978447,10.978447,2523900
2000-11-22,10.85780372431816,10.978446963783647,10.737160484852671,10.797485,10.797485,1551700
2000-11-24,10.797485259377245,10.827641968130713,10.526036757636417,10.64668,10.64668,628500
2000-11-27,10.707004533755121,10.707004533755121,10.43555603157928,10.616518,10.616518,1411600
2000-11-28,10.586361073044227,11.310214240070813,10.586361073044227,11.189571,11.189571,2530300
