Date,Open,High,Low,Close,AdjClose,Volume
1999-12-13,15.665374336633661,15.69591112871287,15.360006415841584,15.42108,15.42108,133500
1999-12-14,15.543227128,15.634837504,15.268396,15.268396,15.268396,238000
1999-12-15,15.268395833333333,15.512690166666667,15.237859041666667,15.390543,15.390543,118200
1999-12-16,15.390542746987952,15.390542746987952,15.085174835341366,15.207322,15.207322,74200
1999-12-17,15.20732225,16.184499583333334,15.20732225,16.123426,16.123426,298500
1999-12-20,16.24557251470588,16.612013999999995,16.215035724264702,16.612014,16.612014,191500
1999-12-21,16.36772020856611,16.459330582867786,16.123425877094974,16.398257,16.398257,138500
1999-12-22,16.337183417132216,16.459330582867786,16.27610983426443,16.398257,16.398257,84000
1999-12-23,16.306646142076502,16.795234790528234,16.215035770491806,16.764698,16.764698,131800
1999-12-27,16.642551208791208,16.673088,16.489867252747253,16.673088,16.673088,45900
1999-12-28,16.64255113392857,17.100603,16.64255113392857,17.100603,17.100603,144700
1999-12-29,17.07952467753623,17.26550861231884,16.92453806521739,17.110522,17.110522,64300
1999-12-30,16.986533030852996,17.110522323049004,16.986533030852996,17.079525,17.079525,57100
1999-12-31,17.017530384476533,17.172517,16.89354109205776,17.172517,17.172517,121200
2000-01-03,16.95553528913444,16.986532611418045,16.769551355432778,16.831546,16.831546,61900
2000-01-04,16.738553898305085,16.769551220338986,16.335588711864407,16.459578,16.459578,112300
2000-01-05,16.39758374067164,16.614565,16.180602481343282,16.614565,16.614565,259300
2000-01-06,16.552570537906135,17.172517,16.521573214801442,17.172517,17.172517,126500
2000-01-07,17.35850042253521,17.85445757746479,17.203513811619718,17.606479,17.606479,139100
2000-01-10,17.606479735652176,17.823461,17.544485088695655,17.823461,17.823461,110500
2000-01-11,17.730468909413855,17.823460879218473,17.451493000000003,17.451493,17.451493,76500
2000-01-12,17.389497677935942,17.54448428825623,17.389497677935942,17.420495,17.420495,25000
2000-01-13,17.42049564642857,17.451492969642857,17.20351438392857,17.358501,17.358501,58100
2000-01-14,17.42049564642857,17.482490292857143,17.327503676785714,17.358501,17.358501,252900
2000-01-18,17.358501236363637,17.575482501818183,17.048528,17.048528,17.048528,194400
2000-01-19,17.172517149384884,17.637477,17.172517149384884,17.637477,17.637477,68200
2000-01-20,17.51348764653641,17.544484969804618,17.38949835346359,17.451493,17.451493,49700
2000-01-21,17.48249,17.606479290780143,17.42049535460993,17.48249,17.48249,87100
2000-01-24,17.389498031914894,17.513487322695035,17.358500709219857,17.48249,17.48249,61400
2000-01-25,17.48249,17.513487322695035,17.42049535460993,17.48249,17.48249,161200
2000-01-26,17.420495000000003,17.482489644128115,17.358500355871886,17.420495,17.420495,117900
2000-01-27,17.420495676731797,17.451493000000003,17.172517090586148,17.451493,17.451493,131200
2000-01-28,17.389498618705037,17.420495942446042,17.172517352517986,17.234512,17.234512,107600
2000-01-31,17.172516644927537,17.23451128985507,17.048527355072462,17.110522,17.110522,58100
2000-02-01,17.110522,17.172516644927537,17.048527355072462,17.110522,17.110522,60300
2000-02-02,17.110522,17.110522,17.048527355072462,17.110522,17.110522,95700
2000-02-03,17.110522647272727,17.172517294545454,16.89354138181818,17.048528,17.048528,121100
2000-02-04,17.017530705244123,17.203514647377936,17.017530705244123,17.14152,17.14152,59300
2000-02-07,17.07952467753623,17.14151932246377,16.986532710144928,17.110522,17.110522,48800
2000-02-08,17.110522647272727,17.14151997090909,17.017530676363634,17.048528,17.048528,88500
2000-02-09,17.04852732240437,17.20351393442623,16.893540710382513,17.01753,17.01753,351000
2000-02-10,17.079524644808743,17.079524644808743,16.924538032786884,17.01753,17.01753,192300
2000-02-11,16.986533,17.110522291970806,16.8315463850365,16.986533,16.986533,115600
2000-02-14,16.924538705454545,17.048528,16.831546734545455,17.048528,17.048528,73000
2000-02-15,16.9245383540146,16.986533,16.8315463850365,16.986533,16.986533,99800
2000-02-16,16.924538,16.95553532234432,16.862543355311352,16.924538,16.924538,183200
2000-02-17,16.8625437080292,16.986533,16.8625437080292,16.986533,16.986533,95400
2000-02-18,16.986533323583178,16.986533323583178,16.862544029250454,16.955536,16.955536,66400
2000-02-22,16.893541352833637,16.955536,16.831546705667275,16.955536,16.955536,56500
2000-02-23,16.893541323529412,16.893541323529412,16.831546676470587,16.862544,16.862544,79700
2000-02-24,16.831546,16.831546,16.769551355432778,16.831546,16.831546,44900
2000-02-25,16.800549352941175,16.862544,16.800549352941175,16.862544,16.862544,35700
2000-02-28,16.862543288888887,16.862543288888887,16.676559355555554,16.738554,16.738554,61300
2000-02-29,16.49057542222222,16.800548644444444,16.49057542222222,16.738554,16.738554,289100
2000-03-01,16.583567801094894,16.986533,16.583567801094894,16.986533,16.986533,280300
2000-03-02,16.924537966850828,17.048527255985267,16.831546,16.831546,16.831546,84200
2000-03-03,16.8935410310219,16.986533,16.8935410310219,16.986533,16.986533,104800
2000-03-06,16.986532644688644,16.986532644688644,16.862543355311352,16.924538,16.924538,118700
2000-03-07,16.92453806521739,17.110522,16.862543420289853,17.110522,17.110522,74300
2000-03-08,17.110521934065932,17.110521934065932,16.831546032967033,16.924538,16.924538,51300
2000-03-09,16.986533294117645,17.04852794117647,16.831546676470587,16.862544,16.862544,70500
2000-03-10,16.831546415607985,17.079525,16.831546415607985,17.079525,17.079525,48000
2000-03-13,17.079524968978106,17.110522291970806,16.9555356770073,16.986533,16.986533,180600
2000-03-14,16.986533294117645,16.986533294117645,16.862544,16.862544,16.862544,88000
2000-03-15,16.924538032786884,17.01753,16.8005487431694,17.01753,17.01753,147600
2000-03-16,17.048527387387384,17.234511322522522,17.048527387387384,17.203514,17.203514,432600
2000-03-17,17.32750364631957,17.38949829263914,17.110522384201076,17.265509,17.265509,279800
2000-03-20,17.17251645663717,17.513487,17.141519134513274,17.513487,17.513487,148700
2000-03-21,17.451493000000003,17.51348764653641,17.32750370692718,17.451493,17.451493,77800
2000-03-22,17.42049535460993,17.575481968085107,17.358500709219857,17.48249,17.48249,240400
2000-03-23,17.420495479166668,17.854458,17.420495479166668,17.854458,17.854458,88900
2000-03-24,17.792463646853143,17.82346097027972,17.637477029720277,17.730469,17.730469,113200
2000-03-27,17.668474353146852,17.792463646853143,17.637477029720277,17.730469,17.730469,126200
2000-03-28,17.792463032928946,17.885455000000004,17.792463032928946,17.885455,17.885455,185600
2000-03-29,17.8544584109589,18.102437,17.8544584109589,18.102437,18.102437,186500
2000-03-30,18.038217216494843,18.32154,18.038217216494843,18.32154,18.32154,219200
2000-03-31,18.41598069112628,18.47894130887372,18.32153976450512,18.447461,18.447461,236800
2000-04-03,18.41598092783505,18.41598092783505,18.32154,18.32154,18.32154,5891200
2000-04-04,18.19561815068493,18.415980308219176,18.19561815068493,18.3845,18.3845,378600
2000-04-05,18.384500455008485,18.541901999999997,18.227098910016977,18.541902,18.541902,148800
2000-04-06,18.604862690878377,18.636343,18.541902072635136,18.636343,18.636343,191100
2000-04-07,18.636342838063438,18.88818530884808,18.636342838063438,18.856705,18.856705,94000
2000-04-10,18.856704691666664,18.951145616666665,18.82522438333333,18.888185,18.888185,209700
2000-04-11,19.077067309090914,19.108547618181824,18.762264218181823,19.045587,19.045587,273800
2000-04-12,19.014106617940197,19.1085475448505,18.8881853820598,18.951146,18.951146,137900
2000-04-13,19.077067,19.108547308580857,18.982626074257425,19.077067,19.077067,87800
2000-04-14,19.077067,19.077067,19.014106382838282,19.077067,19.077067,281000
2000-04-17,18.951146016977926,19.108547561969438,18.384500455008485,18.541902,18.541902,295100
2000-04-18,18.793744222772276,19.077067,18.667822988448844,19.077067,19.077067,152600
2000-04-19,19.014106763157894,19.140028,18.951146144736843,19.140028,19.140028,106800
2000-04-20,19.20298854545455,19.20298854545455,19.045587000000005,19.045587,19.045587,217500
2000-04-24,19.077066691927513,19.108547,19.01410607578254,19.108547,19.108547,97600
2000-04-25,19.108547382594416,19.202988308702793,19.077067073891627,19.171508,19.171508,171500
2000-04-26,19.20298838235294,19.265949,19.108547455882352,19.265949,19.265949,166000
2000-04-27,19.328909835748792,19.64371292753623,19.265949217391306,19.549272,19.549272,286600
2000-04-28,19.580751766773165,19.80111392492013,19.486310841853037,19.706673,19.706673,147300
2000-05-01,19.7066734548336,19.864075,19.675193145800318,19.864075,19.864075,262200
2000-05-02,19.989996381475667,20.273319164835165,19.958516072213502,20.052957,20.052957,236400
2000-05-03,20.147398000000003,20.21035861875,20.052957071875,20.147398,20.147398,246300
2000-05-04,20.147397691107646,20.210358308892356,19.989996146645865,20.178878,20.178878,202500
2000-05-05,20.30479892523364,20.36775954205607,20.14739738317757,20.210358,20.210358,103600
2000-05-08,20.14739745736434,20.304799,20.14739745736434,20.304799,20.304799,55400
2000-05-09,20.30479876733436,20.462200308166413,20.273318459167953,20.43072,20.43072,109100
2000-05-10,20.49368116304348,20.49368116304348,20.147397763975157,20.273319,20.273319,214300
2000-05-11,20.399239539657856,20.41497969362364,20.21035769206843,20.241838,20.241838,84200
2000-05-12,20.241838529953917,20.493681000000002,20.210358221198156,20.493681,20.493681,71200
2000-05-15,20.43072045565749,20.588122,20.39924014678899,20.588122,20.588122,73900
2000-05-16,20.525161690658503,20.588122309341504,20.493681381317,20.556642,20.556642,269000
2000-05-17,20.493680925925922,20.58812185185185,20.39924,20.39924,20.39924,64700
2000-05-18,20.399239691833593,20.588121540832052,20.399239691833593,20.43072,20.43072,146900
2000-05-19,20.399239616099074,20.399239616099074,20.273318383900932,20.336279,20.336279,174400
2000-05-22,20.273319,20.336279618012423,20.147397763975157,20.273319,20.273319,136500
2000-05-23,20.30479861586314,20.462200155520996,20.17887738413686,20.241838,20.241838,203300
2000-05-24,20.273319,20.399240236024845,20.147397763975157,20.273319,20.273319,325500
2000-05-25,20.30479884976526,20.30479884976526,20.08443669170579,20.115917,20.115917,130700
2000-05-26,20.08443669170579,20.14739730829421,20.05295638341158,20.115917,20.115917,76900
2000-05-30,20.115917618524332,20.115917618524332,19.895555453689166,20.052957,20.052957,146600
2000-05-31,20.021476000000003,20.115916924528303,20.021476000000003,20.021476,20.021476,79500
2000-06-01,20.084436925984253,20.084436925984253,19.958515691338583,19.989996,19.989996,53900
2000-06-02,19.98999607366771,20.11591730877743,19.958515764890283,20.084437,20.084437,130900
2000-06-05,20.115917,20.115917,20.02147607511737,20.115917,20.115917,91100
2000-06-06,20.08443738125,20.147398000000003,20.052957071875,20.147398,20.147398,124500
2000-06-07,20.147397836166924,20.36776,20.115917527047912,20.36776,20.36776,143800
2000-06-08,20.304799525267995,20.619602618683004,20.273319215926495,20.556642,20.556642,211800
2000-06-09,20.52516107480916,20.651082308396948,20.52516107480916,20.619602,20.619602,127900
2000-06-12,20.619601995464855,20.839964154195012,20.619601995464855,20.824224,20.824224,99900
2000-06-13,20.83996438253012,20.902925,20.777003765060243,20.902925,20.902925,119300
2000-06-14,20.965885300884953,21.721412699115042,20.934404992625367,21.343649,21.343649,199500
2000-06-15,21.28068815396003,21.312168461880088,21.091806306439675,21.264948,21.264948,206900
2000-06-16,21.186247310293016,21.186247310293016,20.808483613824194,20.950145,20.950145,68700
2000-06-19,21.091806771535584,21.091806771535584,20.871444611235958,21.013106,21.013106,96000
2000-06-20,20.965885537078652,21.123287080149815,20.965885537078652,21.013106,21.013106,184200
2000-06-21,21.02884577009767,21.154767002253948,20.950145000000003,20.950145,20.950145,62800
2000-06-22,20.96588577241899,21.02884639035418,20.887185,20.887185,20.887185,115000
2000-06-23,20.96588546275395,20.96588546275395,20.839964228743415,20.918665,20.918665,82100
2000-06-26,20.87144499029126,21.217728391336816,20.8399646811053,21.076067,21.076067,115800
2000-06-27,21.02884660817844,21.2492087732342,20.9344056802974,21.170508,21.170508,293600
2000-06-28,21.18518391648024,21.40852169873229,21.18518391648024,21.392569,21.392569,139900
2000-06-29,21.408521711324944,21.59995409622502,21.408521711324944,21.552096,21.552096,127000
2000-06-30,21.6637650741573,21.95091365393258,21.057562516853928,21.296853,21.296853,3582200
2000-07-03,21.472333097542815,21.472333097542815,21.424475,21.424475,21.424475,72800
2000-07-05,21.536143718042368,21.8551976990504,21.504238319941564,21.839245,21.839245,139400
2000-07-06,22.014724205202313,22.365683576589596,21.919008013005783,22.078535,22.078535,330100
2000-07-07,22.07853549528644,22.07853549528644,21.950913902828137,21.998772,21.998772,146400
2000-07-10,22.014724805194806,22.110441,21.95091400865801,22.110441,22.110441,69000
2000-07-11,22.110440301369863,22.269967287671232,22.07853490410959,22.126393,22.126393,206700
2000-07-12,22.142346,22.174251397694526,22.07853520461095,22.142346,22.142346,139100
2000-07-13,22.23806177971015,22.23806177971015,21.982818602898554,22.014724,22.014724,54100
2000-07-14,22.014724505415163,22.17425149458484,21.98281910758123,22.094488,22.094488,157300
2000-07-17,22.046629892363637,22.14234608581818,21.823292107636362,21.934961,21.934961,218800
2000-07-18,21.982818617266187,22.174250999999998,21.950913220143885,22.174251,22.174251,120800
2000-07-19,22.1742516020115,22.269967795977013,22.142346204022992,22.206157,22.206157,266900
2000-07-20,22.238061863888895,22.971886000000005,22.17425106944445,22.971886,22.971886,737000
2000-07-21,22.90807562414266,23.48237278463649,22.812359430727025,23.259035,23.259035,530200
2000-07-24,23.259034616326527,23.450467,23.131413027210883,23.450467,23.450467,195700
2000-07-25,23.450467494880545,23.482372892832764,23.354751301023892,23.370704,23.370704,85300
2000-07-26,23.290940836653387,24.056670398406375,23.290940836653387,24.024765,24.024765,343900
2000-07-27,23.897143222076213,24.311913398160314,23.769521629434955,24.280008,24.280008,336900
2000-07-28,24.24810259259259,24.24810259259259,23.99285940740741,24.120481,24.120481,62900
2000-07-31,24.120480795755974,24.120480795755974,23.769521419098147,24.05667,24.05667,151500
2000-08-01,24.05667002094241,24.375724,23.960953827225133,24.375724,24.375724,275700
2000-08-02,24.343818805483025,24.503345796344643,24.248102610966054,24.439535,24.439535,128700
2000-08-03,24.439534384210525,24.53525057631579,24.248102,24.248102,24.248102,212700
2000-08-04,24.24810218085106,24.34381837367021,23.92904820478723,23.992859,23.992859,214000
2000-08-07,24.056669589333335,24.120480384,23.801426410666668,23.929048,23.929048,179800
2000-08-08,23.83333239812332,24.056670184986594,23.737616203753348,23.801427,23.801427,130800
2000-08-09,23.769521216755315,24.02476439760638,23.73761581914893,23.992859,23.992859,167800
2000-08-10,23.992859495663772,24.056670292194795,23.897143300867242,23.913096,23.913096,115500
2000-08-11,23.865238,23.929048796791445,23.769521804812836,23.865238,23.865238,127000
2000-08-14,23.86523739759036,23.992858987951806,23.801426602409634,23.833332,23.833332,73700
2000-08-15,23.769521,23.833331794630872,23.769521,23.769521,23.769521,237800
2000-08-16,23.76952150501672,23.897143096989964,23.76952150501672,23.849285,23.849285,70100
2000-08-17,23.89714249296718,23.89714249296718,23.801426301406565,23.817379,23.817379,69700
2000-08-18,23.86523778677463,23.897143184885294,23.57808920377868,23.6419,23.6419,146800
2000-08-21,23.737615782903667,23.801426578019,23.45046720488467,23.514278,23.514278,60000
2000-08-22,23.48237239727891,23.48237239727891,23.386656205442176,23.450467,23.450467,76900
2000-08-23,23.450466972413793,23.450466972413793,23.131413,23.131413,23.131413,131800
2000-08-24,23.163318577405853,23.195223974895395,22.844264602510457,22.87617,22.87617,162500
2000-08-25,22.93998101104972,23.099507999999997,22.780454022099445,23.099508,23.099508,162000
2000-08-28,23.067602591098748,23.099507988873437,22.908075602225313,22.939981,22.939981,66200
2000-08-29,22.844264772727275,22.908075568181822,22.4614,22.4614,22.4614,357600
2000-08-30,22.52521093425605,23.16331889273356,22.493305536332176,23.05165,23.05165,146800
2000-08-31,23.003791383216786,23.003791383216786,22.652832013986014,22.812359,22.812359,344800
2000-09-01,22.812359096005604,22.908075288016818,22.764501,22.764501,22.764501,52800
2000-09-05,22.87617049545136,22.908075893631906,22.748548902729176,22.796407,22.796407,100800
2000-09-06,22.844264627235212,23.195224,22.780453832187067,23.195224,23.195224,94700
2000-09-07,23.22712920547945,23.322845397260274,23.13141301369863,23.29094,23.29094,125400
2000-09-08,23.354751617765817,23.705711000000004,23.354751617765817,23.705711,23.705711,153200
2000-09-11,23.67380521495327,23.897142999999996,23.64189981708945,23.897143,23.897143,101700
2000-09-12,23.801427018518517,24.120481,23.76952162037037,24.120481,24.120481,188100
2000-09-13,23.992859204244034,24.08857539787799,23.960953806366053,24.05667,24.05667,77800
2000-09-14,24.056670000000004,24.056670000000004,23.992859204244034,24.05667,24.05667,79400
2000-09-15,23.99285880794702,24.120480397350992,23.865237218543044,24.088575,24.088575,80000
2000-09-18,24.088574890219565,24.535250451097806,23.976906000000003,23.976906,23.976906,187400
2000-09-19,24.024764699003324,24.248102485049834,23.992859300996678,24.008812,24.008812,147300
2000-09-20,24.120480397350992,24.120480397350992,24.024764205298013,24.088575,24.088575,81500
2000-09-21,24.088575495016613,24.088575495016613,24.008812000000002,24.008812,24.008812,110600
2000-09-22,24.024764902584497,24.152386495692515,23.96095410603049,24.072623,24.072623,180500
2000-09-25,24.05666998931909,24.05666998931909,23.86523760213618,23.897143,23.897143,54900
2000-09-26,24.024764205298013,24.120480397350992,23.99285880794702,24.088575,24.088575,159000
2000-09-27,24.151861877444592,24.797633585397655,24.151861877444592,24.765345,24.765345,180400
2000-09-28,24.70076712328767,24.92678721461187,24.636189954337897,24.7492,24.7492,136300
2000-09-29,24.63619,24.797632922673657,24.571612830930537,24.63619,24.63619,1192300
2000-10-02,24.700767704697988,24.700767704697988,23.861264488590606,24.054996,24.054996,197000
2000-10-03,24.054995415549595,24.345592675603214,24.054995415549595,24.087284,24.087284,174700
2000-10-04,24.022707611491104,24.11957336798905,23.538378829001363,23.602956,23.602956,121800
2000-10-05,23.57066707482993,23.828975755102043,23.57066707482993,23.73211,23.73211,91400
2000-10-06,23.667532415531337,23.89355250681199,23.667532415531337,23.699821,23.699821,117700
2000-10-09,23.76439816893733,23.89355250681199,23.667532415531337,23.699821,23.699821,87200
2000-10-10,23.73211,23.79668717006803,23.66753282993197,23.73211,23.73211,44500
2000-10-11,23.76439875579809,23.76439875579809,23.635244414733968,23.667533,23.667533,79100
2000-10-12,23.764398355555556,23.764398355555556,23.183203830555556,23.247781,23.247781,177200
2000-10-13,23.247781340782122,23.247781340782122,23.05404982960894,23.118627,23.118627,138400
2000-10-16,23.247781340782122,23.409224266759775,22.73116397765363,23.118627,23.118627,484700
2000-10-17,23.24778124481328,23.344647000000002,23.1832040746888,23.344647,23.344647,165800
2000-10-18,23.37693516897507,23.37693516897507,23.183203662049863,23.312358,23.312358,59200
2000-10-19,23.570666584362144,23.699820921810705,23.473800831275724,23.538378,23.538378,118000
2000-10-20,23.602955415300546,23.69982116939891,23.506089661202186,23.635244,23.635244,60000
2000-10-23,23.635244169863018,23.69982133972603,23.538378415068497,23.570667,23.570667,66000
2000-10-24,23.570667440890123,23.635244611961056,23.183204414464534,23.215493,23.215493,197600
2000-10-25,23.24778075313808,23.280069337517435,23.05404924686193,23.150915,23.150915,60800
2000-10-26,23.15091573140496,23.47380158539945,23.15091573140496,23.441513,23.441513,78000
2000-10-27,23.441512734693877,23.73211,23.344646979591836,23.73211,23.73211,93000
2000-10-30,23.73211034199726,23.764398927496575,23.538378829001363,23.602956,23.602956,98100
2000-10-31,23.635244244897958,23.73211,23.57066707482993,23.73211,23.73211,236200
2000-11-01,23.732109584468667,23.82897533787466,23.57066666212534,23.699821,23.699821,139200
2000-11-02,23.69982158526603,23.73211017053206,23.47380148840382,23.667533,23.667533,180100
2000-11-03,23.699821756497943,23.699821756497943,23.441513072503415,23.602956,23.602956,92100
2000-11-06,23.667532415531337,23.796686753405996,23.602955246594007,23.699821,23.699821,27500
2000-11-07,23.66753282993197,23.73211,23.635244244897958,23.73211,23.73211,59700
2000-11-08,23.73211034199726,23.73211034199726,23.602955999999995,23.602956,23.602956,35900
2000-11-09,23.60295558493151,23.635244169863018,23.473801245205483,23.570667,23.570667,103300
2000-11-10,23.570666505524862,23.570666505524862,23.247780662983423,23.376935,23.376935,37300
2000-11-13,23.312358658402207,23.47380158539945,23.312358658402207,23.441513,23.441513,50100
2000-11-14,23.37693532240437,23.635244,23.312358153005466,23.635244,23.635244,292800
2000-11-15,23.73211,23.764398585034016,23.699821414965985,23.73211,23.73211,257200
2000-11-16,23.764398246278756,23.861264,23.732109661705007,23.861264,23.861264,35100
2000-11-17,23.764398246278756,23.861264,23.764398246278756,23.861264,23.861264,18800
2000-11-20,23.99041868027211,23.99041868027211,23.699821414965985,23.73211,23.73211,93400
2000-11-21,23.764398,23.86126375271739,23.635243663043475,23.764398,23.764398,46000
2000-11-22,23.764398509589043,23.764398509589043,23.50608983013699,23.570667,23.570667,64700
2000-11-24,23.60295533837689,23.60295533837689,23.441512415405775,23.473801,23.473801,35900
2000-11-27,23.5060901707989,23.635244512396696,23.312358658402207,23.441513,23.441513,181500
2000-11-28,23.506089415637867,23.635243753086424,23.473800831275724,23.538378,23.538378,129200
2000-11-29,23.570666830601095,23.635244,23.506089661202186,23.635244,23.635244,222800
2000-11-30,23.602955473965284,24.216438584779706,23.602955473965284,24.18415,24.18415,69500
2000-12-01,24.1195731704698,24.216438926174497,24.054996000000003,24.054996,24.054996,64100
2000-12-04,24.119572661784286,24.248727,24.05499549267643,24.248727,24.248727,53900
2000-12-05,24.24872763363755,24.765345000000003,24.24872763363755,24.765345,24.765345,235100
2000-12-06,24.765344168627447,24.765344168627447,24.66847841568627,24.700767,24.700767,225900
2000-12-07,24.700767415143602,24.991364678851173,24.636190245430807,24.733056,24.733056,121900
2000-12-08,24.86221082901554,24.959076585492223,24.797633658031085,24.926788,24.926788,202900
2000-12-11,24.991364492307692,25.217384584615385,24.926787323076923,25.185096,25.185096,121000
2000-12-12,25.249673339331622,25.314250508997432,25.088230415167097,25.120519,25.120519,68100
2000-12-13,25.055941584516127,25.088230169032258,24.894498661935483,25.023653,25.023653,87800
2000-12-14,25.08823065941101,25.44340509603073,25.08823065941101,25.217385,25.217385,129700
2000-12-15,25.281962414540814,25.540271098214284,25.15280807270408,25.314251,25.314251,193300
2000-12-18,25.44340522042341,25.99231117061021,25.3788280498132,25.927734,25.927734,302100
2000-12-19,25.863156246268655,25.960022,25.79857907711443,25.960022,25.960022,169200
2000-12-20,25.863156680958387,25.863156680958387,25.604848,25.604848,25.604848,183300
