Date,Open,High,Low,Close,AdjClose,Volume
1999-03-30,32.790332080645165,32.83422810752689,32.395267838709685,32.658644,32.658644,67502400
1999-03-31,33.1853960334728,33.2292920599721,31.297866894002787,31.473451,31.473451,58752600
1999-04-01,32.04409968981794,32.61474804045853,31.698415668064932,32.548904,32.548904,41106000
1999-04-05,33.119551868334426,33.366464207112514,32.83422769716919,33.339032,33.339032,39848600
1999-04-06,33.42682423920266,33.58046033222592,32.74643582724253,33.03176,33.03176,39674800
1999-04-07,33.31708433489618,33.36098036168788,32.04409955793704,32.768384,32.768384,46910200
1999-04-08,32.74643572240582,33.229292013218775,31.956307246530077,33.207344,33.207344,38637000
1999-04-09,33.097604,33.36098015915119,32.658643734748004,33.097604,33.097604,31816800
1999-04-12,32.17578770430108,32.87812413440861,32.08799565053764,32.658644,32.658644,37858800
1999-04-13,32.702539632454915,32.702539632454915,31.319814802357833,31.649035,31.649035,46746800
1999-04-14,31.8904630349345,32.000203100436686,30.156570000000002,30.15657,30.15657,52944000
1999-04-15,30.661374665963432,31.561243213783406,29.454233931082985,31.210075,31.210075,72594600
1999-04-16,31.275919534632035,31.297867548340548,30.156570835497835,30.419947,30.419947,44774000
1999-04-19,30.50773823302469,30.946698495370367,28.225144868827158,28.444625,28.444625,75389000
1999-04-20,28.883585810526313,29.49813018947368,28.093457323308265,29.190858,29.190858,108459400
1999-04-21,28.839690027439026,28.9713781097561,28.093457560975608,28.795794,28.795794,92732800
1999-04-22,29.849298013245026,29.93709006622516,29.278649668874166,29.82735,29.82735,55096400
1999-04-23,29.84929877906977,30.551635220930237,29.146962337209306,30.200467,30.200467,56592000
1999-04-26,30.61747882457386,31.23202320241477,30.463842730113633,30.902803,30.902803,48349800
1999-04-27,31.166179017857147,31.166179017857147,29.476181986607145,29.49813,29.49813,58665800
1999-04-28,29.959038698630145,30.376050958904116,28.697030720304664,28.83969,28.83969,55963400
1999-04-29,28.927482068545316,29.388390356435643,28.23611682736407,28.817742,28.817742,60880600
1999-04-30,29.05917031821676,29.410338539584938,28.04956168178325,28.554366,28.554366,58558600
1999-05-03,28.59826133255086,28.620209345852892,27.588652720657276,28.049561,28.049561,67180000
1999-05-04,28.26904153082466,28.72994981665332,27.303328931945554,27.413069,27.413069,66502200
1999-05-05,27.786185,28.04956116113744,26.842420422590838,27.786185,27.786185,67028200
1999-05-06,28.334885599839616,28.488521695268645,27.21553690457097,27.369173,27.369173,74021000
1999-05-07,27.961769120948613,28.225145282213436,27.391120771541498,27.764237,27.764237,48011600
1999-05-10,28.049561040000004,28.269041173333335,27.478912693333335,27.983717,27.983717,46218000
1999-05-11,28.35683318622848,28.450109433416426,27.895924906885757,28.049561,28.049561,42786200
1999-05-12,28.35683305279503,28.44462510559006,27.830080736024843,28.269041,28.269041,60142600
1999-05-13,28.48852142969984,28.708001563981043,27.786185,27.786185,27.786185,51737200
1999-05-14,27.69839344227642,28.071509677235767,26.908264944715444,26.996057,26.996057,84401000
1999-05-17,27.17164062401264,27.93982109399684,27.039952543443917,27.786185,27.786185,66850200
1999-05-18,28.027613243050034,28.181249337569493,27.369172837966634,27.632549,27.632549,63858400
1999-05-19,28.04956112056738,28.04956112056738,27.127744557919627,27.852029,27.852029,46510800
1999-05-20,27.939821243824703,28.093457338645422,27.522808986454184,27.544757,27.544757,42386200
1999-05-21,27.56670520547945,27.74228931506849,27.039952876712327,27.237485,27.237485,56568800
1999-05-24,27.347225137540452,27.347225137540452,26.71073273867314,27.127745,27.127745,38990000
1999-05-25,26.952160104918033,27.830080629508195,26.73267997377049,26.776576,26.776576,50791600
1999-05-26,27.10579671576433,27.566705,26.51320035031847,27.566705,27.566705,52022800
1999-05-27,27.478912972886757,27.895925230462517,27.215536810207333,27.522809,27.522809,56702200
1999-05-28,27.65449659178931,28.40072903950426,27.435016460108443,28.334885,28.334885,41548000
1999-06-01,28.312937460191083,28.35683348726115,27.544756986464968,27.566705,27.566705,36046400
1999-06-02,27.413068918725102,27.61060104063745,26.776576525896417,27.544757,27.544757,42812600
1999-06-03,27.522808418985264,27.72034053682487,26.732679947626835,26.820472,26.820472,32934400
1999-06-04,27.018004439120187,27.98371702670856,26.952160399057345,27.939821,27.939821,35668200
1999-06-07,28.071508933800626,28.466573172118384,27.80813277492212,28.181249,28.181249,32392200
1999-06-08,28.04956110708661,28.839689588976373,27.742288919685034,27.873977,27.873977,41516400
1999-06-09,28.137353521640094,29.015274068337135,28.09345749430524,28.905534,28.905534,53310800
1999-06-10,28.7518974256651,28.90553351877934,27.76423682707355,28.049561,28.049561,35277400
1999-06-11,28.093457408000006,28.269041516800005,27.237484877600004,27.435017,27.435017,34543000
1999-06-14,27.65449726027397,27.983717465753422,27.193588972602736,27.237485,27.237485,28369800
1999-06-15,27.413069082059526,27.69839325985518,26.93021278117457,27.281381,27.281381,36981000
1999-06-16,27.764236593364195,28.664105131172835,27.72034056712963,28.444625,28.444625,48325200
1999-06-17,28.33488552488688,29.14696202714932,28.269041484162898,29.103066,29.103066,44475200
1999-06-18,28.905533430882357,29.849298000000005,28.839689391176474,29.849298,29.849298,69116200
1999-06-21,29.805402132115244,31.253971013352068,29.805402132115244,31.232023,31.232023,56194400
1999-06-22,31.056439425578038,31.056439425578038,30.28825894508671,30.376051,30.376051,38751000
1999-06-23,30.178518986191865,30.683323303779073,29.87124679287791,30.200467,30.200467,33942000
1999-06-24,30.112674239290993,30.288258345642543,29.498129867060563,29.71761,29.71761,33559000
1999-06-25,29.980986092715224,30.354102317880788,29.629817880794693,29.82735,29.82735,24933000
1999-06-28,30.024882726224785,30.48579101368876,29.827350603025938,30.463843,30.463843,31701000
1999-06-29,30.441894716619313,30.924751013494316,30.200466568181813,30.902803,30.902803,38973200
1999-06-30,30.81501048648649,31.692931013167016,30.46384227581428,31.670983,31.670983,57610200
1999-07-01,31.561243712131592,32.13189206854009,31.03449138313913,32.022152,32.022152,47737800
1999-07-02,31.912411755434782,32.35137202717391,31.714879633152172,32.307476,32.307476,32094800
1999-07-06,32.39526757013259,32.636695715980466,31.341762933705514,31.451503,31.451503,45419400
1999-07-07,31.627087512525392,32.417216,31.561243471902507,32.417216,32.417216,33834600
1999-07-08,32.241631837947324,32.658644094530715,31.846567594868326,32.505008,32.505008,37790400
1999-07-09,32.43916381233244,32.76838401340483,32.39526778552279,32.746436,32.746436,33884200
1999-07-12,32.7244877876576,33.2731881194426,32.439163615129395,33.075656,33.075656,43847800
1999-07-13,32.702539893190924,33.03176009345794,32.59279982643525,32.878124,32.878124,30845000
1999-07-14,32.922019749835414,33.360980013166554,32.483059486504274,33.339032,33.339032,37985200
1999-07-15,33.36098013245034,33.448772185430464,32.92201986754967,33.1415,33.1415,40926200
1999-07-16,33.53656416844751,35.07292509239471,33.36098006285355,34.919289,34.919289,115369800
1999-07-19,35.116821346886915,35.380197506988566,34.348640879923764,34.546173,34.546173,81181600
1999-07-20,33.86578466979236,33.975524736771604,32.41721578566644,32.768384,32.768384,92287400
1999-07-21,32.87812377557756,33.470720132013206,32.65864364356436,33.25124,33.25124,54050800
1999-07-22,33.14150072752231,33.18539675497598,31.605139766643795,31.978256,31.978256,60904200
1999-07-23,32.15383927631579,32.21968331578948,31.495398881578954,31.692931,31.692931,68833200
1999-07-26,31.210075271041372,31.5392954743224,30.771115000000005,30.771115,30.771115,50885000
1999-07-27,31.188127000000005,31.517347200562988,30.90280282617875,31.188127,31.188127,65513000
1999-07-28,31.319814828472218,31.780723105555552,31.034490656944442,31.605139,31.605139,62215200
1999-07-29,31.144231382458663,31.188127409777138,30.310206863407622,30.529687,30.529687,57968200
1999-07-30,30.771114380189363,31.122282589949013,30.024881934450104,30.134622,30.134622,51127400
1999-08-02,30.090726185703762,30.529686450994845,29.629817907148123,29.783454,29.783454,48050600
1999-08-03,30.156570238938045,30.222414278761054,29.629817920353975,29.761506,29.761506,55051200
1999-08-04,29.893194039735093,30.617478476821184,29.761505960264895,29.82735,29.82735,75573400
1999-08-05,29.980985921282794,30.33215413119533,29.761505790087458,30.112674,30.112674,76634000
1999-08-06,30.22241419823789,30.354102277533045,29.82734996035243,29.893194,29.893194,67205800
1999-08-09,30.06877838926175,30.134622429530207,29.388389973154368,29.432286,29.432286,39333600
1999-08-10,29.344494135644307,29.520078244159755,28.664105715146945,29.125014,29.125014,62743000
1999-08-11,29.49812995991092,29.739558106904237,28.905533599109134,29.563974,29.563974,66105200
1999-08-12,29.476182481651378,29.56397453669725,28.664105972477067,28.708002,28.708002,61062000
1999-08-13,29.125013628044286,30.068778199261995,29.059169588191885,29.739558,29.739558,65099800
1999-08-16,29.87124616011861,30.162054527570533,28.905533573017053,29.60787,29.60787,57321800
1999-08-17,30.00293418625277,30.02488219955654,29.125013654101995,29.695662,29.695662,51749000
1999-08-18,29.651765880882355,30.266310251470593,29.520077801470592,29.849298,29.849298,58361200
1999-08-19,29.69566216107383,29.8931942818792,29.190857852348998,29.432286,29.432286,71478200
1999-08-20,29.49813013493253,29.772477494252474,29.16890993253373,29.27865,29.27865,46072800
1999-08-23,29.60787053289949,30.419947041214748,29.45423443673174,30.354103,30.354103,60447000
1999-08-24,30.573582888135597,32.83422828474576,30.573582888135597,32.37332,32.37332,120450000
1999-08-25,32.87812462819672,33.712149151475415,32.72448853180328,33.470721,33.470721,81877600
1999-08-26,33.49266815852048,33.84383636988112,32.900071801849414,33.229292,33.229292,61246000
1999-08-27,33.38292838873995,33.40487640214477,32.43916381233244,32.746436,32.746436,41948400
1999-08-30,32.61474813550136,32.81228025745258,32.15383985094851,32.395268,32.395268,33300800
1999-08-31,32.241631837947324,32.70254012153949,31.649035473328826,32.505008,32.505008,46882800
1999-09-01,32.41721598646819,32.812280230040585,32.175787837618394,32.439164,32.439164,36607200
1999-09-02,32.13189193192648,32.505008163376445,31.84656775493533,32.241632,32.241632,33340800
1999-09-03,32.9220205345502,33.8657851232073,32.8342284797914,33.668253,33.668253,52098000
1999-09-07,33.317084132625986,33.95357651724137,32.9220198938992,33.097604,33.097604,47028000
1999-09-08,32.90007231165312,33.251240528455284,32.3294239593496,32.395268,32.395268,42568200
1999-09-09,32.46111165448505,33.0591922072656,32.23614732761813,33.03176,33.03176,38475200
1999-09-10,33.382928013157894,33.47072006578947,33.00981178947368,33.36098,33.36098,34455000
1999-09-13,33.18539613315579,33.29513619973368,32.79033189347536,32.965916,32.965916,27870800
1999-09-14,32.90007171071663,33.55851210519395,32.87812369756739,33.382928,33.382928,40207800
1999-09-15,33.53656462078273,33.62435667476384,32.439163946018894,32.526956,32.526956,48413800
1999-09-16,32.614747760638295,33.03176001329787,31.82461928191489,33.009812,33.009812,45796000
1999-09-17,33.14150055087492,33.887733013609854,32.94396842838626,33.865785,33.865785,79773400
1999-09-20,33.71214866367713,34.370589067264575,33.360980448430496,34.260849,34.260849,48601800
1999-09-21,33.90968040951123,33.90968040951123,33.053707894319686,33.229292,33.229292,47082800
1999-09-22,33.273188713077424,33.931629122966825,32.90007248080677,33.734097,33.734097,48531600
1999-09-23,34.01942124742974,34.01942124742974,31.610623933628883,32.022152,32.022152,71073600
1999-09-24,31.670983835051544,32.08799609621993,31.21007554639175,31.93436,31.93436,70277000
1999-09-27,32.30747612303486,32.63669632809296,31.91241187696514,32.109944,32.109944,34132200
1999-09-28,32.044099810040706,32.54890412211669,31.27591933514247,32.351372,32.351372,46000600
1999-09-29,32.15383943784916,32.35137155726257,31.29786692039106,31.429555,31.429555,37484400
1999-09-30,31.60513888198758,32.19773523602484,31.188126632850242,31.802671,31.802671,47455400
1999-10-01,31.670983233974056,31.824619327278157,31.012542834099335,31.599655,31.599655,44239000
1999-10-04,31.78072355435516,32.52695601350438,31.692931500337604,32.505008,32.505008,29998000
1999-10-05,32.57085220422056,32.96591644928523,31.429555496255958,32.241632,32.241632,43397000
1999-10-06,32.41721570647098,33.00981206671114,32.32942365310207,32.900072,32.900072,35500200
1999-10-07,32.90007198666667,33.38292828,32.548903773333336,32.92202,32.92202,46036400
1999-10-08,32.83422769716919,33.42682405266623,32.351371407504935,33.339032,33.339032,35697000
1999-10-11,33.229292066269046,33.36098014579191,33.05370796023856,33.119552,33.119552,19943800
1999-10-12,33.009812310600935,33.11955237812288,32.43916395948683,32.505008,32.505008,27668600
1999-10-13,32.307476205902546,32.702540452985595,31.714879835277976,31.978256,31.978256,38098400
1999-10-14,31.912412041350798,32.3897841504898,31.495399779462446,31.846568,31.846568,42737800
1999-10-15,31.42955531014904,31.539295377572746,30.661374838183107,30.924751,30.924751,73788000
1999-10-18,30.61747885135135,30.902803027027026,29.87124639189189,30.858907,30.858907,75312800
1999-10-19,30.990595426502534,31.341763646632874,29.937090766111513,30.310207,30.310207,69945600
1999-10-20,32.15383985094851,32.43916402710027,31.692931566395664,32.395268,32.395268,88090600
1999-10-21,31.802671462726664,32.702540013431836,31.78072344929483,32.680592,32.680592,60801200
1999-10-22,32.85617618880648,32.96591625623736,32.219683797707354,32.548904,32.548904,43650600
1999-10-25,32.30747590534145,32.85617624340771,32.00020371602434,32.461112,32.461112,30492200
1999-10-26,33.14150043301758,33.44877262246278,32.40075216697361,32.439164,32.439164,52467600
1999-10-27,32.13189213755159,32.1757881650619,31.495399738652,31.912412,31.912412,54416600
1999-10-28,31.605139026425597,31.912411211404734,31.36371088108485,31.561243,31.561243,70570400
1999-10-29,32.10994375692099,33.009812310600935,32.04409971640783,32.505008,32.505008,79452600
1999-11-01,32.74643618944519,33.07565639242218,32.35137194587279,32.439164,32.439164,53261200
1999-11-02,32.57085204051316,33.18539641863605,32.2855278649561,32.505008,32.505008,46349000
1999-11-03,32.63669620380435,32.83422832608696,32.13189189130435,32.307476,32.307476,44517000
1999-11-04,32.417216122615805,32.570852217983656,31.714879686648505,32.219684,32.219684,54239400
1999-11-05,32.241632054607514,32.61474828668943,31.780723767918097,32.15384,32.15384,70167400
1999-11-08,29.783453917303685,31.86851517164698,29.62981782487839,31.583191,31.583191,243819200
1999-11-09,31.51734718706048,31.561243213783406,30.354102478902956,31.210075,31.210075,109769800
1999-11-10,30.946699218077473,31.29786743615495,30.354102850071737,30.595531,30.595531,69385400
1999-11-11,30.99059470850767,31.758775172245464,30.99059470850767,31.473451,31.473451,69274600
1999-11-12,31.517347119831815,31.6051391730904,30.57358254730203,31.319815,31.319815,49414200
1999-11-15,30.990595272988514,31.078387327586217,30.529686986350583,30.551635,30.551635,47080400
1999-11-16,30.529686918396564,30.81501109520401,30.15657068718683,30.661375,30.661375,59165200
1999-11-17,30.354102304411768,30.57358243676471,29.849298000000005,29.849298,29.849298,66819000
1999-11-18,29.827349999999992,30.134622185430455,29.67371390728476,29.82735,29.82735,64493200
1999-11-19,29.651766654796514,30.39799912427326,29.629818640988375,30.200467,30.200467,58226000
1999-11-22,31.473450960334027,31.73682711899791,31.05643870911621,31.539295,31.539295,90596600
1999-11-23,31.341762920502088,32.087995370990235,31.03449073500697,31.473451,31.473451,70787400
1999-11-24,31.45150353646898,32.395268122699385,31.429555522835717,32.197736,32.197736,53771000
1999-11-26,32.17578810973937,32.79033249382716,31.956307972565156,32.000204,32.000204,28514200
1999-11-29,31.64903498683299,32.3294233950104,31.42955485516286,31.670983,31.670983,51460200
1999-11-30,31.517346917301943,32.61474757598237,31.451502877781117,31.972771,31.972771,64145600
1999-12-01,31.978255543930253,32.9878641609658,31.912411503688805,32.724488,32.724488,48864200
1999-12-02,32.68059163085036,33.448772092287406,32.61474759129861,33.295136,33.295136,55473800
1999-12-03,33.646304931729524,34.107213218465546,33.618872724007645,33.756045,33.756045,64100600
1999-12-06,33.44877295874263,34.12916138506876,33.27318884872298,33.514617,33.514617,49098200
1999-12-07,33.273188376344095,33.31708440322581,32.614747973118284,32.658644,32.658644,56859200
1999-12-08,32.702540299727524,33.11955255858311,32.197735986376024,32.219684,32.219684,40955800
1999-12-09,32.30747583827493,32.7683841212938,32.10994371698113,32.570852,32.570852,46258200
1999-12-10,32.79033189347536,33.05370805326231,32.39526765379494,32.965916,32.965916,36836000
1999-12-13,32.8726401539447,34.0413690679172,32.57085215782665,33.931629,33.931629,52691600
1999-12-14,33.77799246801773,35.51188551868271,33.47072028182394,34.655913,34.655913,144116200
1999-12-15,34.6120169054755,38.18954306628242,34.590068892219016,38.079803,38.079803,155571600
1999-12-16,38.365127063221564,40.38434427707533,38.25538699725125,39.923436,39.923436,128660200
1999-12-17,40.95499329826465,41.13057740672452,39.90148864750543,40.472137,40.472137,105898800
1999-12-20,40.31850043902439,40.384344478935695,39.045515667405766,39.594216,39.594216,39433800
1999-12-21,39.46252824487595,40.954993161812304,38.84798386731392,40.691617,40.691617,57446000
1999-12-22,40.83976854020693,41.43784909303561,40.42824048165868,41.284213,41.284213,38565200
1999-12-23,41.174472960085154,41.876809385843536,40.99888885364556,41.240317,41.240317,31028400
1999-12-27,41.59148584994754,41.876810027282275,40.77940934522561,41.832914,41.832914,32202200
1999-12-28,41.70122526595745,41.72317327925532,41.108628906914895,41.262265,41.262265,24591000
1999-12-29,41.064732788023306,41.569537092739786,41.02083676152622,41.415901,41.415901,17449200
1999-12-30,41.39395305313496,42.118237491498405,41.13057689373007,41.306161,41.306161,22360000
1999-12-31,41.26226516059956,41.350057214132754,40.823304892933606,40.998889,40.998889,12517600
2000-01-03,41.21836917426272,41.657329442359234,39.33084002144771,40.933045,40.933045,53228400
2000-01-04,39.87954019977802,41.13057695893451,39.418631920088785,39.55032,39.55032,54119000
2000-01-05,39.02356840966502,40.86720156287754,38.40902402526084,39.967333,39.967333,64059600
2000-01-06,39.396684477272714,39.98928084545454,38.05785564545454,38.628504,38.628504,54976600
2000-01-07,38.14564739427931,39.41863217498598,37.68473911160965,39.133308,39.133308,62013600
2000-01-10,39.835644253897556,39.923436307349675,39.1113598129176,39.418632,39.418632,44963600
2000-01-11,39.15525646628572,40.12096906971429,38.16759584914286,38.409024,38.409024,46743600
2000-01-12,38.1017515841701,38.23343966568221,36.675130701122264,37.157987,37.157987,66532400
2000-01-13,36.65318226666666,38.14564717333332,35.64357365333333,37.860323,37.860323,83144000
2000-01-14,37.64084291759466,40.01122836080179,37.136038610244995,39.418632,39.418632,73416400
2000-01-18,39.264996241192414,40.911097257452575,39.24304822764228,40.494085,40.494085,81483600
2000-01-19,38.80408775233644,39.15525596728972,37.22383078504672,37.574999,37.574999,97568200
2000-01-20,37.59694723054244,38.51876380011792,37.17993497287735,37.223831,37.223831,56349800
2000-01-21,37.57499868915662,37.66279074216867,36.2581178939759,36.433702,36.433702,68416200
2000-01-24,36.45016636274079,37.11409096419752,35.402145904938266,35.555782,35.555782,63597600
2000-01-25,35.46798961215804,36.47759822735561,34.96318530455926,36.104482,36.104482,59823200
2000-01-26,35.97279364716981,36.34590987169811,34.80954894716981,34.897341,34.897341,49365000
2000-01-27,35.0784094332176,35.53383351835444,34.151108681012666,34.677861,34.677861,63654800
2000-01-28,34.458380973282445,35.204613427480915,34.15110878625954,34.502277,34.502277,58225400
2000-01-31,34.28279694636015,34.48032906704981,33.317084356321836,34.370589,34.370589,73194200
2000-02-01,34.590069051609,36.258118066788114,34.30474487795994,36.148378,36.148378,70196600
2000-02-02,35.97279435461872,36.49954668195908,35.29240593180409,35.402146,35.402146,49915600
2000-02-03,35.84110566827503,36.587338119420984,35.16071725693606,36.389806,36.389806,49186000
2000-02-04,36.653182527859244,37.926167310263935,36.57087466792701,37.421363,37.421363,55365400
2000-02-07,37.50915504044548,37.53110305392731,36.6092864876905,37.443311,37.443311,40005800
2000-02-08,37.3774672359295,38.62850401364411,37.3774672359295,38.606556,38.606556,56229000
2000-02-09,38.430971150240374,38.430971150240374,36.477597973557685,36.521494,36.521494,55090000
2000-02-10,36.48308273295968,37.42136312205188,35.994742240566026,37.223831,37.223831,54527800
2000-02-11,36.82876708692934,36.82876708692934,34.80954982113822,35.094874,35.094874,115559000
2000-02-14,35.55029714858657,35.731365447929726,34.78760088143035,34.985133,34.985133,81028600
2000-02-15,35.02902925301205,35.11682130627774,34.45838090678504,34.612017,34.612017,71027600
2000-02-16,34.85344534955186,35.182665551216395,34.10721289244559,34.282797,34.282797,65202600
2000-02-17,34.59006876286072,35.00708101317439,34.11269666697174,34.985133,34.985133,80343400
2000-02-18,35.11682103879027,35.13876905193951,33.31708396055227,33.382928,33.382928,79063000
2000-02-22,33.40487627981346,34.10721270619587,32.59279978680879,32.943968,32.943968,66296200
2000-02-23,32.8342278408488,33.62435631830238,32.32942353580901,33.097604,33.097604,75847200
2000-02-24,33.097603894459105,33.668252237467016,32.30747541952506,33.273188,33.273188,69733200
2000-02-25,33.25124073921971,33.256724933296276,31.780723822039697,32.066048,32.066048,65301400
2000-02-28,31.692931713310585,32.3513721228669,30.946699249146764,32.15384,32.15384,76131800
2000-02-29,32.21968350489511,32.21968350489511,31.210074893706295,31.385659,31.385659,58437400
2000-03-01,31.47345173847213,33.04273753198857,31.232023587061253,31.890464,31.890464,106889800
2000-03-02,32.24163166532798,33.492668428380185,32.00020351807229,32.790332,32.790332,106932600
2000-03-03,33.27318869960989,34.721757600780236,32.96591650845254,33.756045,33.756045,101435200
2000-03-06,33.712149186206894,34.195005489655166,31.64903588965517,31.82462,31.82462,93609400
2000-03-07,33.756044699865406,34.23890099596231,32.285527798115744,32.614748,32.614748,135061000
2000-03-08,32.94396861543492,33.777993137344666,31.956307997383906,33.558513,33.558513,94290000
2000-03-09,33.47072096875,35.116822000000006,33.3609809,35.116822,35.116822,88198800
2000-03-10,34.96318568688119,35.99474232673268,34.94123767326733,35.46799,35.46799,85589000
2000-03-13,34.28279691964286,35.20461348214286,34.238900892857146,34.414485,34.414485,61831800
2000-03-14,34.63396473587385,34.8534448672799,33.404876,33.404876,33.404876,73489200
2000-03-15,33.20734482110092,33.93162927522936,32.90007262844037,33.492669,33.492669,53208000
2000-03-16,33.690201123853214,33.95357728899083,32.746436532110096,33.492669,33.492669,77300800
2000-03-17,33.44877212830188,34.941237026415095,33.18539596981132,34.897341,34.897341,81161600
2000-03-20,34.67786129653402,35.02902951219512,33.88773281129654,34.195005,34.195005,47773000
2000-03-21,33.975524715328476,36.21422208029198,33.88773266180049,36.082534,36.082534,81648800
2000-03-22,36.10448190677966,37.092142506053264,35.51188554721549,36.258118,36.258118,93975800
2000-03-23,37.50915491396648,39.638112214525144,37.443310873743016,39.286944,39.286944,148224000
2000-03-24,39.55032020145495,40.3843447118075,38.474867543368774,39.2211,39.2211,112196800
