Date,Open,High,Low,Close,AdjClose,Volume
2003-05-23,4.923484476433467,4.971724044454632,4.868751100160444,4.906388571428572,4.906388571428572,32355657
2003-06-03,4.967482368443872,5.021950668178176,4.914869437164883,4.973578571428571,4.973578571428571,33658971
2003-06-12,4.976495873462499,5.018109130279493,4.883992485687011,4.9307742857142856,4.9307742857142856,38119314
2003-06-24,4.689046800086951,4.7486836467477165,4.660951218930031,4.714094285714286,4.714094285714286,32083657
2003-07-03,4.951314895797046,5.037324459609617,4.934218996722255,5.007638571428571,5.007638571428571,32644571
2003-07-15,5.233464225125118,5.306088647902864,5.203778327435889,5.264342857142857,5.264342857142857,36101942
2003-07-24,5.253874227211794,5.29508991909491,5.165611679642075,5.196622857142857,5.196622857142857,28503314
2003-08-04,11.598305073867651,18.113169604462904,5.144140307296354,5.212921428571428,5.212921428571428,134316800
2003-08-13,5.3989912240871165,5.467772408810659,5.3487637313212,5.414364285714286,5.414364285714286,51448685
2003-08-22,5.428542694611023,5.512034275375458,5.3768574378108855,5.461674285714286,5.461674285714286,30179657
2003-09-02,5.814723203140389,5.9158407559537505,5.756676695483092,5.852625714285714,5.852625714285714,47976228
2003-09-11,5.913589331227787,5.9594434425526375,5.836459021915426,5.875554285714286,5.875554285714286,41460114
2003-09-22,5.693990666260237,5.7338810698686755,5.595788705837434,5.645618571428573,5.645618571428573,38551771
2003-10-01,6.010731732155409,6.115560075587209,5.983033729160799,6.073814285714286,6.073814285714286,45133257
2003-10-10,6.161016062869786,6.209255628377683,6.05685035692747,6.121655714285715,6.121655714285715,36260114
2003-10-21,5.945659910296368,6.006224417431983,5.8896012799706705,5.933599999999999,5.933599999999999,34659200
2003-10-30,5.973888899147552,6.049693943042258,5.899276578286605,5.959708571428571,5.959708571428571,31984000
2003-11-10,6.193084420205559,6.24662503021001,6.13715834534485,6.20859,6.20859,40952228
2003-11-19,6.341117866148944,6.368550805776529,6.283601452696436,6.323094285714286,6.323094285714286,31879314
2003-11-28,6.295130711531341,6.347081013257212,6.261866614854861,6.325744285714286,6.325744285714286,30475885
2003-12-09,6.655470302286836,6.795683103264447,6.603917565866716,6.711661428571428,6.711661428571428,43426285
2003-12-18,7.029459687430732,7.139589025093256,6.96796749284575,7.054507142857143,7.054507142857143,26164114
2004-01-02,7.839593416637898,8.066080832019432,7.729596572803627,7.910759999999999,7.910759999999999,51952914
2004-01-13,7.9105157334558,8.022749617088323,7.784202278866551,7.922941428571428,7.922941428571428,50515200
2004-01-22,7.848874999128387,7.964692376087955,7.7032339073396585,7.796929999999999,7.796929999999999,38613942
2004-02-02,7.405442429134109,7.555854488483897,7.27622398853267,7.441484285714286,7.441484285714286,49556114
2004-02-11,7.942830956171806,8.012932066568064,7.776908033132768,7.895397142857143,7.895397142857143,47777371
2004-02-20,7.6136345799260265,7.77636625504076,7.565405629203153,7.720185714285713,7.720185714285713,33977142
2004-03-04,7.883968874438966,7.985367403831966,7.780884602034813,7.829654285714286,7.829654285714286,31433142
2004-03-15,7.720729495096282,7.8038182035703,7.554000763314037,7.672617142857143,7.672617142857143,32318171
2004-03-24,7.686930086610212,7.80487851207407,7.6152280378151636,7.726698571428571,7.726698571428571,36720914
2004-04-02,7.988017585180178,8.092840585946032,7.9143329582844375,8.032005714285715,8.032005714285715,33632914
2004-04-14,7.794388944763376,7.867797891979317,7.671955877397589,7.710515714285713,7.710515714285713,41092114
2004-04-27,7.241241906673354,7.343154612014025,7.042182090824232,7.190081428571429,7.190081428571429,49865600
2004-05-06,6.821525575846068,6.949678479886466,6.630290128614843,6.779117142857143,6.779117142857143,51209600
2004-05-17,6.583109562658022,6.648312488890045,6.425800903944297,6.511412857142858,6.511412857142858,46330514
2004-05-26,6.696023981680219,6.778057765183198,6.594906412493485,6.699337142857144,6.699337142857144,37437714
2004-06-04,6.8044293168624455,6.854259211077642,6.707420089302181,6.793297142857143,6.793297142857143,38967314
2004-06-16,6.959618580117754,7.059278372438847,6.900511851688559,7.0117014285714285,7.0117014285714285,47623314
2004-06-25,7.100097498509006,7.149529820188234,7.004943597273983,7.078495714285714,7.078495714285714,28235428
2004-07-06,6.958955854921522,7.042845002510394,6.891367448761002,6.938414285714286,6.938414285714286,35512228
2004-07-16,7.123951963599019,7.181203330761563,7.0253523882642,7.060074285714285,7.060074285714285,37424914
2004-07-27,7.1362769683688665,7.234876536647247,7.095988964320869,7.203732857142858,7.203732857142858,37746742
2004-08-05,7.319820121766638,7.399081458971971,7.244152924960614,7.324458571428572,7.324458571428572,41426285
2004-08-16,7.571220970432559,7.67379100388335,7.52510713523855,7.617891428571427,7.617891428571427,42657371
2004-08-25,7.69977889085357,7.7315852057392656,7.615629979147831,7.6730085714285705,7.6730085714285705,25144228
2004-09-03,7.777831421388659,7.840659497126487,7.731574434977163,7.799162857142856,7.799162857142856,23952457
2004-09-15,8.091940470644733,8.207630639884297,8.058130356931821,8.14599,8.14599,33191771
2004-09-24,8.613022401804335,8.721683364632483,8.573805213801869,8.679540000000001,8.679540000000001,35694171
2004-10-05,8.854602302593497,8.93240054178896,8.668810997054221,8.822414285714286,8.822414285714286,45439085
2004-10-15,8.66987172411609,8.791806527050442,8.586242313936452,8.711347142857141,8.711347142857141,39577142
2004-10-26,8.727387167961933,8.781065621045304,8.641255664571439,8.69518857142857,8.69518857142857,28576457
2004-11-05,8.828382026718556,8.879272111100152,8.703404400953008,8.774565714285716,8.774565714285716,32274285
2004-11-17,8.510434982425066,8.584660298399358,8.404011070183929,8.471482857142856,8.471482857142856,35307885
2004-11-26,8.706447367359734,8.78395935733955,8.608250691682366,8.694117142857143,8.694117142857143,30343314
2004-12-07,8.59698335417698,8.650513390727252,8.500111900065757,8.58427142857143,8.58427142857143,32810971
2004-12-16,8.847856769890862,8.95372936062469,8.772581850692848,8.882451428571429,8.882451428571429,48940342
2004-12-28,8.884297220898727,8.932398962470431,8.748865969738546,8.812075714285715,8.812075714285715,24478628
2005-01-07,8.665768849980212,8.740905971972083,8.554976850968751,8.65026857142857,8.65026857142857,36750171
2005-01-18,8.595654973626186,8.657009338110926,8.512555688860171,8.588901428571429,8.588901428571429,30786285
2005-01-28,8.826781212908534,8.949500576850003,8.736408888388949,8.882050000000001,8.882050000000001,42928000
2005-02-10,9.424613492006614,9.534748136718745,9.367362122952448,9.472195714285716,9.472195714285716,47397485
2005-02-21,9.986514440291645,10.142895492556159,9.86419797036858,10.03662,10.03662,49314742
2005-03-02,10.446252114690136,10.606078801434663,10.325260925076327,10.475545714285714,10.475545714285714,37914514
2005-03-11,9.919857811921842,10.008523211612673,9.701581734192493,9.851877142857143,9.851877142857143,41232914
2005-03-22,9.514201172892362,9.598085035192666,9.330922604039397,9.425408571428571,9.425408571428571,34480000
2005-04-01,10.020980639067918,10.105484731990765,9.835517861523417,9.932014285714287,9.932014285714287,30276571
2005-04-12,9.46152271296147,9.563875832354542,9.275524505338481,9.354015714285717,9.354015714285717,36150400
2005-04-22,9.246922342567958,9.351908202252373,9.071499656133875,9.213031428571428,9.213031428571428,25236114
2005-05-03,9.43797550534392,9.526105185235576,9.340910133199516,9.44439,9.44439,25800685
2005-05-12,9.352477800652233,9.458746569655164,9.224053886196089,9.352912857142858,9.352912857142858,30993371
2005-05-23,9.679917470253987,9.810985259253593,9.616452961074467,9.74936142857143,9.74936142857143,23644800
2005-06-02,9.962545467057623,10.043847875848675,9.855886271559864,9.961017142857143,9.961017142857143,33349028
2005-06-13,10.247863296506022,10.358304269194225,10.165891538890941,10.311997142857143,10.311997142857143,43326628
2005-06-22,10.616984084305013,10.756429806067107,10.479490607574311,10.610435714285714,10.610435714285714,35719314
2005-07-01,10.500965191162383,10.660346064171213,10.448533603561833,10.564418571428572,10.564418571428572,35640228
2005-07-12,10.437220710384391,10.523543182686039,10.309778508612027,10.405717142857144,10.405717142857144,34464914
2005-07-21,10.457590198438146,10.578785225655205,10.342419207134666,10.511962857142857,10.511962857142857,36842057
2005-08-01,11.095974401206435,11.240295148631796,11.031840531646596,11.174052857142856,11.174052857142856,32388114
2005-08-10,11.709803076977735,11.907548260061956,11.570234648511121,11.73352,11.73352,47840457
2005-08-19,11.90098720178688,12.053273042081114,11.757346963245471,11.943791428571428,11.943791428571428,35233371
2005-08-30,12.36071292749855,12.647022857142858,12.360434036168,12.647022857142858,12.647022857142858,37900114
2005-09-09,13.305349689661034,13.510613743198478,13.209968836980874,13.410212857142858,13.410212857142858,8344885
2005-09-20,14.051106391087558,14.229596888430844,13.788390699340493,14.061704285714287,14.061704285714287,10298000
2005-09-29,13.608785024236733,13.650060957130583,13.146383091628234,13.260728571428572,13.260728571428572,12692628
2005-10-10,12.373855675621197,12.54621059579193,12.03137697827528,12.255605714285716,12.255605714285716,12944200
2005-10-20,12.134006687437978,12.515530176153078,11.95886291785794,12.195362857142856,12.195362857142856,8634171
2005-10-31,12.773225896545325,12.976816622511489,12.511067995306515,12.785497142857144,12.785497142857144,10294028
2005-11-10,12.475927318026809,12.673382414819043,12.248909716617877,12.493218571428573,12.493218571428573,10075942
2005-11-22,13.192120301583467,13.415791190147752,13.021438761278477,13.285269999999999,13.285269999999999,8646200
2005-12-01,13.880425154137956,14.056684526226528,13.748230635060077,13.92449,13.92449,9109342
2005-12-12,14.216211428571428,14.364023881953083,14.100192592434594,14.216211428571428,14.216211428571428,8023571
2005-12-21,14.35231,14.47613778800741,14.26418031274707,14.35231,14.35231,5055200
2006-01-02,15.545963260458933,15.630188456353453,15.252569526177735,15.554330000000002,15.554330000000002,9692800
2006-01-11,16.602404432355247,16.94042080508435,16.45738091502417,16.726789999999998,16.726789999999998,11784571
2006-01-20,17.61421955319077,17.878050760723443,17.43349795982692,17.75533857142857,17.75533857142857,10774057
2006-02-01,17.504336292815182,17.69565574854976,17.046396705611883,17.241062857142857,17.241062857142857,12977571
2006-02-10,16.618022701726478,16.882969519262456,16.2454237832211,16.461285714285715,16.461285714285715,18333228
2006-02-21,17.366011017923835,17.609204342952733,17.100506379618515,17.41119142857143,17.41119142857143,10113057
2006-03-06,16.672683998825217,16.902490488571768,16.194664196910534,16.509811428571428,16.509811428571428,14573714
2006-03-15,16.909741576531264,17.080980877618483,16.628619075270137,16.80376285714286,16.80376285714286,13490657
2006-03-24,16.691091584217443,16.87850659705816,16.524872327891508,16.745754285714288,16.745754285714288,10728314
2006-04-04,17.461755122929212,17.554226401829062,17.208168229503247,17.38063,17.38063,10430485
2006-04-13,17.993321140325044,18.219677228586587,17.802705516491056,18.06763857142857,18.06763857142857,12027371
2006-04-26,18.367743753673494,18.662744115847342,18.173724286886983,18.491984285714288,18.491984285714288,12958685
2006-05-08,18.65480300661574,18.90271677398153,18.46929315290304,18.668985714285718,18.668985714285718,15216714
2006-05-17,17.35283089770437,17.59677353368604,16.883099484093627,17.203061428571427,17.203061428571427,16163171
2006-05-26,17.61946492829413,17.80327287283625,17.317656875351336,17.509407142857143,17.509407142857143,12938600
2006-06-06,15.809751911097552,16.11723312374384,15.375193666378518,15.62197285714286,15.62197285714286,18037942
2006-06-16,15.954416473739286,16.22502259356912,15.658848751279239,15.986185714285712,15.986185714285712,11539942
2006-06-27,16.799137469098067,17.072580125031617,16.65277189100758,16.90579142857143,16.90579142857143,10798171
2006-07-06,17.17356147553935,17.367013674888735,17.038542067429482,17.246744285714286,17.246744285714286,11654200
2006-07-17,17.103215139841225,17.35566740210089,16.731060806094487,17.031734285714286,17.031734285714286,10770371
2006-07-26,17.80270782303049,17.994458093488756,17.70399615432566,17.90312142857143,17.90312142857143,8874714
2006-08-04,18.249746004820686,18.37455386705276,18.00239951129668,18.121534285714286,18.121534285714286,9296085
2006-08-15,17.803273733083596,17.902552707903588,17.51848488186772,17.653504285714284,17.653504285714284,11520742
2006-08-24,17.22461892479089,17.390273000829747,17.01244556859269,17.233128571428573,17.233128571428573,9865171
2006-09-04,16.6828416671227,16.809351472616214,16.34926426418739,16.52059142857143,16.52059142857143,15170400
2006-09-14,15.72011670464509,15.939097772069115,15.417174016733426,15.584529999999999,15.584529999999999,17130657
2006-09-25,15.746215583492216,15.956687038245454,15.532907573408727,15.771177142857143,15.771177142857143,16433371
2006-10-04,16.02986788970032,16.272675894704182,15.86931958750284,16.139925714285713,16.139925714285713,14033885
2006-10-16,16.458183769755163,16.61192435793028,16.216510405818408,16.459885714285715,16.459885714285715,14425371
2006-10-25,16.964792116459854,17.19852320329151,16.83941694980579,17.065205714285714,17.065205714285714,13085057
2006-11-06,17.528128110937665,17.799868851042174,17.390272163483626,17.65690714285714,17.65690714285714,15092600
2006-11-16,17.510540843008368,17.696050683165097,17.317088668330904,17.507704285714286,17.507704285714286,14507285
2006-11-28,18.005803550164522,18.27357315806023,17.923543824980495,18.169755714285714,18.169755714285714,14898428
2006-12-07,18.690543200885262,18.80230296672218,18.538504548003093,18.674658571428573,18.674658571428573,14111342
2006-12-18,19.104112532232524,19.293026261257015,18.98043929068405,19.18353571428571,19.18353571428571,12161285
2006-12-28,19.4607608294039,19.653722265162543,19.010272664308843,19.29684,19.29684,18530257
2007-01-10,18.192182358566725,18.318131792339305,17.884241796211338,18.032145714285715,18.032145714285715,20654742
2007-01-19,18.447546975830893,18.753176556561783,18.255156334777237,18.66940285714286,18.66940285714286,15107914
2007-01-31,18.839839869313504,18.98543278231827,18.521499771654312,18.758377142857142,18.758377142857142,18589657
2007-02-09,18.097431637864897,18.243602305123392,17.839755266677738,18.010191428571428,18.010191428571428,19678428
2007-02-22,17.727672876204455,17.89695355758874,17.45555275174967,17.62021142857143,17.62021142857143,22495342
2007-03-05,16.815403499489037,17.042459107685772,16.687720830065512,16.81887,16.81887,17890942
2007-03-14,16.851803850173923,17.085792477587283,16.67270143464694,16.910734285714284,16.910734285714284,17788742
2007-03-23,18.14769565728293,18.383995267021152,17.992280983874245,18.20489285714286,18.20489285714286,19784742
2007-04-03,18.940753087517624,19.156648926839,18.73952408700359,18.96246,18.96246,18228314
2007-04-13,19.417129607616832,19.66059906343686,19.290408140438974,19.452329999999996,19.452329999999996,19679857
2007-04-24,19.03227199496462,19.227634255305297,18.805816068022768,18.98299142857143,18.98299142857143,16411685
2007-05-04,18.572321633863385,18.81227107271054,18.368745942107214,18.55472142857143,18.55472142857143,19274200
2007-05-15,19.022298254779205,19.186566801373857,18.839256156433354,19.05045857142857,19.05045857142857,20623714
2007-05-24,19.116755482910918,19.347318174957852,18.885019469938634,19.093288571428577,19.093288571428577,15264228
2007-06-04,19.530360294498557,19.830737113283913,19.381345223368037,19.669988571428572,19.669988571428572,21354228
2007-06-14,20.889092395365143,21.092081386883844,20.731277253536298,20.92957285714286,20.92957285714286,21815457
2007-06-25,21.151925844710256,21.401262070412454,20.99235065412857,21.264567142857143,21.264567142857143,14119971
2007-07-04,22.378656969271397,22.593966114900287,22.20910836814169,22.433804285714285,22.433804285714285,15085314
2007-07-16,23.097922336080416,23.312644834645546,22.752958312045113,23.06154857142857,23.06154857142857,13778885
2007-07-25,21.82073283495819,22.140469873292236,21.26691309736998,21.69753142857143,21.69753142857143,19382657
2007-08-03,20.914320052352576,21.190643217637817,20.464928204353235,20.787598571428568,20.787598571428568,19394371
2007-08-14,19.720756850710526,20.135774301493512,19.210393395506077,19.68825,19.68825,29105114
2007-08-23,20.782103762825678,21.129321704636457,20.54462826454383,20.92003142857143,20.92003142857143,17257657
2007-09-03,22.37726941544172,22.776060365672645,22.188368443544075,22.520594285714285,22.520594285714285,17469971
2007-09-13,23.492684998913496,23.812317447021552,23.205435581786126,23.567645714285714,23.567645714285714,18683914
2007-09-24,25.05846374125807,25.31812762515705,24.73703224913596,25.161009999999997,25.161009999999997,20191685
