Date,Open,High,Low,Close,AdjClose,Volume
2000-02-23,32.401538728076204,33.093685011028064,31.686660575051484,32.37959071428572,32.37959071428572,79896200
2000-03-03,33.771722110913025,34.74997643323113,33.056843951390256,33.821889,33.821889,94287885
2000-03-14,34.248307246824574,35.14504036520793,33.64630459295347,34.54617314285714,34.54617314285714,72651028
2000-03-23,37.53502172274835,38.59714919949114,36.835037270468085,37.562457142857134,37.562457142857134,92256114
2000-04-03,31.247700521189444,31.558108140939222,30.129135283887116,30.642562428571434,30.642562428571434,115133200
2000-04-12,27.7391534776735,28.259634935073628,26.864368371019896,27.431881285714287,27.431881285714287,102315342
2000-04-24,24.57550423573841,24.936078743099888,23.920199262029737,24.42500357142857,24.42500357142857,134504857
2000-05-03,24.403055510044286,24.666431671388043,23.91392835237992,24.271367428571427,24.271367428571427,51167285
2000-05-12,23.801052968877833,23.989178799408933,23.34641554569682,23.619198,23.619198,51944514
2000-05-23,22.27801728328985,22.74206099824942,21.844544221535696,22.183170714285716,22.183170714285716,73089742
2000-06-02,24.06207694150666,24.40932626730031,23.521999442124997,23.970365999999995,23.970365999999995,71418457
2000-06-13,25.255892717916442,25.889249676717277,25.105392052756713,25.716801,25.716801,75409171
2000-06-22,27.71093472879314,28.159301288063055,27.31900591558,27.69212214285714,27.69212214285714,49249942
2000-07-03,27.965687941628463,28.460302500408122,27.679580310913483,28.109134285714283,28.109134285714283,42972914
2000-07-13,27.011733799140252,27.419339764180958,26.51633577738664,26.88004571428571,26.88004571428571,72478514
2000-07-24,24.625671183952583,24.870234763149494,24.089512567317673,24.327805285714287,24.327805285714287,67598485
2000-08-02,24.782442681271437,25.356226461861745,24.55355625349768,25.070902285714283,25.070902285714283,63518885
2000-08-11,25.16182960558265,25.362497156345967,24.867099140213877,25.105391857142855,25.105391857142855,42774028
2000-08-22,24.832609256074587,25.196319189057935,24.671134988437196,24.882776142857143,24.882776142857143,50801485
2000-08-31,24.603723083024313,24.91413070156052,24.340346921155692,24.468899571428572,24.468899571428572,62976742
2000-09-12,23.236675569793025,23.46869742797822,22.70365238241155,23.007789142857142,23.007789142857142,68869228
2000-09-21,21.800648170798866,22.311723337584286,21.29584386326868,21.753616714285716,21.753616714285716,82169628
2000-10-02,19.931931771954897,20.19217250468525,19.367554280132826,19.605847000000004,19.605847000000004,77667571
2000-10-11,18.94427112868393,19.583898947113315,18.370487342832934,18.978760857142856,18.978760857142856,123501685
2000-10-20,22.258421046230445,23.233539933091226,21.835137934864697,22.637808142857143,22.637808142857143,136679542
2000-10-31,24.415597292509887,24.802823359608094,24.073835367520843,24.406191,24.406191,102544514
2000-11-09,24.133408559938914,24.678973465043498,23.698367576374125,24.158492000000003,24.158492000000003,87351828
2000-11-20,23.989178637494604,24.421868048221636,23.484374333300245,23.87316771428571,23.87316771428571,80208771
2000-11-30,20.295641443242094,20.675028531588712,19.477294092835308,19.793972571428572,19.793972571428572,120851600
2000-12-11,19.025008601144695,19.463968869568102,18.21998661790047,18.61191542857143,18.61191542857143,96086142
2000-12-20,15.570547791437075,16.238394480722345,15.26014017243446,15.683423285714285,15.683423285714285,105043542
2001-01-02,16.733792445841825,17.580358668093094,16.435926547740625,17.182158999999995,17.182158999999995,101314314
2001-01-11,19.53059653072413,19.95387964713613,19.013250498978454,19.59644057142857,19.59644057142857,101812000
2001-01-23,21.850815199006956,22.365025803310832,21.552949302135804,21.985638714285717,21.985638714285717,83378142
2001-02-01,21.73166855636177,22.22393113897866,21.339739745992556,21.75988742857143,21.75988742857143,86487457
2001-02-12,20.30191260754216,20.781633475798866,19.878629486426178,20.245474857142856,20.245474857142856,66621800
2001-02-22,20.236068436419295,20.72597925042373,19.821407953726517,20.36383742857143,20.36383742857143,89530457
2001-03-05,20.110651178046734,20.482200244748217,19.62465945395672,20.04794257142857,20.04794257142857,77105857
2001-03-14,18.67148881798825,19.333848317923916,18.269370054440017,18.727926571428572,18.727926571428572,97054914
2001-03-23,19.63720125772347,20.132599278141292,19.276626749810468,19.681097285714284,19.681097285714284,84366571
2001-04-03,19.76487587830382,20.26165323100127,19.34008761000347,19.821940714285713,19.821940714285713,97084971
2001-04-12,22.52944799102924,23.12091545187068,22.257041588157417,22.834462571428567,22.834462571428567,119955628
2001-04-24,24.208533530548284,24.627427298324232,23.753017934330604,24.138801857142855,24.138801857142855,93880857
2001-05-03,24.690135249237606,24.98411361103154,24.38211060848538,24.708195428571425,24.708195428571425,80341714
2001-05-14,24.073082343979056,24.484450672809878,23.847332150468358,24.155857857142855,24.155857857142855,83254971
2001-05-23,24.654015599112434,25.017725188319325,24.327930927332186,24.651005285714284,24.651005285714284,73307057
2001-06-04,25.278593242619742,25.601166734653646,24.998160939281576,25.42508085714286,25.42508085714286,63728685
2001-06-13,24.191978510594648,24.486458242451228,23.795158226484393,24.133283000000002,24.133283000000002,69949371
2001-06-22,24.7312725569311,25.327756952241987,24.355522416315484,24.847659285714286,24.847659285714286,75522000
2001-07-03,23.87091045589668,24.1744206800533,23.47609684857491,23.744489999999995,23.744489999999995,68526800
2001-07-13,24.712208860007383,25.048829027273346,24.411709602926106,24.76990042857143,24.76990042857143,73787085
2001-07-24,23.32208529192804,23.586463487347824,23.027103339410235,23.293489714285716,23.293489714285716,63124657
2001-08-02,23.244326094060966,23.464057364255318,22.857037669569134,23.187636857142856,23.187636857142856,44132457
2001-08-13,22.408545299632586,22.671419640140225,21.993665084483464,22.259048571428572,22.259048571428572,42897485
2001-08-22,21.357549192660354,21.683634063444742,20.845345565502463,21.17393842857143,21.17393842857143,61586714
2001-08-31,19.65689139444715,20.28397768793517,19.387997077680037,19.70555357142857,19.70555357142857,89822142
2001-09-18,18.189008172073027,18.569775101605163,17.634663915789787,18.172452999999997,18.172452999999997,106019685
2001-09-27,18.453889678627537,19.14619304075254,18.185497126129295,18.88081,18.88081,89787771
2001-10-08,19.722108436458537,20.210232457329276,19.3709402240041,19.932308,19.932308,75441171
2001-10-17,20.685814768123997,21.106714455698466,20.2257843059806,20.82678357142857,20.82678357142857,78626628
2001-10-26,21.396679089530522,21.842662918914133,21.05855416688654,21.33999085714286,21.33999085714286,71595314
2001-11-06,22.848509142885433,23.299007797300543,22.565066224644813,22.99148457142857,22.99148457142857,65184342
2001-11-15,23.021082603683173,23.254860851258776,22.70703783728189,22.961886428571432,22.961886428571432,52517314
2001-11-27,22.628276704545744,23.009043787215425,22.34734177879589,22.79884357142857,22.79884357142857,60012114
2001-12-06,23.664724404068014,24.009370220446044,23.391816785269093,23.704857714285712,23.704857714285712,47882142
2001-12-17,23.930107537857193,24.219068615058916,23.699841319323287,23.929104,23.929104,52179057
2001-12-27,23.92007410053206,24.196995173114683,23.620075510448466,23.864388857142853,23.864388857142853,47307857
2002-01-08,24.191477089727613,24.536625229007093,23.923083537391165,24.17391842857143,24.17391842857143,60142971
2002-01-17,23.017070031394518,23.25837226087388,22.651854837492884,22.895164142857144,22.895164142857144,73975400
2002-01-29,21.991659081233873,22.199851315142666,21.54216356511169,21.78296442857143,21.78296442857143,65854057
2002-02-07,21.314907101157168,21.636477253428275,21.0530362991981,21.34350242857143,21.34350242857143,54583685
2002-02-19,20.72845650088002,21.048019679469952,20.38481336591894,20.61307285714286,20.61307285714286,59194171
2002-02-28,21.68614246042725,22.11256101132614,21.442331131997236,21.892328571428575,21.892328571428575,60884371
2002-03-11,21.881291815793638,22.15169134311454,21.63898569271812,21.925940142857144,21.925940142857144,52013200
2002-03-20,21.119758023925502,21.420257732771088,20.862402190864,21.068588,21.068588,50147028
2002-04-01,20.10036717109062,20.373275093830976,19.671941646320168,19.986488285714284,19.986488285714284,64169028
2002-04-10,19.73063705611938,20.07979829262874,19.32829856650759,19.74167357142857,19.74167357142857,59337657
2002-04-19,19.16124283683582,19.401542328262174,18.759405963064143,18.926461999999997,18.926461999999997,67935514
2002-04-30,17.9622537659307,18.46342132335257,17.61760734907477,18.001885857142856,18.001885857142856,80051571
2002-05-09,18.92244874285915,19.291676638178323,18.53164883445727,18.875793285714284,18.875793285714284,65116142
2002-05-20,18.782482961122245,19.045357250955885,18.402719365403804,18.679138714285717,18.679138714285717,50256457
2002-05-30,17.90205417011999,18.368104210173833,17.604062953100236,17.984327714285715,17.984327714285715,78519371
2002-06-10,18.895358618137102,19.415588743033265,18.77746582995642,19.167263,19.167263,91943200
2002-06-19,18.846696352800603,19.292177963911893,18.514591456403668,18.90789985714286,18.90789985714286,97280057
2002-06-28,18.717265915573385,19.072447380453788,18.409241476377616,18.64301857142857,18.64301857142857,71990057
2002-07-10,18.380144273907128,18.64703221623256,17.825800066016853,18.219108714285714,18.219108714285714,105595200
2002-07-19,16.20892138285549,16.728650129937275,15.640028833479073,16.190861,16.190861,151725800
2002-07-30,16.276145235503332,16.57965460879553,15.892870215086816,16.203403,16.203403,92646200
2002-08-08,16.931325008043608,17.42296051281013,16.72915184733988,17.15908242857143,17.15908242857143,82796057
2002-08-19,18.226633829577676,18.437836426545008,17.960749173870536,18.246198714285715,18.246198714285715,68991228
2002-08-28,17.093363787545137,17.31008469217149,16.77179423198484,16.95640842857143,16.95640842857143,76618685
2002-09-09,16.92329797301145,17.230319225284383,16.637346360789046,16.916274857142856,16.916274857142856,69976000
2002-09-18,16.356913835105278,16.64085826835522,16.103069283992266,16.35390357142857,16.35390357142857,99177628
2002-09-27,15.844208139717066,16.174808132780115,15.483006447318274,15.724811142857144,15.724811142857144,101835085
2002-10-08,16.567112896842282,17.05222685025491,16.403067324845104,16.867111285714287,16.867111285714287,110168828
2002-10-17,18.276800471714136,18.564256737658305,17.913090585869647,18.321448999999998,18.321448999999998,116726142
2002-10-28,18.85773327891545,19.100540966049646,18.553721739280615,18.881813285714287,18.881813285714287,98938428
2002-11-06,19.494351197147505,19.752208450457108,19.251041490946896,19.50789585714286,19.50789585714286,82725114
2002-11-15,19.896187763667513,20.146520435494192,19.667928472434365,19.981973142857147,19.981973142857147,71852285
2002-11-26,20.20120243868511,20.384311479161088,19.886154282461423,20.013578428571428,20.013578428571428,60965057
2002-12-06,19.011243750204034,19.25455330686648,18.744356007498602,19.004220285714286,19.004220285714286,64153885
2002-12-17,18.84368621855644,19.116594288076865,18.661580567553322,18.82512457142857,18.82512457142857,56807542
2002-12-27,18.755392523643902,19.014253916329068,18.536665042937678,18.837666571428574,18.837666571428574,58523657
2003-01-08,19.633313473495758,19.84050262328936,19.404552512927605,19.612744999999997,19.612744999999997,64303142
2003-01-17,18.029477738986383,18.182487050133858,17.640684657293935,17.754563142857144,17.754563142857144,100624971
2003-01-29,16.894201298618547,17.144533518573642,16.594203109910588,16.84955257142857,16.84955257142857,92569771
2003-02-07,16.626811525575864,16.848047300630128,16.400057194959064,16.657915,16.657915,75188100
2003-02-19,17.09447625556132,17.312900031832076,16.716007797330807,16.985767142857142,16.985767142857142,59671442
2003-02-28,16.49154432401909,16.724060605279124,16.30432291948714,16.460341142857143,16.460341142857143,55492757
2003-03-11,17.17802080013855,17.5967520288014,16.96865589130565,17.515220142857142,17.515220142857142,76466800
2003-03-20,18.016488520160397,18.216794853596422,17.74974936992086,17.97320657142857,17.97320657142857,61912442
2003-03-31,17.826248066497318,18.07386291144652,17.540384197149915,17.70042757142857,17.70042757142857,60337685
2003-04-09,17.56756104746749,17.774913528829583,17.13272581179648,17.42764885714286,17.42764885714286,65654871
2003-04-21,17.974213248825134,18.21377537900701,17.823228649550376,18.011455714285713,18.011455714285713,54783857
2003-04-30,18.20773625805437,18.47044905579349,18.053731464459336,18.254038,18.254038,50080057
2003-05-09,18.249004846149127,18.41508790150096,18.027560569212397,18.147342285714288,18.147342285714288,51963528
2003-05-20,17.251500354617768,17.408524136487596,17.03206910542495,17.176007857142856,17.176007857142856,81024100
2003-05-30,17.32095301869389,17.427648800814083,17.076358068376372,17.162922571428574,17.162922571428574,86438228
2003-06-10,17.63500096794846,17.925897761214312,17.454826116780925,17.777932857142858,17.777932857142858,79941328
2003-06-19,18.238939335338408,18.509705150793593,18.00843628186912,18.170493285714286,18.170493285714286,63194642
2003-06-30,18.778457767949895,19.049223579776818,18.641565065245462,18.899245142857144,18.899245142857144,65095371
2003-07-10,19.236444064193226,19.359245272563232,18.935481635428808,19.123709,19.123709,57970342
2003-07-21,18.76738606506325,18.912330876407676,18.425153702128153,18.605328857142858,18.605328857142858,53268428
2003-07-30,18.431192793385282,18.623446814585332,18.20169650849347,18.32047085714286,18.32047085714286,51371371
2003-08-08,18.10003376523712,18.20169652672988,17.957101778114755,18.056751714285713,18.056751714285713,36897742
2003-08-19,18.592243072456366,18.787516988034536,18.37985787130146,18.62344685714286,18.62344685714286,53379142
2003-08-28,19.305897343298973,19.624977928771738,19.219332739246912,19.551498857142857,19.551498857142857,62041642
2003-09-09,19.86554704811775,20.122220963212776,19.723621222814074,19.915875142857143,19.915875142857143,47626242
2003-09-18,20.44432103410909,20.79863145443589,20.172548356819828,20.435261857142855,20.435261857142855,65090585
2003-09-29,20.211805209573562,20.436268679220035,19.991367492511817,20.237975571428567,20.237975571428567,50134414
2003-10-08,20.490220435831134,20.602208792183507,20.227162575347162,20.408796142857142,20.408796142857142,45841900
2003-10-17,20.194619009706543,20.33329179588724,19.931443682269713,20.137935,20.137935,75036442
2003-10-28,18.900001069181855,18.99312456848272,18.61050876627387,18.730961857142855,18.730961857142855,73852857
2003-11-06,18.44045718513834,18.54269007509283,18.2390273302078,18.35138242857143,18.35138242857143,69079271
2003-11-17,17.98799903887705,18.17829457718072,17.809849929932746,17.915119857142855,17.915119857142855,93186857
2003-11-26,18.266356846143392,18.468798810690426,18.121610897317414,18.271418,18.271418,81018885
2003-12-08,18.844329580790294,18.970855531838833,18.6924975500973,18.854451285714283,18.854451285714283,84029500
2003-12-17,19.247189275987377,19.35954478147209,19.137870503404,19.27047042857143,19.27047042857143,43893057
2003-12-29,19.60753633404769,19.75531901707593,19.52757157634872,19.67636657142857,19.67636657142857,47157514
2004-01-08,19.67940290512192,19.76240409312444,19.49720525728731,19.623731714285714,19.623731714285714,57098042
2004-01-20,20.05999437608724,20.21283841567872,19.83427125778403,20.006347,20.006347,73593600
2004-01-29,19.431411454283218,19.534657061733164,19.26338445448503,19.363593428571427,19.363593428571427,54078257
2004-02-09,19.10244299395928,19.235042613690467,18.95668463192675,19.067015714285713,19.067015714285713,49043457
2004-02-19,18.916196181720828,19.004258626508797,18.759303501033305,18.852427000000002,18.852427000000002,59212957
2004-03-01,18.650997014495108,18.75626694347421,18.506250963524565,18.59735014285714,18.59735014285714,61084928
2004-03-10,17.91410720148505,18.05581712407103,17.764300300280706,17.835154857142857,17.835154857142857,77655814
2004-03-19,17.535540708572025,17.73089750210098,17.35334275630863,17.53351628571429,17.53351628571429,86044600
2004-03-30,18.033548694541004,18.13881892840074,17.90904706253001,18.057841857142858,18.057841857142858,66100071
2004-04-08,18.048731461876052,18.196514245491045,17.900948679524372,18.013304285714288,18.013304285714288,53178585
2004-04-20,18.780560229248074,18.933403560541453,18.623667244320654,18.75525485714286,18.75525485714286,101368757
2004-04-29,18.639862832037075,18.834207211592506,18.473860051709767,18.573056714285713,18.573056714285713,64028271
2004-05-10,18.27850321651067,18.45057915962069,18.15197696407285,18.33518742857143,18.33518742857143,58232742
2004-05-19,18.38782207558706,18.527507780111137,18.22991758820531,18.36454142857143,18.36454142857143,56028042
2004-05-28,18.500177696403266,18.660107010484516,18.413127765967857,18.557873714285712,18.557873714285712,51171028
2004-06-09,19.10446721287906,19.420277403280362,19.072076870679698,19.332214857142855,19.332214857142855,83876128
2004-06-21,20.073153198526036,20.244216629243944,19.929419361353286,20.110604999999996,20.110604999999996,77629742
2004-06-30,19.99521334959822,20.15514236189504,19.812002679103646,19.979017571428574,19.979017571428574,63352128
2004-07-12,19.72090407019912,19.986103717837057,19.538706015013336,19.762404714285715,19.762404714285715,62745557
2004-07-21,20.398072788729063,20.512452208657244,20.094409438245997,20.249278,20.249278,98822085
2004-07-30,19.830222826125574,19.973956869085594,19.653085926723495,19.73709942857143,19.73709942857143,56446557
2004-08-10,19.243140239188506,19.42432608236563,19.142931567108388,19.295775,19.295775,53487685
2004-08-19,19.406476911335165,19.529214603894623,19.301025349842497,19.399418714285712,19.399418714285712,42203171
2004-08-30,19.41766866444392,19.530355404886045,19.267419337489475,19.42477514285714,19.42477514285714,46257342
2004-09-09,19.442033609368504,19.52629494227251,19.282647611453115,19.432897142857144,19.432897142857144,52509800
2004-09-20,19.403456509401742,19.537462282331408,19.307012712945063,19.389243857142855,19.389243857142855,57954471
2004-09-29,19.917145500698464,20.08566816473064,19.80547385640593,19.966890142857142,19.966890142857142,59212157
2004-10-08,19.93846497524831,20.08363791059898,19.821716938768272,19.929328,19.929328,48841300
2004-10-19,20.009528337618374,20.160792758071512,19.806488981117646,19.98516371428571,19.98516371428571,76270657
2004-10-28,20.191248850099687,20.34961975173487,20.04099952335336,20.210537285714285,20.210537285714285,81184257
2004-11-08,21.269584596006474,21.397445881911406,21.141861968872405,21.266709000000002,21.266709000000002,102274185
2004-11-17,21.25594799923685,21.34646636269029,21.085094577662705,21.21747785714286,21.21747785714286,65032514
2004-11-29,21.399645746840104,21.599917713852978,21.300075671456288,21.447167714285715,21.447167714285715,83209914
2004-12-08,21.468665209899793,21.63273032643662,21.375884684065586,21.545606285714285,21.545606285714285,95223900
2004-12-17,21.3374145072369,21.506004747053566,21.255947856150378,21.357781,21.357781,78124500
2004-12-29,21.254816241710728,21.390593841490233,21.154114689435573,21.21408314285714,21.21408314285714,67815542
2005-01-07,21.044361887193737,21.16090390810138,20.86785163736178,21.01041742857143,21.01041742857143,75420185
2005-01-19,20.54085364571918,20.707180814765653,20.41639071526409,20.513698285714288,20.513698285714288,69680771
2005-01-28,20.861062320523565,20.951580344106016,20.696997428052082,20.81580285714286,20.81580285714286,71539300
2005-02-08,20.652873873364772,20.727599961338807,20.548658970780128,20.618876714285715,20.618876714285715,69657571
2005-02-17,20.153644005215664,20.263736564268413,20.066251733322954,20.127540285714282,20.127540285714282,79236642
2005-03-01,20.071926650416604,20.25692671170531,20.014043117947946,20.095761000000003,20.095761000000003,62235228
2005-03-10,19.867632492891858,19.965239600485567,19.69511686335292,19.75073057142857,19.75073057142857,75441328
2005-03-21,19.2206998979307,19.33873644612417,19.09812302097699,19.173031428571427,19.173031428571427,73613300
2005-03-31,19.410239736037404,19.605454405533894,19.32511751569611,19.487417857142855,19.487417857142855,66596557
2005-04-11,19.74051585089651,19.92892058896319,19.60545454024976,19.73824557142857,19.73824557142857,69281071
2005-04-20,19.71327630807203,19.968644442962955,19.546435866663234,19.722356285714287,19.722356285714287,76121628
2005-04-29,20.01404299317169,20.157049198782055,19.891466796564696,20.050362,20.050362,70472457
2005-05-10,19.984670638502422,20.159743766595764,19.905158006938738,20.089307285714288,20.089307285714288,62169471
2005-05-19,20.543203857448322,20.696910699531298,20.48627551117875,20.601270999999997,20.601270999999997,56368614
2005-05-31,20.424792710607626,20.568252885243233,20.300688666735773,20.392913,20.392913,49751728
2005-06-09,20.203910548440117,20.265393740642338,20.058174030233314,20.146982428571427,20.146982428571427,56154285
2005-06-20,20.006937875812447,20.175446572312815,19.95342569268616,20.01604642857143,20.01604642857143,67134342
2005-06-29,19.80882641911583,19.987582238896728,19.6892772228919,19.817935428571428,19.817935428571428,67125928
2005-07-11,20.4088534027409,20.6069642162317,20.33826199727531,20.497661571428573,20.497661571428573,64085300
2005-07-20,20.614933790697773,20.76067053327196,20.48058262589222,20.609241285714287,20.609241285714287,68754685
2005-07-29,21.23431582770815,21.5941037011422,21.1011032305469,21.382329714285714,21.382329714285714,92669242
2005-08-09,21.60546221586824,21.778780953094003,21.397979306310294,21.596350285714287,21.596350285714287,53359742
2005-08-18,21.488006929433645,21.646737604770955,21.41263880359538,21.483439142857144,21.483439142857144,43802814
2005-08-29,21.65473106034468,21.806610630279238,21.55195610358612,21.671860714285714,21.671860714285714,55921171
2005-09-08,21.218507947475484,21.31785672049433,21.06091887619343,21.11801642857143,21.11801642857143,71536085
2005-09-19,20.501365356207504,20.60870855546981,20.299241055180495,20.389454714285712,20.389454714285712,61981542
2005-09-28,20.29010511067497,20.433990365542712,20.08455485845951,20.23757557142857,20.23757557142857,79698271
2005-10-07,19.657466585459193,19.746538754311757,19.481607169387285,19.590091857142856,19.590091857142856,59782057
2005-10-18,19.849313250440133,20.053721783378574,19.721415702226953,19.92354057142857,19.92354057142857,59360157
2005-10-27,20.623553608773086,20.854226226845153,20.519636479684184,20.73774814285714,20.73774814285714,74367228
2005-11-07,21.639899386299753,21.812403490383456,21.549658719746073,21.735879571428573,21.735879571428573,64893171
2005-11-16,22.367592808041902,22.50273762118548,22.219850104214032,22.39393457142857,22.39393457142857,76818671
2005-11-28,22.292003875004546,22.396225520388448,22.180910122165226,22.281696000000004,22.281696000000004,56066471
2005-12-07,22.007970493308676,22.09501284129235,21.849919570296116,21.959868142857143,21.959868142857143,68588400
2005-12-16,21.44448576358249,21.53610951707367,21.319648826048986,21.418144,21.418144,65109885
2005-12-28,21.29559751600436,21.4948786830159,21.18564951499405,21.362024571428574,21.362024571428574,58020228
2006-01-09,21.58993822662137,21.778911630081893,21.51205811635338,21.680416571428573,21.680416571428573,55574742
2006-01-19,21.397528837052025,21.585357291491537,21.229170382501696,21.388366714285713,21.388366714285713,73371700
2006-01-30,22.17289261110918,22.334379299237646,22.01255155747114,22.163730714285716,22.163730714285716,75673628
2006-02-08,21.44690462006852,21.576470551625913,21.28068950601264,21.43669,21.43669,53371600
2006-02-17,21.48267751769823,21.671141758286975,21.371207427891935,21.50910842857143,21.50910842857143,49031842
2006-03-01,21.7067663255497,21.90672300433493,21.627473251486542,21.749285571428572,21.749285571428572,49672342
2006-03-10,21.934303279803494,22.11817104864071,21.83202636150858,22.010148714285716,22.010148714285716,62873771
2006-03-21,21.78605967777153,22.03428113386078,21.660799488107703,21.79755142857143,21.79755142857143,76187942
2006-03-30,22.150348117764874,22.275607961346008,21.99061267675227,22.085993857142856,22.085993857142856,51507428
2006-04-10,21.80904377307235,21.937751259518517,21.68263394737759,21.80904342857143,21.80904342857143,39986914
2006-04-20,21.43670986780037,21.650456530890803,21.3332846933985,21.47808085714286,21.47808085714286,131781285
2006-05-01,19.238338535388753,19.609522173511696,18.938403748642312,19.083200142857144,19.083200142857144,147966085
2006-05-10,18.716464787129276,18.934313686694544,18.567970611575415,18.643946,18.643946,85154357
2006-05-19,18.719224953934766,18.966107140489328,18.569249537973917,18.728453857142856,18.728453857142856,79592614
2006-05-31,18.264684270225253,18.351208135372453,18.042028631808027,18.113555428571427,18.113555428571427,91834028
2006-06-09,17.71439010361997,17.912819657307313,17.571336969836373,17.73630957142857,17.73630957142857,103552142
2006-06-20,18.407737601368975,18.602705607642154,18.307369745500583,18.442347285714284,18.442347285714284,75670242
2006-06-29,18.93611222946779,19.074550505521888,18.84728001366863,18.931497142857147,18.931497142857147,61679757
2006-07-11,18.28660432984509,18.486186268440786,18.14701135810422,18.33275,18.33275,70134785
2006-07-20,19.417186884663973,19.54408940731218,19.08147283092595,19.315665142857142,19.315665142857142,80540885
2006-07-31,19.551011370330862,19.726366993933137,19.448336087032594,19.544088857142857,19.544088857142857,45680642
2006-08-09,19.83619301676023,19.922831700001012,19.729912210295513,19.860488,19.860488,43041342
2006-08-18,20.812174146761937,21.072702877598413,20.67554188650121,20.927965285714286,20.927965285714286,64859157
2006-08-29,20.866595967188005,20.981228041870757,20.7322783564237,20.822595714285715,20.822595714285715,39517014
2006-09-08,21.072703234338718,21.340179509668822,21.022912995239682,21.234809857142857,21.234809857142857,61706814
