Date,Open,High,Low,Close,AdjClose,Volume
2000-11-09,12.96979813595034,13.305199999999997,12.410734895476002,13.3052,13.3052,73196600
2000-11-10,12.85801288635135,13.305228351444919,12.746200000000002,12.7462,12.7462,49382800
2000-11-13,11.963599999999998,12.299004096133372,11.963599999999998,11.9636,11.9636,46948600
2000-11-14,11.516300000000003,11.963589247268036,11.516300000000003,11.5163,11.5163,43873100
2000-11-15,11.963579186036482,11.963579186036482,11.180886802327255,11.2927,11.2927,61846800
2000-11-16,11.069082913617226,11.62818545259161,10.957305702353503,11.5163,11.5163,63145000
2000-11-17,11.292740864529893,12.0754,11.292740864529893,12.0754,12.0754,90772700
2000-11-20,11.628193589649753,11.628193589649753,10.823130109916429,10.8455,10.8455,35977200
2000-11-21,11.04671303918743,11.516300000000003,10.86786228507695,11.5163,11.5163,50377200
2000-11-22,11.62818545259161,11.963589247268036,11.516300000000003,11.5163,11.5163,64018000
2000-11-23,11.628209043417906,11.851800000000003,11.404545925804156,11.8518,11.8518,41414400
2000-11-24,12.187173530711448,12.522577154220064,12.07536029606717,12.4108,12.4108,49611100
2000-11-27,12.522577154220064,12.634390388864341,12.187173530711448,12.4108,12.4108,42038000
2000-11-28,12.299013477491133,12.410826954982266,12.187199999999999,12.1872,12.1872,20730100
2000-11-29,11.963613518548962,12.0753909565821,11.851800000000003,11.8518,11.8518,32457300
2000-11-30,11.62818545259161,11.963589247268036,11.516300000000003,11.5163,11.5163,28964000
2000-12-01,11.113822662476819,11.516300000000003,11.113822662476819,11.5163,11.5163,31945200
2000-12-04,11.06901947531971,11.113758967770211,10.800690761324251,10.8678,10.8678,14964500
2000-12-05,10.86786597351301,11.292713329654584,10.823126209469226,11.1809,11.1809,47604400
2000-12-06,11.4044756748248,11.62813741469382,10.957260435967486,11.002,11.002,39060300
2000-12-07,10.86786597351301,11.292713329654584,10.86786597351301,11.1809,11.1809,30746000
2000-12-08,11.292713329654584,11.404526659309168,11.091456552367307,11.1809,11.1809,31893400
2000-12-11,11.40452278873628,11.516300000000003,11.18089620532358,11.5163,11.5163,24080800
2000-12-12,11.62822243325558,11.851813647301796,11.62822243325558,11.74,11.74,28566800
2000-12-13,11.73998648145104,11.851800000000003,11.628209043417906,11.8518,11.8518,22810400
2000-12-14,11.740000000000002,11.851813647301796,11.516336624839038,11.74,11.74,28564300
2000-12-15,11.628162216928306,11.739939204836661,11.404500000000002,11.4045,11.4045,20377900
2000-12-18,11.11379952095529,11.158503096288987,10.778360344298802,10.8231,10.8231,13465100
2000-12-19,10.890097585753558,10.890097585753558,10.599435205768698,10.8678,10.8678,24707300
2000-12-20,10.644147722747805,10.9572522772522,10.510037371388869,10.8007,10.8007,35643900
2000-12-21,10.510109062061968,10.756069917947652,10.44299930821902,10.7337,10.7337,22394300
2000-12-22,10.733639584071723,11.002004927882586,10.510049904642315,10.6889,10.6889,28056500
2000-12-26,10.77837950831902,10.867858978816427,10.331162557990249,10.3982,10.3982,17984600
2000-12-27,10.06276980871715,10.152212963249111,10.040399999999998,10.0404,10.0404,7535200
2000-12-28,9.749766060114952,10.286426597442084,9.705026308448577,10.0628,10.0628,27904000
2000-12-29,10.06276980871715,10.174582771966262,9.950992925804677,10.0404,10.0404,19062800
2001-01-02,9.839134440083471,10.554676365759613,9.839134440083471,10.4429,10.4429,23955400
2001-01-03,10.21934333788053,10.465339577359941,10.107530145427216,10.1299,10.1299,16415000
2001-01-04,10.756026596815703,10.8231,10.465327075860415,10.8231,10.8231,40425400
2001-01-05,10.890159998621487,11.516300000000003,10.778382787357765,11.5163,11.5163,51919300
2001-01-08,11.1809,11.51630390850888,11.091456552367307,11.1809,11.1809,26828900
2001-01-09,11.180814039747432,11.628100000000002,11.069001569728657,11.6281,11.6281,39480900
2001-01-10,11.628209043417906,12.0753909565821,11.404545925804156,11.8518,11.8518,57242700
2001-01-11,11.963565341394432,12.075342329302787,11.404500000000002,11.4045,11.4045,34560200
2001-01-12,11.628195903866624,11.963599999999998,11.5163103507137,11.9636,11.9636,37544300
2001-01-15,11.73998648145104,11.963613518548962,11.516323363837289,11.8518,11.8518,11649600
2001-01-16,11.96360496781666,12.634413438632683,11.851791529183977,12.5226,12.5226,50178000
2001-01-17,12.634413438632683,12.858076396388089,12.29900920322467,12.5226,12.5226,42430200
2001-01-18,12.634351033336825,12.969825772702698,12.522538146985477,12.7462,12.7462,43832000
2001-01-29,12.96979813595034,13.528789215954788,12.746172839760606,13.3052,13.3052,54209900
2001-01-30,13.305199999999997,13.528789215954788,12.746172839760606,13.3052,13.3052,32723900
2001-01-31,13.19349538942405,13.528899999999998,13.081717906252331,13.5289,13.5289,54504000
2001-02-01,13.528778063270542,13.528778063270542,12.969787444079763,13.0816,13.0816,26157100
2001-02-02,13.193482270415249,13.864362985534159,13.193482270415249,13.6407,13.6407,56103100
2001-02-05,13.30521501689246,13.528804485200858,12.857999999999999,12.858,12.858,25384500
2001-02-06,12.858062719855615,13.19346659850988,12.41080944104771,12.6344,12.6344,27467600
2001-02-07,12.522590629464586,12.746253419855256,12.075373290072372,12.299,12.299,32762500
2001-02-08,11.516336624839038,11.963627294603592,11.516336624839038,11.74,11.74,78369500
2001-02-09,11.628100000000002,11.628100000000002,11.091371279767909,11.6281,11.6281,59442600
2001-02-12,11.516336624839038,11.963627294603592,11.404559058094616,11.74,11.74,39221700
2001-02-13,11.963622478255283,12.187213602287565,11.851808875967718,12.0754,12.0754,37274000
2001-02-14,12.187090189738898,12.187090189738898,11.516215369626265,11.6281,11.6281,26195700
2001-02-15,11.739969305643971,12.299,11.628192031143197,12.299,12.299,38025400
2001-02-16,12.410831512228983,12.522608950262118,11.73998648145104,11.8518,11.8518,30010400
2001-02-19,11.404438979784976,11.739876389841292,11.404438979784976,11.6281,11.6281,16254400
2001-02-20,11.851808875967718,12.0754,11.739995273680154,12.0754,12.0754,18317100
2001-02-21,11.851813647301796,11.963627294603592,11.740000000000002,11.74,11.74,18455700
2001-02-22,11.628175673430526,11.628175673430526,11.180886802327255,11.2927,11.2927,18786000
2001-02-23,11.180814039747432,11.628100000000002,11.180814039747432,11.6281,11.6281,14122900
2001-02-26,11.628175673430526,11.739952790690989,11.292700000000002,11.2927,11.2927,11562400
2001-02-27,11.404500000000002,11.516276987908356,11.292686931721116,11.4045,11.4045,25299900
2001-03-01,11.158475504255097,11.158475504255097,10.644151137320412,10.756,10.756,30626600
2001-03-02,10.778333692257632,10.912480166916572,10.510040742939758,10.756,10.756,19054600
2001-03-05,10.756027060439111,11.113799999999998,10.644177916365015,11.1138,11.1138,20508900
2001-03-06,11.292713329654584,11.51630390850888,11.1809,11.1809,11.1809,34992900
2001-03-07,11.516336624839038,11.851813647301796,11.404559058094616,11.74,11.74,52376200
2001-03-08,11.963599999999998,12.187190703930561,11.85178660779719,11.9636,11.9636,62411900
2001-03-09,11.739962663855334,11.739962663855334,11.40452278873628,11.5163,11.5163,36107600
2001-03-12,11.1809,11.404526659309168,11.091456552367307,11.1809,11.1809,14213000
2001-03-13,10.733624702897805,11.292652246896145,10.733624702897805,11.1361,11.1361,64455700
2001-03-15,10.845470295329333,11.113799999999998,10.733657231624294,11.1138,11.1138,30780300
2001-03-16,11.113826434389198,11.404526659309168,11.113826434389198,11.1809,11.1809,39329300
2001-03-19,11.404526659309168,11.404526659309168,11.1809,11.1809,11.1809,26309600
2001-03-20,11.40452278873628,11.516300000000003,11.292709497029929,11.5163,11.5163,35125800
2001-03-21,11.404533038985948,12.299004096133372,11.404533038985948,11.9636,11.9636,107147600
2001-03-22,12.187186645036185,12.299,12.075373290072372,12.299,12.299,85264900
2001-03-23,12.6344039844284,12.746253419855256,12.187186645036185,12.299,12.299,66991100
2001-03-26,12.522586680298025,12.74624940015364,12.298996121345736,12.6344,12.6344,47404800
2001-03-27,12.746262957755407,12.858076396388089,12.522599999999999,12.5226,12.5226,57598200
2001-03-28,12.746174671670317,13.193389248089554,12.746174671670317,12.9698,12.9698,61487000
2001-03-29,12.85801288635135,12.969825772702698,12.634351033336825,12.7462,12.7462,35401600
2001-03-30,12.85801288635135,13.081638659054047,12.746200000000002,12.7462,12.7462,44176400
2001-04-02,12.85806677481907,12.969880129782883,12.299,12.299,12.299,39445900
2001-04-03,12.299004096133372,12.299004096133372,11.85178660779719,11.9636,11.9636,40500900
2001-04-04,11.963596015571598,12.410813354963812,11.963596015571598,12.299,12.299,48398100
2001-04-06,13.0816,13.0816,13.0816,13.0816,13.0816,26588700
2001-04-09,13.528886547480184,13.75254953301434,13.193482270415249,13.6407,13.6407,102944700
2001-04-10,13.976075888569204,14.087888536664071,13.19338735190513,13.3052,13.3052,83477300
2001-04-11,13.6407,13.6407,13.193482270415249,13.6407,13.6407,72043000
2001-04-12,13.8643,14.087925889106911,13.752487055446545,13.8643,13.8643,80358700
2001-04-13,13.864276531717294,13.97608928700351,13.193399999999999,13.1934,13.1934,44608100
2001-04-16,13.19347324789037,13.52887729558497,13.0816959523054,13.4171,13.4171,33514000
2001-04-17,13.305308953126165,13.640713563702114,13.081717906252331,13.5289,13.5289,26038000
2001-04-18,13.640713563702114,13.864376771636742,13.528899999999998,13.5289,13.5289,35050300
2001-04-19,13.864376771636742,13.976190335338858,13.41712251682828,13.5289,13.5289,98774300
2001-04-20,13.640601864049655,13.640601864049655,13.305199999999997,13.3052,13.3052,35187900
2001-04-23,13.305308953126165,13.528899999999998,13.305308953126165,13.5289,13.5289,22179400
2001-04-24,13.41712251682828,13.640713563702114,13.41712251682828,13.5289,13.5289,23491000
2001-04-25,13.528789215954788,13.640601864049655,13.19338735190513,13.3052,13.3052,19377200
2001-04-26,13.528789215954788,13.640601864049655,13.19338735190513,13.3052,13.3052,19377200
2001-04-27,13.417041237796267,13.417041237796267,12.746200000000002,12.7462,12.7462,40625300
