Date,Open,High,Low,Close,AdjClose,Volume
2003-03-07,6.215115531250007,6.227945992662507,6.1253176948375065,6.15739,6.15739,2089200
2003-03-10,6.1830428991274164,6.197797544134689,6.029754683183317,6.04835,6.04835,5708400
2003-03-11,6.041935040883406,6.061176872223799,5.997040000000001,5.99704,5.99704,3847200
2003-03-12,6.048346419086025,6.067588250426417,5.984848375662728,5.99704,5.99704,1098000
2003-03-13,6.0265411764705945,6.016281432679746,5.881588622222229,5.888,5.888,2300400
2003-03-14,5.880943566150555,5.900831926675437,5.721236336703462,5.77576,5.77576,2000400
2003-03-17,5.8334872374315925,5.8847936811777,5.773191005762374,5.84631,5.84631,2886000
2003-03-18,5.804622287799997,5.8527268711333305,5.746896787799998,5.77255,5.77255,4012800
2003-03-19,5.7597163963476925,5.791788666611841,5.692370016503369,5.70841,5.70841,2864400
2003-03-20,5.77254817275748,5.798201376837214,5.708411314192696,5.79179,5.79179,3205200
2003-03-21,5.705200912162151,5.807821409648637,5.6641542525135025,5.69558,5.69558,2529600
2003-03-24,5.68917229346939,5.755872196326533,5.644269543265308,5.6571,5.6571,1688400
2003-03-25,5.626308102259153,5.685957743562174,5.6122,5.6122,5.6122,1694400
2003-03-26,5.631448865456286,5.676343935525329,5.612845850822843,5.66416,5.66416,2515200
2003-03-27,5.6955886144380665,5.8046283494390725,5.701999999999995,5.702,5.702,2943600
2003-03-28,5.69558367346939,5.721236890204084,5.644269543265308,5.6571,5.6571,1684800
2003-03-31,5.644919759643826,5.644919759643826,5.548063986931497,5.61862,5.61862,3264000
2003-04-01,5.6186207037922795,5.657104407242913,5.5814223560368985,5.63209,5.63209,3174000
2003-04-02,5.644269177437773,5.663511012925327,5.548060000000003,5.54806,5.54806,4644000
2003-04-03,5.600013528650181,5.64426975479859,5.445440000000004,5.44544,5.44544,6379200
2003-04-04,5.4877697953388225,5.4877697953388225,5.285091756039162,5.35564,5.35564,4875600
2003-04-07,5.35563817697288,5.4518472921084955,5.217743576431304,5.37488,5.37488,2462400
2003-04-08,5.3813010456815356,5.515993856268172,5.3813010456815356,5.45442,5.45442,3212400
2003-04-09,5.5159997858784235,5.548064405999023,5.4710970029250925,5.52305,5.52305,3268800
2003-04-10,5.5422916681233145,5.694302284184846,5.5422916681233145,5.64492,5.64492,2409600
2003-04-11,5.657104345532871,5.708418515154188,5.51535347378909,5.516,5.516,2572800
2003-04-14,5.5172699303298245,5.54805684962807,5.47750862405614,5.48392,5.48392,1540800
2003-04-15,5.483926214769851,5.5031680611374645,5.387716982931783,5.40632,5.40632,3801600
2003-04-16,5.410163331549594,5.483282279661136,5.358849223438051,5.45121,5.45121,2674800
2003-04-17,5.29856111073758,5.3094596831621494,5.233777718013289,5.26585,5.26585,4365600
2003-04-22,5.281883669724767,5.342818712366969,5.214537247706419,5.2434,5.2434,2270400
2003-04-23,5.2786718866938545,5.2786718866938545,5.131156346642014,5.16964,5.16964,2400000
2003-04-24,5.18182212019479,5.18182212019479,4.957978180021562,4.97722,4.97722,9108000
2003-04-25,5.034946525288077,5.0605997251113415,4.996462877188371,5.0343,5.0343,3438000
2003-04-28,5.03495045829885,5.054192297379309,4.938741262896551,5.02212,5.02212,3511200
2003-04-29,5.00929000000001,5.099087822836283,4.991333514127289,5.00929,5.00929,5418000
2003-04-30,5.02852730994071,5.02852730994071,4.9259068168331535,4.9676,4.9676,8056800
2003-05-02,4.97080074596678,5.047768023048731,4.929115268699196,5.00031,5.00031,5500800
2003-05-05,5.002881033063527,5.213902555038148,4.940021757068097,5.20813,5.20813,7070400
2003-05-06,5.278677386913635,5.310749697040546,5.201710000000004,5.20171,5.20171,11481600
2003-05-07,5.219029013895377,5.236993206654128,5.092679318810695,5.11256,5.11256,10375200
2003-05-08,5.1183250223388015,5.131155470176755,5.05418817660775,5.07343,5.07343,4359600
2003-05-09,5.03495191269246,5.111272765267198,5.03495191269246,5.09845,5.09845,6589200
2003-05-12,5.124738169954196,5.168994379059538,5.102294499388775,5.14398,5.14398,4444800
2003-05-13,5.1311635216007465,5.227372789526127,5.124744439244765,5.18247,5.18247,4939200
2003-05-14,5.22736826138086,5.259432858419458,5.080483775090754,5.12474,5.12474,8592000
2003-05-15,5.199142478375299,5.201705490137399,5.067012679816796,5.14398,5.14398,8445600
2003-05-16,5.131796477212348,5.169641311525739,5.107420924991378,5.11384,5.11384,4765200
2003-05-19,5.138854809813855,5.28509274187649,5.138854809813855,5.24019,5.24019,3444000
2003-05-20,5.259436756863886,5.3408990580181515,5.259436756863886,5.30113,5.30113,5732400
2003-05-21,5.316518043956045,5.316518043956045,5.22736679024176,5.25302,5.25302,4567200
2003-05-22,5.252382550966969,5.28509367311312,5.235703727039743,5.24661,5.24661,2127600
2003-05-23,5.227371635740573,5.249815328808434,5.208129786402559,5.21518,5.21518,2752800
2003-05-26,5.215174584338389,5.368470390455526,5.2017053037888585,5.32229,5.32229,3128400
2003-05-27,5.323577240373671,5.410165503156491,5.297916327652079,5.3364,5.3364,5064000
2003-05-28,5.362061016073393,5.438381836544842,5.362061016073393,5.41914,5.41914,3430800
2003-05-29,5.400547384594041,5.400547384594041,5.308186523081203,5.32358,5.32358,4728000
2003-05-30,5.323578618527074,5.372322050541515,5.311386987971118,5.32999,5.32999,3588000
2003-06-02,5.323574221468649,5.380653171926617,5.208123269895088,5.21582,5.21582,4874400
2003-06-03,5.227369999999989,5.259434607703249,5.208766985881223,5.22737,5.22737,2041200
2003-06-04,5.1952967812385715,5.288296441990728,5.139495445440082,5.23699,5.23699,3501600
2003-06-05,5.201069330992306,5.259433679844565,5.201069330992306,5.22095,5.22095,2508000
2003-06-06,5.214534082750438,5.323573646367155,5.2081227072656695,5.28509,5.28509,2706000
2003-06-09,5.291505053053765,5.29791643299441,5.240190923324733,5.24661,5.24661,1426800
2003-06-10,5.249810604102385,5.249810604102385,5.189522096014756,5.19658,5.19658,3268800
2003-06-11,5.201711853585069,5.269058341132835,5.163228146414918,5.18247,5.18247,3192000
2003-06-12,5.1888808226406535,5.1888808226406535,5.118324906226549,5.12987,5.12987,4872000
2003-06-13,5.143976828363637,5.163218646545455,5.073428626181819,5.07984,5.07984,3304800
2003-06-16,5.079846984603356,5.124742056514251,5.049060033181517,5.09845,5.09845,3888000
2003-06-17,5.1311599999999915,5.1856759821619995,5.110632804683589,5.13116,5.13116,4522800
2003-06-18,5.1792665219871505,5.258796926140549,5.132439561872054,5.19466,5.19466,4756800
2003-06-20,5.233137558748606,5.233137558748606,5.143978638644323,5.16643,5.16643,5431200
2003-06-23,5.176051103628872,5.19529292929292,5.09908380097268,5.14334,5.14334,3544800
2003-06-24,5.11832954083522,5.150401840379071,5.099087700456141,5.13116,5.13116,3618000
2003-06-25,5.100375355516982,5.129876958490567,5.086259535049058,5.09909,5.09909,1342800
2003-06-26,5.162588123788159,5.182468802317782,5.099728851023377,5.14848,5.14848,1804800
2003-06-27,5.163222227187842,5.179262217947777,5.097800000000007,5.0978,5.0978,2667600
2003-06-30,5.12473545960782,5.12473545960782,5.022114985880998,5.06701,5.06701,1237200
2003-07-01,5.0285263602614405,5.070858363973848,5.002873166011723,5.06701,5.06701,2439600
2003-07-02,5.073430531723087,5.1099899999999945,5.048416158691518,5.10999,5.10999,3462000
2003-07-03,5.076632065494994,5.221592272658509,5.076632065494994,5.18952,5.18952,2131200
2003-07-04,5.188884490330324,5.247248828973679,5.188884490330324,5.24661,5.24661,3391200
2003-07-07,5.245959349899996,5.395406728571425,5.245959349899996,5.38771,5.38771,6490800
2003-07-08,5.4069541111157395,5.426195940692664,5.35115280534266,5.35564,5.35564,4774800
2003-07-10,5.40631523123876,5.509574584503699,5.362697852366338,5.47751,5.47751,6412800
2003-07-11,5.490981741498806,5.532028430360178,5.387714645220347,5.389,5.389,2058000
2003-07-14,5.4197879074440065,5.45057485376466,5.381304224543189,5.41273,5.41273,2143200
2003-07-15,5.382578828773687,5.451849418691455,5.38194,5.38194,5.38194,1996800
2003-07-16,5.429405747558098,5.471091249224169,5.38194,5.38194,5.38194,3129600
2003-07-17,5.381939417578538,5.478787388535122,5.381939417578538,5.45121,5.45121,2514000
2003-07-18,5.47109184094693,5.506373665227599,5.439027251079289,5.46789,5.46789,2953200
2003-07-21,5.442229083707797,5.477510907934539,5.419785410181364,5.45185,5.45185,1617600
2003-07-22,5.451853226382977,5.474304609929076,5.419788617588651,5.4262,5.4262,1773600
2003-07-23,5.451849547098593,5.509575040056339,5.433254241633804,5.46468,5.46468,2248800
2003-07-24,5.514707341877371,5.612201826035864,5.471736495974089,5.59296,5.59296,5648400
2003-07-25,5.637859413568462,5.740480000000009,5.618617572566521,5.74048,5.74048,5136000
2003-07-28,5.741129320200405,5.775764650861727,5.740482794028059,5.76101,5.76101,3594000
2003-07-29,5.76613544317906,5.8302722866972765,5.76613544317906,5.81424,5.81424,4605600
2003-07-30,5.814242664590681,5.9008309065506115,5.814242664590681,5.87517,5.87517,3928800
2003-07-31,5.900835686598726,6.074012310802548,5.833489221630573,6.04194,6.04194,4929600
2003-08-01,6.041941650956592,6.157392765306081,6.041941650956592,6.07914,6.07914,5758800
2003-08-04,6.093249156701965,6.157386028925764,5.997040000000001,5.99704,5.99704,54000000
2003-08-05,5.990621834260719,6.0162827444308205,5.9399542362853825,5.97138,5.97138,43500000
2003-08-06,5.997037744729646,5.997037744729646,5.887998175895769,5.90724,5.90724,4518000
2003-08-07,5.900829586617945,5.90339259800665,5.753306345514956,5.79179,5.79179,4365600
2003-08-08,5.772554961432742,5.923280219845725,5.741768001638434,5.90019,5.90019,2916000
2003-08-11,5.900836140402617,6.0765757921599155,5.897626600053877,6.02911,6.02911,2654400
2003-08-12,6.061177625999945,6.253595963333276,6.061177625999945,6.19908,6.19908,3127200
2003-08-13,6.221527690830777,6.253600000000008,6.192664921600007,6.2536,6.2536,4110000
2003-08-14,6.227942135147138,6.407529999999991,6.086830237225215,6.40753,6.40753,6274800
2003-08-15,6.3818751788001915,6.548632548092367,6.349802901599024,6.54286,6.54286,2586000
2003-08-18,6.587118643792033,6.624964128193628,6.449863420768237,6.57365,6.57365,2959200
2003-08-19,6.574293211333669,6.671779999999997,6.478084079932349,6.67178,6.67178,4657200
2003-08-20,6.664081978263142,6.888572473612709,6.539009490281117,6.84945,6.84945,3542400
2003-08-21,6.846883763373678,6.872544674685032,6.673068418399384,6.70257,6.70257,4004400
2003-08-22,6.670505887146163,6.670505887146163,6.415228290607957,6.49733,6.49733,4358400
2003-08-25,6.539011238634494,6.555051867596745,6.397907709163082,6.41394,6.41394,2176800
2003-08-26,6.413946929369702,6.529398020278793,6.330568151515157,6.34981,6.34981,3861600
2003-08-27,6.397271373305162,6.397271373305162,6.314531481968006,6.37482,6.37482,3104400
2003-08-28,6.413944476620214,6.516572760453033,6.301702968960548,6.47167,6.47167,2696400
2003-08-29,6.541583453885101,6.542222282649172,6.424208289402278,6.51015,6.51015,2103600
2003-09-01,6.574299851160675,6.734007170586015,6.567880771430519,6.66409,6.66409,2307600
2003-09-02,6.670505705593013,6.670505705593013,6.522982397495323,6.57365,6.57365,3728400
2003-09-03,6.67050923074761,6.67050923074761,6.542227690837968,6.5743,6.5743,5683200
2003-09-04,6.573648433453493,6.632020453174424,6.529392221244191,6.61919,6.61919,3139200
2003-09-05,6.587120650530124,6.8629261561621915,6.580709910222844,6.73593,6.73593,2785200
2003-09-08,6.766719105091838,6.862928344990114,6.734646792879348,6.80969,6.80969,2924400
2003-09-09,6.7987773369224564,6.7987773369224564,6.682048699939839,6.70193,6.70193,3810000
2003-09-10,6.670503660161054,6.702568245807249,6.548633605163009,6.63202,6.63202,2928000
2003-09-11,6.632026303262959,6.6833321263578345,6.5890477107470335,6.67051,6.67051,2865600
2003-09-12,6.5422291783017394,6.777618584137037,6.5422291783017394,6.76672,6.76672,2012400
2003-09-15,6.766712262090956,6.798776845138171,6.579419999999998,6.57942,6.57942,2185200
2003-09-16,6.612779075393809,6.670504573539633,6.581992143049369,6.60636,6.60636,2030400
2003-09-17,6.606366297882742,6.72181740423452,6.606366297882742,6.64485,6.64485,2932800
2003-09-18,6.596100100131741,6.862922739771492,6.593537729468572,6.81802,6.81802,3734400
2003-09-19,6.824437210946647,6.975162290262746,6.824437210946647,6.95913,6.95913,2100000
2003-09-22,6.9244958169920245,7.029679356940709,6.811607848279354,6.92642,6.92642,2410800
2003-09-23,6.898201247966524,6.901410787626666,6.715403725356533,6.77954,6.77954,2576400
2003-09-24,6.779532557511863,6.850089116809109,6.72822680109401,6.75388,6.75388,2032800
2003-09-25,6.757098317658338,6.766719241842598,6.61919583877083,6.67051,6.67051,1947600
2003-09-26,6.657033464010737,6.6769141201170905,6.558253618687875,6.60572,6.60572,1830000
2003-09-29,6.615977421883165,6.849450000000001,6.615977421883165,6.84945,6.84945,1389600
2003-09-30,6.85330283956854,6.959132932709245,6.676916785422682,6.70257,6.70257,2618400
2003-10-01,6.734646721210151,6.988000282492521,6.734646721210151,6.97838,6.97838,4111200
2003-10-02,6.959132491549566,7.299066425902156,6.914229747968236,7.24776,7.24776,4006800
2003-10-03,7.280472743002501,7.549211310539202,7.280472743002501,7.44018,7.44018,2792400
2003-10-06,7.440178354976922,7.555629999999993,7.41451744523707,7.55563,7.55563,1779600
2003-10-07,7.517785768407901,7.555631255078399,7.4299121465825495,7.48636,7.48636,2756400
2003-10-08,7.456213815789467,7.4850765789473614,7.260585214078941,7.3119,7.3119,2859600
2003-10-09,7.292652920783102,7.337547954542392,7.186822865204454,7.26058,7.26058,2497200
2003-10-10,7.3112636514130225,7.3112636514130225,7.139364672459432,7.174,7.174,1915200
2003-10-13,7.183619252602593,7.49790783830649,7.183619252602593,7.40811,7.40811,2421600
2003-10-14,7.451081660061547,7.599890401476931,7.442746092307702,7.50432,7.50432,5395200
2003-10-15,7.504319041646567,7.535744820771739,7.431200035599755,7.48059,7.48059,3043200
2003-10-16,7.3895022385906,7.504314400552697,7.376032956333198,7.45942,7.45942,1010400
2003-10-17,7.460694009035414,7.555626113515447,7.460055180477272,7.4979,7.4979,1178400
2003-10-20,7.507529718910507,7.568456455424419,7.472247230581152,7.51715,7.51715,1416000
2003-10-21,7.519711724427132,7.533180371052226,7.376036111909674,7.43761,7.43761,3282000
2003-10-22,7.393347690286034,7.440174593685011,7.279820927443344,7.28624,7.28624,2461200
2003-10-23,7.260586276091797,7.260586276091797,7.093829392673794,7.19645,7.19645,3054000
2003-10-24,7.154757662587224,7.1926025278945085,7.0938302772359,7.13744,7.13744,1111200
2003-10-27,7.190039079878248,7.21569230917583,7.0553461567736315,7.18362,7.18362,3945600
2003-10-28,7.190031087232289,7.190031087232289,7.111139605683347,7.14128,7.14128,2546400
2003-10-29,7.17720551351351,7.188750616216212,7.113068619632429,7.11948,7.11948,7452000
2003-10-30,7.120120281805449,7.4177300000000015,7.113070070983141,7.41773,7.41773,3585600
2003-10-31,7.411314573996255,7.440176676999694,7.279822965857583,7.36321,7.36321,2223600
2003-11-03,7.376036908105257,7.408109210526309,7.311899999999993,7.3119,7.3119,2032800
2003-11-04,7.343971261606227,7.497260092223672,7.29906850523317,7.42735,7.42735,2102400
2003-11-05,7.4401783314938665,7.465831544419175,7.215687704013378,7.23172,7.23172,4884000
2003-11-06,7.234934155333631,7.311901539964841,7.1066526153687954,7.18362,7.18362,2565600
2003-11-07,7.206703853347881,7.241339145856065,7.1194767933489365,7.14513,7.14513,2236800
2003-11-10,7.116916165578085,7.182977877010961,7.023270000000003,7.02327,7.02327,2268000
2003-11-11,7.023270000000003,7.151551469687674,6.971955231383564,7.02327,7.02327,4357200
2003-11-12,7.048920346226018,7.16437067154009,7.048920346226018,7.12461,7.12461,4736400
2003-11-13,7.183620919300296,7.247765545860643,7.138725838099611,7.19004,7.19004,9672000
2003-11-14,7.1970846990207376,7.2637922887068,7.196445870136009,7.23172,7.23172,7086000
2003-11-17,7.21569246267904,7.279829385656645,7.088057446029859,7.09383,7.09383,2949600
2003-11-18,7.119475259626446,7.177200734704499,7.119475259626446,7.17079,7.17079,3316800
2003-11-19,7.119483229843319,7.119483229843319,7.055346306865714,7.09383,7.09383,6309600
2003-11-20,7.183620156168625,7.183620156168625,7.074588798124634,7.07779,7.07779,3442800
2003-11-21,7.063038104109432,7.080994582763331,7.026479262603732,7.03289,7.03289,1825200
2003-11-24,7.0559791033558135,7.08420366372921,7.010438177093064,7.04572,7.04572,5130000
2003-11-25,7.087408025290511,7.279826412372928,6.993769541400724,7.2484,7.2484,5511600
2003-11-26,7.311901877745354,7.3600064953621,7.265082615511328,7.32601,7.32601,2062800
2003-11-27,7.315102938873994,7.315102938873994,7.106644083217158,7.1772,7.1772,3183600
2003-11-28,7.247759907451005,7.343969075705959,7.184900685279949,7.33755,7.33755,2408400
2003-12-01,7.337554380135241,7.703126347530982,7.305489769398339,7.59989,7.59989,7354800
2003-12-02,7.6326009239598385,7.664665533802877,7.56845631079808,7.60694,7.60694,4144800
2003-12-03,7.632596191075698,7.7352167330677295,7.613354358406376,7.72752,7.72752,4887600
2003-12-04,7.760234791515736,7.955885822605325,7.760234791515736,7.94688,7.94688,4916400
2003-12-05,7.962884588497821,8.289380584764706,7.934021844962409,8.20918,8.20918,4164000
2003-12-08,8.241894686451545,8.465100000000003,8.22265284907668,8.4651,8.4651,2624400
2003-12-09,8.530523459845277,8.876876581833347,8.530523459845277,8.8641,8.8641,5457600
2003-12-10,8.852555947142486,8.864101052579695,8.58825,8.58825,8.58825,3655200
2003-12-11,8.703083792715825,8.703083792715825,8.469641801618703,8.55877,8.55877,3698400
2003-12-12,8.53052510342732,9.011571198872007,8.485653123644243,8.87049,8.87049,4456800
2003-12-15,8.870486347973626,9.191209268685174,8.800600000000001,8.8006,8.8006,4486800
2003-12-16,8.819144634086943,9.075753626782596,8.819144634086943,8.85124,8.85124,3955200
2003-12-17,8.851246951799514,8.979551548918208,8.851246951799514,8.90066,8.90066,3493200
2003-12-18,8.900659234587717,8.941067097631928,8.82238343131922,8.91536,8.91536,3366000
2003-12-19,8.92244022517077,9.011568418233074,8.88334081059767,8.97955,8.97955,2623200
2003-12-22,8.992322445168787,9.492610000000017,8.97954587069156,9.49261,9.49261,3094800
2003-12-23,9.502239355011909,9.80372060007972,9.428504600665482,9.4606,9.4606,2104800
2003-12-26,9.588819145159869,9.620914515985197,9.31304525147367,9.49261,9.49261,711600
2003-12-29,9.49907525455476,9.619606071611022,9.409254396633521,9.49261,9.49261,960000
2003-12-30,9.556800977035394,9.57604280654129,9.441350000000003,9.44135,9.44135,2569200
2004-01-02,9.428502376237622,9.749225391762376,9.428502376237622,9.71713,9.71713,1206000
2004-01-05,9.723514398447508,10.166076577696579,9.723514398447508,10.1533,10.1533,2782800
2004-01-06,10.198791128608528,10.262289201789784,9.941643174064794,10.16608,10.16608,8263200
2004-01-07,10.327090531316335,10.518893752940992,9.813334261379678,9.81395,9.81395,4761600
2004-01-08,9.955110868863974,10.134059955549729,9.710739535432891,9.97366,9.97366,5754000
2004-01-09,10.00513798131929,10.00513798131929,9.749221588095965,9.78124,9.78124,3214800
2004-01-12,9.839656605429987,10.00575209012608,9.685029251975653,9.74922,9.74922,3279600
2004-01-13,10.038464564265478,10.326476988673809,9.754994495654637,9.81272,9.81272,4064400
2004-01-14,9.909543210765502,10.005752368151574,9.428497423835138,9.6203,9.6203,3166800
2004-01-15,9.620918020489816,9.620918020489816,9.299579999999992,9.29958,9.29958,2868000
2004-01-16,9.300190372230741,9.428494869764599,9.129630824219324,9.33167,9.33167,2677200
2004-01-19,9.429116641309472,9.613838291643676,9.332291709592626,9.33868,9.33868,1485600
2004-01-20,9.396402048931142,9.638849125544047,9.396402048931142,9.6203,9.6203,1519200
2004-01-21,9.627303104574096,9.627303104574096,9.332287372621451,9.33552,9.33552,2754000
2004-01-22,9.171966211333315,9.29380549999998,9.14625912199998,9.23608,9.23608,2880000
2004-01-23,9.242467567325638,9.242467567325638,9.082144624504927,9.11424,9.11424,2413200
2004-01-26,9.184740953114222,9.293803642651591,9.011564487723199,9.14695,9.14695,4118400
2004-01-27,9.197595232818701,9.377160000000007,9.14625802762799,9.37716,9.37716,2347200
2004-01-28,9.358611950301018,9.620916621057528,9.358611950301018,9.42211,9.42211,3558000
2004-01-29,9.447744057634344,9.447744057634344,8.980166673672395,9.01157,9.01157,4711200
2004-01-30,9.011566744538174,9.043662124161795,8.722939229937264,8.8955,8.8955,4167600
2004-02-02,8.908973824586456,9.050055025627206,8.722943675696385,8.84486,8.84486,4189200
2004-02-03,9.101388950791524,9.325209999999995,8.851245068423045,9.32521,9.32521,4123200
2004-02-04,9.397713061224477,9.556804567346926,9.364386199999988,9.4285,9.4285,3774000
2004-02-05,9.428498293515359,9.556802837640177,9.139870794734277,9.15588,9.15588,5827200
2004-02-06,9.236084101206554,9.236084101206554,8.857635555159616,9.07122,9.07122,6709200
2004-02-09,9.107773776851047,9.207215553191475,8.947450851063815,9.04366,9.04366,5726400
2004-02-10,8.992323379379977,9.377160000000007,8.992323379379977,9.37716,9.37716,3620400
2004-02-11,9.390015322580636,9.569580123790312,9.242468934274184,9.54395,9.54395,4552800
2004-02-12,9.620303513661256,9.749223831644668,9.461211351507407,9.71582,9.71582,4119600
2004-02-13,9.710744093742814,9.723520679692877,9.2745699215802,9.38294,9.38294,3944400
2004-02-16,9.422108178295229,9.428496465696478,9.171964394511447,9.25532,9.25532,194400
2004-02-17,9.235461418883242,9.476599999999994,9.1725784855093,9.4766,9.4766,5434800
2004-02-18,9.5247132765427,9.5247132765427,9.180899990027013,9.2611,9.2611,3602400
2004-02-19,9.248936423932355,9.299581586426365,9.050745478900643,9.10139,9.10139,3223200
2004-02-20,8.946842256868225,9.168123476121991,8.918595228184355,9.15273,9.15273,4245600
2004-02-25,9.228997177214149,9.255320000000012,9.147565754677766,9.25532,9.25532,1501200
2004-02-26,9.255321833333314,9.255321833333314,9.018647283333314,9.23608,9.23608,1366800
2004-02-27,9.24247367297626,9.364390000000022,9.236085380588019,9.36439,9.36439,2515200
2004-03-01,9.402178773424733,9.701120000000005,9.402178773424733,9.70112,9.70112,3663600
2004-03-02,9.550340930880004,9.701119989120006,9.461212086605338,9.62092,9.62092,2736000
2004-03-03,9.704273510668658,9.704273510668658,9.415645974323493,9.46121,9.46121,2251200
2004-03-04,9.49261110691357,9.49261110691357,9.33867645670781,9.35153,9.35153,2632800
2004-03-05,9.339370995298971,9.428499175257734,9.23608082474227,9.33229,9.33229,4564800
2004-03-08,9.429805918231589,9.447124208047027,9.112315697178957,9.13987,9.13987,2737200
2004-03-09,9.15272733262541,9.216225403123454,8.883341578997342,8.91536,8.91536,4693200
2004-03-10,8.924974540964104,9.030804582822585,8.434307983256604,8.47664,8.47664,5575200
2004-03-11,8.556226755468945,8.607486994740873,8.177778412375755,8.25413,8.25413,7728000
2004-03-12,8.33809999999999,8.56261365419585,8.154071152834307,8.3381,8.3381,7284000
2004-03-15,8.423459950047278,8.423459950047278,8.212416120930223,8.27399,8.27399,3996000
2004-03-16,8.273985355067897,8.402289853550672,8.273985355067897,8.31955,8.31955,2662800
2004-03-17,8.402290361652458,8.594708637359687,8.350953165693769,8.57031,8.57031,3649200
2004-03-18,8.646660608782778,8.703694024975222,8.562612950474373,8.69669,8.69669,3099600
2004-03-19,8.755039222222212,8.8191530479111,8.647284893333323,8.65883,8.65883,2772000
2004-03-22,8.65944109237182,8.65944109237182,8.345183457535594,8.43816,8.43816,1916400
2004-03-23,8.466406091370558,8.524131587448084,8.3188597233964,8.33941,8.33941,3812400
2004-03-24,8.344573640983882,8.38305733653432,8.177785304468278,8.22335,8.22335,2953200
2004-03-25,8.145681190832187,8.145681190832187,7.978970000000004,7.97897,7.97897,6728400
2004-03-26,8.032853034659194,8.363119999999988,7.985364170148529,8.36312,8.36312,6136800
